Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
154,24,0,2.4711679111082248,4.083333333333333,5.729166666666665,11.219166666666666,43.3125,30.30416666666667,0.0,19.708333333333332,13.78286714632679,19.0,9.299999999999999,13.94,47.0,0.0,23,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.0,16,59.308029866597394,0.0,59.308029866597394,8.600000000000001
155,21,3,2.6697605030635394,4.476190476190476,5.680952380952381,11.276190476190473,43.214285714285715,30.280952380952375,1.0810197674210242,19.571428571428573,13.78286714632679,19.0,9.299999999999999,13.94,47.0,1.6498460764289642,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.7626288271814331,16,56.064970564334324,3.2430593022630725,59.308029866597394,26.3
156,19,3,2.906426467039342,4.7368421052631575,5.7,11.370526315789471,43.36842105263158,30.57894736842105,0.49757125567193033,19.42105263157895,13.78286714632679,19.0,9.299999999999999,13.94,47.0,0.6498460764289642,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.27676100192014846,16,55.222102873747495,1.492713767015791,56.71481664076329,8.600000000000001
157,17,2,2.9332262913027582,5.0588235294117645,5.7058823529411775,11.472941176470586,43.55882352941177,30.7235294117647,2.6786279608003025,19.470588235294116,13.78286714632679,19.0,9.299999999999999,13.94,47.0,3.9084574723567354,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,1.4487984492438697,16,49.86484695214689,5.357255921600605,55.222102873747495,8.600000000000001
158,16,1,3.2917863043691997,5.25,5.762500000000001,11.549999999999999,43.78125,31.20625,0.5535220038402969,19.4375,13.78286714632679,19.0,9.299999999999999,13.94,47.0,0.5535220038402969,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.5535220038402969,16,52.668580869907196,0.5535220038402969,53.222102873747495,0.0
159,16,0,3.2917863043691997,5.25,5.762500000000001,11.549999999999999,43.78125,32.20625,0.0,19.4375,13.78286714632679,19.0,9.299999999999999,13.94,47.0,0.0,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.0,16,52.668580869907196,0.0,52.668580869907196,0.0
160,16,0,3.2917863043691997,5.25,5.762500000000001,11.549999999999999,43.78125,33.20625,0.0,19.4375,13.78286714632679,19.0,9.299999999999999,13.94,47.0,0.0,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.0,16,52.668580869907196,0.0,52.668580869907196,0.0
161,16,0,3.2917863043691997,5.25,5.762500000000001,11.549999999999999,43.78125,34.20625,0.0,19.4375,13.78286714632679,19.0,9.299999999999999,13.94,47.0,0.0,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.0,16,52.668580869907196,0.0,52.668580869907196,0.0
162,16,0,3.2917863043691997,5.25,5.762500000000001,11.549999999999999,43.78125,35.20625,0.0,19.4375,13.78286714632679,19.0,9.299999999999999,13.94,47.0,0.0,22,0.25152859157440494,1.0,3.5000000000000004,10.0,39.5,0.0,16,52.668580869907196,0.0,52.668580869907196,0.0
163,11,5,3.5746359146917857,5.181818181818182,5.972727272727272,11.678181818181816,43.95454545454545,33.127272727272725,2.6695171616595093,19.181818181818183,13.78286714632679,18.0,9.299999999999999,13.94,47.0,9.940881004161636,22,0.35419656336345534,1.0,3.5000000000000004,10.120000000000001,39.5,0.25152859157440494,16,39.32099506160964,13.347585808297547,52.66858086990719,8.5
164,11,2,3.5746359146917857,5.181818181818182,5.972727272727272,11.678181818181816,43.95454545454545,34.127272727272725,4.917876932038708,19.181818181818183,13.78286714632679,18.0,9.299999999999999,13.94,47.0,8.940881004161636,22,0.35419656336345534,1.0,3.5000000000000004,10.120000000000001,39.5,0.8948728599157809,16,39.32099506160964,9.835753864077416,49.15674892568706,0.0
165,11,1,3.5746359146917857,5.181818181818182,5.972727272727272,11.678181818181816,43.95454545454545,35.127272727272725,7.940881004161636,19.181818181818183,13.78286714632679,18.0,9.299999999999999,13.94,47.0,7.940881004161636,22,0.35419656336345534,1.0,3.5000000000000004,10.120000000000001,39.5,7.940881004161636,16,39.32099506160964,7.940881004161636,47.261876065771276,0.0
166,9,3,4.030961964683465,5.777777777777778,5.977777777777778,11.875555555555556,44.0,34.27777777777778,3.3277394612066984,18.555555555555557,13.78286714632679,18.0,9.299999999999999,13.94,47.0,6.940881004161636,22,0.35419656336345534,1.0,3.5000000000000004,10.120000000000001,39.5,1.1322133773333567,16,36.278657682151184,9.983218383620095,46.261876065771276,0.0
167,8,2,3.6274669695156354,4.5,6.2875,11.6175,43.625,33.75,7.121070154823098,18.875,13.78286714632679,18.0,9.299999999999999,13.94,46.5,13.332016307521094,22,0.35419656336345534,1.0,3.5000000000000004,10.120000000000001,39.5,0.9101240021251009,16,29.019735756125083,14.242140309646196,43.261876065771276,0.0
168,7,3,3.2734009814971894,4.857142857142857,6.299999999999999,11.722857142857142,43.5,28.914285714285715,5.549670924226174,19.285714285714285,13.78286714632679,18.0,9.299999999999999,13.94,46.5,12.332016307521094,22,0.35419656336345534,1.0,3.5000000000000004,10.06,39.5,0.7391316241827652,16,22.913806870480325,16.64901277267852,39.562819643158846,13.3
169,6,3,3.759935051186145,5.333333333333333,6.533333333333334,11.99,44.166666666666664,29.71666666666667,4.754692570619738,19.0,13.78286714632679,18.0,9.299999999999999,13.94,46.5,11.332016307521094,22,0.7391316241827652,1.0,3.5000000000000004,10.06,39.5,0.35419656336345534,16,22.55961030711687,14.264077711859212,36.823688018976085,11.900000000000002
170,5,3,1.7553486321580156,2.8,7.140000000000001,11.6,43.7,28.8,8.564249431607516,19.6,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,13.78286714632679,22,0.7391316241827652,1.0,5.0,10.06,39.5,1.5778648409746618,18,8.776743160790078,25.692748294822547,34.469491455612626,8.5
171,6,3,1.3882516759447079,2.5,6.766666666666666,11.333333333333334,43.083333333333336,24.666666666666668,7.564249431607515,20.0,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,12.78286714632679,22,0.44723310512183273,1.0,4.9,10.0,39.5,0.5778648409746618,18,8.329510055668248,22.692748294822547,31.022258350490794,0.0
172,5,2,3.1673759623949733,2.8,6.94,11.46,43.0,21.8,6.303756848770632,19.6,8.779249412642926,6.0,9.299999999999999,13.240000000000002,45.5,11.78286714632679,22,0.7391316241827652,1.0,4.9,10.0,39.5,0.824646551214474,18,15.836879811974866,12.607513697541265,28.444393509516132,0.0
173,5,2,2.2894510211306804,2.8,6.94,11.46,43.0,22.6,6.488839749743761,19.6,4.389624706321463,6.0,9.299999999999999,13.240000000000002,45.5,10.78286714632679,22,0.7391316241827652,1.0,4.9,10.0,39.5,2.1948123531607315,18,11.447255105653403,12.977679499487522,24.424934605140926,0.0
174,6,1,3.3554526792333044,2.6666666666666665,6.583333333333333,11.216666666666669,42.5,19.5,1.1948123531607315,20.166666666666668,10.677333356570456,6.0,9.299999999999999,13.240000000000002,45.5,1.1948123531607315,23,0.7391316241827652,1.0,4.800000000000001,10.0,39.5,1.1948123531607315,18,20.132716075399827,1.1948123531607315,21.32752842856056,0.0
175,7,2,2.3107925748263236,2.5714285714285716,6.142857142857143,10.942857142857145,41.357142857142854,10.857142857142858,0.4669719886717484,21.142857142857142,5.338666678285228,6.0,9.299999999999999,13.240000000000002,45.5,0.7391316241827652,23,0.5487030882901829,1.0,4.800000000000001,10.0,39.5,0.19481235316073153,18,16.175548023784266,0.9339439773434968,17.109492001127762,0.0
176,9,1,1.470207015610729,2.2222222222222223,5.888888888888889,10.726666666666668,41.0,8.88888888888889,0.6673333347856535,21.444444444444443,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.6673333347856535,23,0.27435154414509144,1.0,4.800000000000001,9.94,39.0,0.6673333347856535,18,13.23186314049656,0.6673333347856535,13.899196475282213,0.0
177,11,1,1.0512299821393114,2.1818181818181817,5.709090909090907,10.600000000000001,40.59090909090909,7.7272727272727275,0.33366666739282674,21.636363636363637,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.33366666739282674,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.33366666739282674,18,11.563529803532425,0.33366666739282674,11.897196470925252,0.0
178,11,0,1.0512299821393114,2.1818181818181817,5.709090909090909,10.600000000000001,40.59090909090909,9.327272727272726,0.0,21.636363636363637,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,18,11.563529803532425,0.0,11.563529803532425,9.600000000000001
179,11,0,1.0512299821393114,2.1818181818181817,5.709090909090909,10.600000000000001,40.59090909090909,13.0,0.0,21.636363636363637,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,18,11.563529803532425,0.0,11.563529803532425,29.400000000000002
180,11,0,1.0512299821393114,2.1818181818181817,5.709090909090909,10.600000000000001,40.59090909090909,15.345454545454546,0.0,21.636363636363637,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,18,11.563529803532425,0.0,11.563529803532425,14.8
181,11,0,1.0512299821393114,2.1818181818181817,5.709090909090909,10.600000000000001,40.59090909090909,17.69090909090909,0.0,21.636363636363637,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,18,11.563529803532425,0.0,11.563529803532425,14.8
182,11,0,1.0512299821393114,2.1818181818181817,5.709090909090909,10.600000000000001,40.59090909090909,20.036363636363635,0.0,21.636363636363637,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,18,11.563529803532425,0.0,11.563529803532425,14.8
183,10,1,1.022886313396112,2.3,5.779999999999999,10.654000000000002,40.7,20.139999999999997,1.334666669571307,21.7,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,1.334666669571307,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,1.334666669571307,18,10.22886313396112,1.334666669571307,11.563529803532427,14.8
184,10,0,1.0563529803532428,2.3,5.779999999999999,10.654000000000002,40.7,21.14,0.0,21.7,3.6160217099370064,6.0,9.299999999999999,13.240000000000002,45.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,18,10.563529803532427,0.0,10.563529803532427,0.0
185,9,1,0.7719453437328245,2.0,5.388888888888889,10.366666666666667,40.166666666666664,19.48888888888889,3.6160217099370064,22.11111111111111,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,3.6160217099370064,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,3.6160217099370064,19,6.947508093595421,3.6160217099370064,10.563529803532427,0.0
186,9,1,0.7719453437328245,2.0,5.388888888888889,10.366666666666667,40.166666666666664,20.48888888888889,2.6160217099370064,22.11111111111111,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,2.6160217099370064,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,2.6160217099370064,19,6.947508093595421,2.6160217099370064,9.563529803532427,0.0
187,9,1,0.7719453437328245,2.0,5.388888888888889,10.366666666666667,40.166666666666664,21.48888888888889,1.6160217099370064,22.11111111111111,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,1.6160217099370064,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,1.6160217099370064,19,6.947508093595421,1.6160217099370064,8.563529803532427,0.0
188,9,1,0.7719453437328245,2.0,5.388888888888889,10.366666666666667,40.166666666666664,22.48888888888889,0.6160217099370064,22.11111111111111,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,0.6160217099370064,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.6160217099370064,19,6.947508093595421,0.6160217099370064,7.563529803532427,0.0
189,9,0,0.7719453437328245,2.0,5.388888888888889,10.366666666666667,40.166666666666664,23.48888888888889,0.0,22.11111111111111,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,19,6.947508093595421,0.0,6.947508093595421,0.0
190,8,1,0.7580172919667413,2.0,5.4625,10.412500000000001,40.25,22.55,0.8833697578614899,22.0,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,0.8833697578614899,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.8833697578614899,19,6.06413833573393,0.8833697578614899,6.94750809359542,0.0
191,8,0,0.7580172919667413,2.0,5.4625,10.412500000000001,40.25,23.55,0.0,22.0,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,19,6.06413833573393,0.0,6.06413833573393,0.0
192,7,1,0.7879193210633925,2.142857142857143,5.542857142857144,10.471428571428573,40.285714285714285,22.25714285714286,0.5487030882901829,22.0,1.8080108549685032,6.0,9.299999999999999,13.240000000000002,45.0,0.5487030882901829,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.5487030882901829,19,5.515435247443747,0.5487030882901829,6.06413833573393,0.0
193,6,1,0.6179040654125407,1.5,4.916666666666667,10.01,39.5,19.633333333333333,1.8080108549685032,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,1.8080108549685032,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,1.8080108549685032,22,3.7074243924752444,1.8080108549685032,5.515435247443747,0.0
194,6,1,0.6179040654125407,1.5,4.916666666666667,10.01,39.5,20.633333333333333,0.8080108549685032,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.8080108549685032,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.8080108549685032,22,3.7074243924752444,0.8080108549685032,4.515435247443747,0.0
195,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,21.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
196,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,22.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
197,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,23.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
198,6,0,0.6179040654125407,1.5,4.916666666666667,10.01,39.5,24.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.7074243924752444,0.0,3.7074243924752444,0.0
199,6,0,0.6179040654125407,1.5,4.916666666666667,10.01,39.5,25.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.7074243924752444,0.0,3.7074243924752444,0.0
200,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,26.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
201,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,27.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
202,6,0,0.6179040654125407,1.5,4.916666666666667,10.01,39.5,28.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.7074243924752444,0.0,3.7074243924752444,0.0
203,6,0,0.6179040654125407,1.5,4.916666666666667,10.01,39.5,29.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.7074243924752444,0.0,3.7074243924752444,0.0
204,6,0,0.6179040654125407,1.5,4.916666666666667,10.01,39.5,30.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.7074243924752444,0.0,3.7074243924752444,0.0
205,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,31.633333333333336,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
206,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,32.63333333333333,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
207,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,33.63333333333333,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
208,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,34.63333333333333,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
209,6,0,0.6179040654125408,1.5,4.916666666666667,10.01,39.5,35.63333333333333,0.0,22.5,1.0974061765803658,2.0,5.0,10.120000000000001,40.5,0.0,23,0.27435154414509144,1.0,4.800000000000001,9.94,38.5,0.0,22,3.707424392475245,0.0,3.707424392475245,0.0
210,5,1,0.5220036431789757,1.4,4.94,10.012,39.4,35.8,1.0974061765803658,22.4,0.6673333347856535,2.0,5.0,10.120000000000001,40.5,1.0974061765803658,23,0.27435154414509144,1.0,4.9,9.94,38.5,1.0974061765803658,22,2.6100182158948786,1.0974061765803658,3.7074243924752444,0.0
211,4,1,0.5100227644223977,1.25,4.95,9.985,39.5,36.25,0.6673333347856535,22.5,0.7647395113660193,2.0,5.0,10.06,40.5,0.6673333347856535,23,0.27435154414509144,1.0,4.9,9.94,38.5,0.6673333347856535,22,2.0400910576895908,0.6673333347856535,2.7074243924752444,0.0
212,3,1,0.4575859076346458,1.3333333333333333,4.933333333333334,9.979999999999999,39.666666666666664,36.666666666666664,0.6673333347856535,22.666666666666668,0.7647395113660193,2.0,5.0,10.06,40.5,0.6673333347856535,23,0.27435154414509144,1.0,4.9,9.94,38.5,0.6673333347856535,22,1.3727577229039374,0.6673333347856535,2.0400910576895908,0.0
213,2,1,0.3040091057689591,1.5,4.95,9.94,39.5,36.5,0.7647395113660193,23.0,0.33366666739282674,2.0,5.0,9.94,40.5,0.7647395113660193,23,0.27435154414509144,1.0,4.9,9.94,38.5,0.7647395113660193,23,0.6080182115379182,0.7647395113660193,1.3727577229039376,0.0
214,2,0,0.3040091057689591,1.5,4.95,9.94,39.5,37.5,0.0,23.0,0.33366666739282674,2.0,5.0,9.94,40.5,0.0,23,0.27435154414509144,1.0,4.9,9.94,38.5,0.0,23,0.6080182115379182,0.0,0.6080182115379182,0.0
215,2,0,0.3040091057689591,1.5,4.95,9.94,39.5,38.5,0.0,23.0,0.33366666739282674,2.0,5.0,9.94,40.5,0.0,23,0.27435154414509144,1.0,4.9,9.94,38.5,0.0,23,0.6080182115379182,0.0,0.6080182115379182,0.0
216,1,1,0.27435154414509144,1.0,5.0,9.94,40.5,40.0,0.33366666739282674,23.0,0.27435154414509144,1.0,5.0,9.94,40.5,0.33366666739282674,23,0.27435154414509144,1.0,5.0,9.94,40.5,0.33366666739282674,23,0.27435154414509144,0.33366666739282674,0.6080182115379182,0.0
217,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.27435154414509144,0.0,0.0,0.0,0.0,0.0,0.0,0.27435154414509144,0,0.0,0.0,0.0,0.0,0.0,0.27435154414509144,0,0.0,0.27435154414509144,0.27435154414509144,0.0
