Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
383,46,15,1.6818865525529418,2.1956521739130435,3.3,12.15521739130435,40.43478260869565,14.728260869565217,32.600929524202606,43.21739130434783,10.437617857205316,5.0,4.799999999999997,12.360000000000003,43.0,94.0,46,0.2505945647734498,1.0,2.399999999999998,11.819999999999999,38.5,0.4801331805533641,39,77.36678141743532,489.0139428630391,566.3807242804744,17.199999999999992
384,50,15,1.4326134840277052,2.26,3.373999999999999,12.136800000000003,40.32,14.857999999999997,37.4,43.12,5.218808928602658,5.0,4.799999999999997,12.360000000000003,43.0,93.0,46,0.2505945647734498,1.0,2.399999999999998,11.759999999999998,38.5,2.0,39,71.63067420138526,561.0,632.6306742013853,26.399999999999988
385,51,19,1.343530992304648,2.2549019607843137,3.435294117647058,12.123529411764707,40.28431372549019,15.356862745098038,31.14880866776761,43.01960784313726,3.42559086638612,5.0,4.799999999999997,12.360000000000003,43.0,92.0,46,0.2505945647734498,1.0,2.399999999999998,11.759999999999998,38.5,0.3261755580376661,39,68.52008060753704,591.8273646875846,660.3474452951216,35.29999999999998
386,48,20,3.2257778158880774,2.2083333333333335,3.4583333333333326,12.113750000000001,40.270833333333336,15.975,25.684137272245465,42.979166666666664,91.5011891295469,5.0,4.799999999999997,12.360000000000003,43.0,88.0,46,0.2505945647734498,1.0,2.399999999999998,11.759999999999998,38.5,0.9688539144036938,39,154.8373351626277,513.6827454449093,668.520080607537,60.29999999999997
387,48,21,2.7484883605280452,2.1875,3.4395833333333328,12.11125,40.28125,17.15208333333333,27.178499433590495,42.979166666666664,45.75059456477345,5.0,4.799999999999997,12.360000000000003,43.0,87.0,46,0.2505945647734498,1.0,2.299999999999998,11.759999999999998,38.5,0.18155601533040078,39,131.92744130534618,570.7484881054004,702.6759294107466,53.09999999999997
388,47,23,3.3110275008971644,2.25531914893617,3.4382978723404234,12.112340425531917,40.234042553191486,16.951063829787234,29.173455422213305,43.02127659574468,52.425590866386116,5.0,4.799999999999997,12.360000000000003,43.0,95.0,47,0.2505945647734498,1.0,2.299999999999998,11.759999999999998,38.5,0.4844269572018469,39,155.61829254216673,670.989474710906,826.6077672530728,57.09999999999997
389,50,20,2.9754452899596533,2.26,3.383999999999998,12.1176,40.2,17.28,37.32158098768949,43.2,26.212795433193058,5.0,4.799999999999997,12.360000000000003,43.0,94.0,47,0.2505945647734498,1.0,2.199999999999998,11.759999999999998,38.5,1.71279543319306,39,148.77226449798266,746.4316197537897,895.2038842517724,69.69999999999997
390,55,23,3.550288392227231,2.3454545454545452,3.3127272727272716,12.12109090909091,40.10909090909091,15.51454545454545,34.34054044764081,43.527272727272724,73.46026636110673,5.0,4.799999999999997,12.360000000000003,43.0,93.0,47,0.2505945647734498,1.0,2.199999999999998,11.759999999999998,38.5,0.5142809987886559,39,195.2658615724977,789.8324302957387,985.0982918682364,72.39999999999996
391,58,26,3.1033109059018824,2.396551724137931,3.182758620689654,12.146896551724138,40.206896551724135,12.277586206896546,31.03833202948065,44.06896551724138,36.730133180553366,6.0,4.6999999999999975,12.360000000000003,43.0,92.0,47,0.2505945647734498,1.0,2.199999999999998,11.759999999999998,38.0,0.24908617399080502,39,179.99203254230918,806.9966327664969,986.988665308806,69.19999999999997
392,65,25,3.1307548434799393,2.3692307692307693,3.1569230769230754,12.143076923076926,40.26923076923077,11.410769230769228,34.49977667482906,44.184615384615384,31.609404464301328,6.0,4.6999999999999975,12.420000000000003,43.0,99.0,47,0.2505945647734498,1.0,2.199999999999998,11.759999999999998,38.0,0.3047022321506645,39,203.49906482619605,862.4944168707264,1065.9934816969223,69.39999999999996
393,69,27,2.4900892011565294,2.4057971014492754,3.1985507246376796,12.144347826086959,40.3768115942029,11.685507246376812,35.678100967124855,44.26086956521739,18.365066590276683,6.0,4.6999999999999975,12.420000000000003,43.0,98.0,48,0.2505945647734498,1.0,2.199999999999998,11.759999999999998,38.0,0.03459657489479495,39,171.81615487980054,963.3087261123711,1135.1248809921717,95.59999999999995
394,74,27,2.5724162033121223,2.391891891891892,3.1635135135135126,12.162972972972971,40.45945945945946,11.890540540540536,38.93950465149982,44.54054054054054,30.548229338880432,6.0,4.6999999999999975,12.420000000000003,43.0,97.0,49,0.2505945647734498,1.0,2.199999999999998,11.759999999999998,38.0,1.0,39,190.35879904509704,1051.366625590495,1241.725424635592,103.09999999999995
395,81,30,2.044344677603037,2.3580246913580245,3.1617283950617274,12.16888888888889,40.55555555555556,11.618518518518515,37.737799585020575,44.666666666666664,18.365066590276683,6.0,4.6999999999999975,12.420000000000003,43.0,96.0,49,0.2505945647734498,1.0,2.199999999999998,11.759999999999998,38.0,0.1478166618922927,39,165.59191888584598,1132.1339875506173,1297.7259064364634,86.99999999999996
396,81,34,1.9855510417370417,2.3209876543209877,3.185185185185184,12.172592592592594,40.598765432098766,10.735802469135798,38.53750508682296,44.75308641975309,18.365066590276683,6.0,4.6999999999999975,12.420000000000003,43.0,97.0,49,0.2741146694402162,1.0,2.199999999999998,11.759999999999998,38.0,0.2505945647734498,39,160.82963438070038,1310.2751729519807,1471.104807332681,71.09999999999997
397,86,32,5.37359250731636,2.3488372093023258,3.1837209302325578,12.17441860465116,40.627906976744185,10.724418604651161,34.03543766016462,44.906976744186046,95.33197530854406,6.0,4.6999999999999975,12.420000000000003,43.0,96.0,49,0.33299382713601633,1.0,2.099999999999998,11.759999999999998,38.0,0.47731608342000675,39,462.1289556292069,1089.1340051252678,1551.2629607544748,71.89999999999996
398,94,29,6.201515356127852,2.404255319148936,3.171276595744681,12.17489361702127,40.70744680851064,11.241489361702126,33.03452740814894,45.06382978723404,96.35153394293721,7.0,4.6999999999999975,12.420000000000003,43.0,93.0,49,0.2869541654730732,1.0,2.099999999999998,11.759999999999998,38.0,0.47731608342000675,40,582.9424434760181,958.0012948363192,1540.9437383123372,115.89999999999995
399,106,27,6.004199641568233,2.452830188679245,3.1424528301886796,12.174339622641506,40.7688679245283,11.49528301886792,33.34677621306375,45.27358490566038,96.35153394293721,7.0,4.6999999999999975,12.420000000000003,43.0,92.0,50,0.2869541654730732,1.0,2.099999999999998,11.759999999999998,38.0,0.22719114447670918,40,636.4451620062327,900.3629577527213,1536.808119758954,130.89999999999995
400,125,29,4.6155581117477595,2.504,3.1592,12.164639999999995,40.844,11.375199999999998,32.12013549188836,45.368,96.35153394293721,7.0,4.6999999999999975,12.420000000000003,43.5,91.0,50,0.2869541654730732,1.0,2.099999999999998,11.759999999999998,38.0,1.7993624611664452,40,576.9447639684699,931.4839292647624,1508.4286932332325,165.59999999999994
401,139,33,4.4491750559157035,2.4748201438848922,3.1467625899280574,12.15841726618704,40.87410071942446,11.333812949640281,28.108062335530526,45.49640287769784,96.35153394293721,7.0,4.6999999999999975,12.420000000000003,43.5,90.0,50,0.2869541654730732,1.0,2.099999999999998,11.759999999999998,38.0,0.34097412513001013,40,618.4353327722828,927.5660570725074,1546.00138984479,232.0999999999999
402,159,35,3.6268561295385613,2.452830188679245,3.146540880503144,12.159622641509424,40.839622641509436,11.538364779874211,28.13417294864791,45.698113207547166,96.35153394293721,7.0,4.6999999999999975,12.420000000000003,43.5,89.0,51,0.2869541654730732,1.0,2.099999999999998,11.759999999999998,38.0,0.16649691356800833,40,576.6701245966312,984.6960532026769,1561.3661777993082,240.2999999999999
403,178,32,2.587438760865354,2.449438202247191,3.130337078651684,12.161123595505604,40.78370786516854,12.15224719101123,37.38245105982159,45.91573033707865,21.589186253201117,8.0,4.6999999999999975,12.420000000000003,43.5,96.35153394293721,51,0.2833381833150142,1.0,2.099999999999998,11.759999999999998,38.0,4.886899971353756,40,460.56409943403304,1196.238433914291,1656.802533348324,289.39999999999986
404,186,44,2.3799525275623425,2.4731182795698925,3.0930107526881714,12.170645161290311,40.75806451612903,12.472580645161283,30.057949174280907,46.155913978494624,38.66344166189229,8.0,4.6999999999999975,12.420000000000003,43.5,96.0,51,0.2833381833150142,1.0,2.099999999999998,11.759999999999998,38.0,0.32479615883551677,41,442.6711701265957,1322.54976366836,1765.2209337949557,364.29999999999984
405,193,42,3.3235653632239317,2.4455958549222796,3.054404145077721,12.177202072538845,40.740932642487046,12.613989637305703,29.15324298021083,46.373056994818654,96.05460182881163,8.0,4.6999999999999975,12.420000000000003,43.5,95.0,51,0.2833381833150142,1.0,2.099999999999998,11.759999999999998,37.5,0.49503329513834105,41,641.4481151022188,1224.436205168855,1865.8843202710736,260.2999999999999
406,194,50,3.630289214597963,2.4123711340206184,3.040206185567011,12.18216494845359,40.79896907216495,12.607216494845359,25.558215284788595,46.56185567010309,85.95463216684001,8.0,4.499999999999998,12.420000000000003,43.5,96.0,51,0.2833381833150142,1.0,2.099999999999998,11.759999999999998,37.5,0.31529239468779136,42,704.2761076320048,1277.9107642394297,1982.1868718714345,386.49999999999983
407,208,43,3.3190779679706472,2.4471153846153846,3.0538461538461528,12.179134615384596,40.86298076923077,13.02403846153846,32.44347192547946,46.63461538461539,74.96026636110673,8.0,4.499999999999998,12.420000000000003,44.0,95.0,51,0.2833381833150142,1.0,2.099999999999998,11.759999999999998,37.5,0.7148530400745852,42,690.3682173378946,1395.0692927956165,2085.4375101335113,264.89999999999986
408,222,50,3.0165330687522287,2.4954954954954953,3.075225225225226,12.176486486486478,40.87837837837838,12.854504504504495,29.95215443166449,46.765765765765764,75.66344166189229,8.0,4.499999999999998,12.420000000000003,44.0,96.0,51,0.2833381833150142,1.0,2.099999999999998,11.759999999999998,37.5,0.35205450524779375,42,669.6703412629947,1497.6077215832245,2167.278062846219,371.09999999999985
409,244,36,5.046076705549155,2.4959016393442623,3.084016393442624,12.172377049180316,40.89139344262295,12.806147540983606,27.78499175694354,46.84426229508197,95.48421979047308,8.0,4.499999999999998,12.420000000000003,44.0,93.0,51,0.2833381833150142,1.0,2.099999999999998,11.699999999999998,37.5,0.7078070820802476,42,1231.2427161539938,1000.2597032499674,2231.502419403961,314.4999999999999
410,268,37,4.505876461392635,2.5261194029850746,3.0746268656716413,12.169477611940284,40.91044776119403,12.549626865671634,24.409780262060906,46.985074626865675,67.93123007691145,9.0,4.499999999999998,12.420000000000003,44.0,92.0,51,0.26615613954440526,1.0,2.099999999999998,11.699999999999998,37.5,0.49791255874396767,42,1207.5748916532261,903.1618696962536,2110.73676134948,434.99999999999983
411,288,46,3.8668338927656354,2.5833333333333335,3.065277777777778,12.170416666666647,40.91319444444444,12.787499999999996,23.410673205147344,47.079861111111114,91.57390833094615,10.0,4.499999999999998,12.420000000000003,44.0,98.0,51,0.26615613954440526,1.0,2.099999999999998,11.699999999999998,37.5,0.1478166618922927,42,1113.648161116503,1076.8909674367778,2190.5391285532805,587.5999999999998
412,303,44,3.975045586793518,2.603960396039604,3.0504950495049523,12.168910891089089,40.881188118811885,13.137293729372933,18.889055659805333,47.17821782178218,80.56667636663003,10.0,4.499999999999998,12.480000000000004,44.0,97.0,51,0.26615613954440526,1.0,2.099999999999998,11.699999999999998,37.5,0.2833381833150142,42,1204.438812798436,831.1184490314347,2035.5572618298706,641.8999999999997
413,328,42,3.487337838849946,2.597560975609756,3.031402439024392,12.172134146341447,40.826219512195124,13.470121951219515,17.05311453725951,47.295731707317074,54.92466207041254,10.0,4.499999999999998,12.480000000000004,44.0,96.0,52,0.26615613954440526,1.0,2.099999999999998,11.699999999999998,37.5,0.3268833237845852,42,1143.8468111427824,716.2308105648995,1860.0776217076818,625.2999999999997
414,347,36,3.5975293608958565,2.628242074927954,3.0167146974063437,12.177925072046095,40.793948126801155,14.221325648414986,19.01579752875485,47.45821325648415,96.51606923441378,10.0,4.299999999999999,12.480000000000004,44.0,86.0,53,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,37.5,0.38270876509122354,42,1248.3426882308622,684.5687110351746,1932.9113992660368,599.4999999999998
415,359,44,3.2407620510743853,2.651810584958217,3.0094707520891393,12.182005571030638,40.82869080779944,14.316155988857941,19.853196762588286,47.67130919220056,96.51606923441378,10.0,4.299999999999999,12.540000000000004,44.0,90.0,54,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,37.5,0.49791255874396767,42,1163.4335763357044,873.5406575538847,2036.974233889589,773.5999999999997
416,362,38,3.8543936420514724,2.665745856353591,3.0044198895027616,12.182983425414363,40.85497237569061,14.456077348066295,14.36063246838576,47.76519337016575,96.51606923441378,10.0,4.299999999999999,12.540000000000004,44.5,89.0,54,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,37.5,0.2869541654730732,43,1395.290498422633,545.7040337986589,1940.9945322212918,736.3999999999996
417,367,33,3.89667162117351,2.6920980926430516,3.0144414168937317,12.178855585831057,40.93596730245232,14.979019073569493,10.60605252596207,47.87193460490463,96.51606923441378,11.0,4.299999999999999,12.540000000000004,44.5,88.0,54,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,37.5,0.26615613954440526,43,1430.0784849706781,349.9997333567483,1780.0782183274264,817.1999999999996
418,375,35,3.4261968335071336,2.696,3.0226666666666686,12.165759999999985,41.012,14.932266666666665,9.411301694468383,47.952,96.51606923441378,11.0,4.299999999999999,12.540000000000004,44.5,87.0,54,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,37.5,0.06682186608045515,43,1284.823812565175,329.3955593063934,1614.2193718715685,918.2999999999996
419,383,43,2.758597839565736,2.7284595300261096,3.028720626631854,12.160261096605735,40.99738903394256,14.874673629242826,10.300418234806266,48.117493472584854,96.51606923441378,11.0,4.299999999999999,12.540000000000004,44.5,86.0,54,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,38.0,0.04394174286715158,43,1056.542972553677,442.9179840966694,1499.4609566503464,879.6999999999996
420,395,29,3.2544836012118865,2.721518987341772,3.0349367088607595,12.155999999999981,41.0253164556962,15.684050632911413,4.320969136180525,48.19493670886076,96.51606923441378,11.0,4.299999999999999,12.540000000000004,44.5,33.0,54,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,37.5,0.16125558142229512,43,1285.5210224786952,125.30810494923523,1410.8291274279304,871.0999999999997
421,387,46,2.818241422899376,2.749354005167959,3.028423772609821,12.151472868217038,41.007751937984494,15.907235142118878,4.555627071993266,48.366925064599485,96.51606923441378,11.0,4.299999999999999,12.540000000000004,44.5,32.27273105413003,54,0.2544822615164292,1.0,1.9999999999999978,11.699999999999998,37.5,0.2581319634119657,43,1090.6594306620584,209.55884531169022,1300.2182759737486,1041.1999999999996
422,393,31,2.7496384538161225,2.7659033078880406,3.0297709923664153,12.151297709923634,41.030534351145036,16.522137404580164,2.88367457308981,48.44274809160305,49.41441154933597,11.0,4.299999999999999,12.540000000000004,44.5,20.498956279371985,54,0.2866100176188574,1.0,1.9999999999999978,11.699999999999998,37.5,0.06462455817762103,44,1080.6079123497361,89.39391176578411,1170.0018241155203,843.2999999999996
423,392,34,2.39297502441918,2.7219387755102042,3.0221938775510218,12.154744897959164,41.058673469387756,16.276785714285726,3.485538189993796,48.55612244897959,49.41441154933597,11.0,4.299999999999999,12.600000000000005,44.5,19.498956279371985,54,0.2866100176188574,1.0,1.9999999999999978,11.759999999999998,37.5,0.3357602819017188,44,938.0462095723185,118.50829845978906,1056.5545080321076,952.2999999999996
424,396,34,2.250405431572583,2.734848484848485,3.019444444444443,12.155757575757562,41.07070707070707,16.852777777777778,2.5628194823970483,48.66919191919192,49.41441154933597,11.0,4.299999999999999,12.600000000000005,44.5,19.64482551934134,54,0.2866100176188574,1.0,1.9999999999999978,11.759999999999998,37.5,0.2581319634119657,44,891.160550902743,87.13586240149964,978.2964133042426,885.3999999999996
425,379,48,2.1399128482380085,2.7493403693931397,3.0047493403693917,12.162269129287575,40.98153034300792,17.425329815303428,2.3697689205267793,48.79155672823219,49.41441154933597,11.0,4.299999999999999,12.600000000000005,44.5,18.64482551934134,54,0.2928135404730732,1.0,1.9999999999999978,11.759999999999998,37.5,0.015560216766286494,44,811.0269694822052,113.7489081852854,924.7758776674906,990.8999999999995
426,371,27,2.012273468898954,2.69811320754717,3.014555256064689,12.169002695417765,41.00269541778976,18.411590296495945,4.626155552562492,48.85983827493261,34.86035531378724,11.0,4.299999999999999,12.600000000000005,44.5,49.41441154933597,55,0.2928135404730732,1.0,2.099999999999998,11.759999999999998,37.5,0.32030852141175015,44,746.5534569615119,124.90619991918727,871.4596568806992,834.3999999999996
427,364,27,1.962646322650543,2.7005494505494507,3.02087912087912,12.17093406593404,41.01373626373626,19.14203296703296,3.965682158742597,48.934065934065934,49.01647941052255,11.0,4.299999999999999,12.600000000000005,44.5,34.86035531378724,55,0.2928135404730732,1.0,2.099999999999998,11.759999999999998,37.5,0.32954937794558276,44,714.4032614447976,107.07341828605011,821.4766797308478,844.6999999999996
428,354,34,1.873008192709963,2.6864406779661016,3.0175141242937835,12.17474576271184,40.932203389830505,19.54209039548022,2.8654340614590916,49.07909604519774,36.8257454798668,11.0,4.299999999999999,12.600000000000005,44.5,12.073220035237714,55,0.2642093623347218,1.0,2.099999999999998,11.759999999999998,37.5,0.18224127596706707,44,663.0449002193269,97.42475808960911,760.469658308936,846.3999999999996
429,339,33,1.8871765182335412,2.7168141592920354,3.018584070796461,12.175044247787584,40.918879056047196,20.37610619469026,2.044756059806749,49.100294985250734,36.8257454798668,11.0,4.299999999999999,12.600000000000005,44.5,10.27182455801318,55,0.2642093623347218,1.0,2.099999999999998,11.759999999999998,37.5,0.13751362571936276,44,639.7528396811705,67.47694997362271,707.2297896547932,813.4999999999997
430,315,43,1.863254690899903,2.6666666666666665,3.025396825396827,12.173142857142832,41.00952380952381,20.656507936507925,1.8006883341819544,49.08571428571429,36.8257454798668,11.0,4.299999999999999,12.600000000000005,44.5,8.353826482371758,55,0.27505505283448856,1.0,2.099999999999998,11.759999999999998,37.5,0.10530658588656161,44,586.9252276334695,77.42959836982403,664.3548260032935,810.8999999999996
431,293,44,1.6116714057233792,2.6040955631399316,3.041638225255974,12.170784982935132,41.04607508532423,20.20273037542663,2.8192300311594587,49.03754266211604,18.4128727399334,11.0,4.299999999999999,12.600000000000005,45.0,29.24843441905798,55,0.27505505283448856,1.0,2.099999999999998,11.759999999999998,37.5,0.003378389522884273,44,472.2197218769501,124.04612137101618,596.2658432479662,659.1999999999997
432,294,28,1.640792185714008,2.5884353741496597,3.0527210884353746,12.165102040816295,41.074829931972786,20.803741496598633,1.9788987431734635,49.04421768707483,29.59211918651873,11.0,4.299999999999999,12.600000000000005,45.0,6.353826482371758,55,0.27505505283448856,1.0,2.099999999999998,11.759999999999998,37.5,0.34408600263581934,44,482.39290259991833,55.40916480885698,537.8020674087753,490.0999999999998
433,285,34,1.5018586751256744,2.5543859649122806,3.062456140350879,12.170315789473673,41.1,20.98877192982455,1.9174224679195386,49.09122807017544,14.796059593259365,11.0,4.299999999999999,12.600000000000005,45.0,10.778705800851618,55,0.27505505283448856,1.0,2.099999999999998,11.759999999999998,37.5,0.31199039708879184,44,428.0297224108172,65.19236390926432,493.22208632008153,646.6999999999997
434,270,31,1.4583677105241915,2.522222222222222,3.0548148148148155,12.17533333333332,41.03888888888889,21.38925925925925,1.9197750506844353,49.18518518518518,10.136416380269377,11.0,4.299999999999999,12.600000000000005,45.5,6.096453958731215,55,0.27505505283448856,1.0,2.099999999999998,11.759999999999998,37.5,0.3021212544047144,45,393.7592818415317,59.513026571217495,453.27230841274917,616.9999999999998
435,245,43,1.409729521924794,2.522448979591837,3.0387755102040828,12.183428571428559,40.93265306122449,20.265714285714278,1.6229440707634077,49.457142857142856,10.136416380269377,11.0,4.299999999999999,12.660000000000005,45.5,5.096453958731215,55,0.27505505283448856,1.0,2.099999999999998,11.759999999999998,37.5,0.3354459630913438,45,345.3837328715745,69.78659504282653,415.17032791440107,480.2999999999998
436,230,32,1.4625029500275268,2.5391304347826087,3.0343478260869583,12.178695652173898,40.93478260869565,20.590434782608693,1.1060265749113571,49.46521739130435,8.49602486058555,11.0,4.299999999999999,12.660000000000005,45.5,3.060153425809114,55,0.2634876155909413,1.0,2.099999999999998,11.759999999999998,37.5,0.16056939201511566,45,336.37567850633116,35.39285039716343,371.7685289034946,373.99999999999983
437,218,25,1.3776885977471758,2.5137614678899083,3.0555045871559643,12.17394495412843,40.977064220183486,20.697706422018342,1.6808729168498147,49.55045871559633,8.49602486058555,11.0,4.299999999999999,12.660000000000005,45.5,4.865582758801567,55,0.2634876155909413,1.0,2.099999999999998,11.759999999999998,37.5,0.006490930432461184,45,300.3361143088843,42.021822921245366,342.35793723012966,377.99999999999983
438,206,25,1.3301223795263364,2.533980582524272,3.072815533980583,12.166310679611641,41.00485436893204,21.098543689320373,1.5056980612269704,49.52427184466019,8.29213751224152,11.0,4.299999999999999,12.660000000000005,45.5,3.865582758801567,55,0.2634876155909413,1.0,2.099999999999998,11.699999999999998,37.5,0.06352996315765935,45,274.0052101824253,37.64245153067426,311.6476617130995,363.29999999999984
439,190,26,1.3297226383791279,2.4947368421052634,3.0884210526315785,12.16863157894736,40.98684210526316,20.859999999999992,1.3732895523872661,49.56315789473684,8.29213751224152,11.0,4.299999999999999,12.660000000000005,45.5,3.5495264449221793,55,0.2634876155909413,1.0,2.099999999999998,11.699999999999998,37.5,0.27623640268702976,45,252.64730129203429,35.70552836206892,288.3528296541032,254.09999999999988
440,180,19,1.2803201301803526,2.4277777777777776,3.0761111111111115,12.171666666666662,40.922222222222224,20.874999999999993,1.6999350890861677,49.6,5.2025322833869465,8.0,4.299999999999999,12.660000000000005,45.5,8.29213751224152,55,0.2634876155909413,1.0,2.099999999999998,11.699999999999998,37.5,0.14225196374306215,45,230.45762343246346,32.29876669263719,262.75639012510067,259.3999999999999
441,172,13,1.335188290041957,2.436046511627907,3.085465116279069,12.174069767441855,40.901162790697676,21.990116279069756,4.009519070645697,49.633720930232556,11.994669795628468,8.0,4.299999999999999,12.660000000000005,45.5,35.0,55,0.2634876155909413,1.0,2.099999999999998,11.699999999999998,37.5,0.29659014854901955,46,229.6523858872166,52.123747918394066,281.7761338056107,288.6999999999999
442,160,16,1.3819908589120842,2.4125,3.096249999999999,12.17737499999999,40.853125,23.10125,5.231561452368121,49.63125,11.994669795628468,8.0,4.299999999999999,12.660000000000005,44.5,34.0,55,0.2634876155909413,1.0,2.099999999999998,11.699999999999998,37.5,0.33685891226620635,46,221.11853742593348,83.70498323788993,304.8235206638234,277.4999999999999
443,147,21,1.251858734343001,2.3333333333333335,3.1027210884353735,12.184081632653056,40.92857142857143,23.674149659863946,5.626624488878197,49.666666666666664,5.2025322833869465,8.0,4.299999999999999,12.660000000000005,44.5,33.0,55,0.2634876155909413,1.0,2.099999999999998,11.699999999999998,37.5,0.20823255193413415,46,184.02323394842114,118.15911426644213,302.1823482148633,273.7999999999999
444,135,23,1.2823649405586999,2.3407407407407406,3.119259259259258,12.182222222222219,40.96296296296296,24.16888888888889,9.886047065691944,49.666666666666664,4.431355379071636,8.0,4.299999999999999,12.660000000000005,44.5,68.0,55,0.2634876155909413,1.0,2.099999999999998,11.699999999999998,37.5,0.31342949608846654,46,173.1192669754245,227.3790825109147,400.4983494863392,253.7999999999999
445,128,23,1.2135137346115425,2.3359375,3.125781249999999,12.171093749999994,40.94140625,23.678906250000004,15.233237272894801,49.65625,5.236224429840531,8.0,4.299999999999999,12.660000000000005,44.5,73.0,55,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,37.5,0.2634876155909413,46,155.32975803027745,350.3644572765804,505.69421530685787,205.19999999999993
446,118,25,2.118642643287596,2.3389830508474576,3.1347457627118622,12.173898305084736,40.84322033898305,23.91864406779661,12.239779402780789,49.79661016949152,72.51606366079524,8.0,4.299999999999999,12.660000000000005,44.0,69.0,55,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,37.5,0.038086268934857115,46,249.9998319079363,305.9944850695197,555.994316977456,195.69999999999993
447,109,26,2.3047938919807325,2.403669724770642,3.1229357798165127,12.181651376146782,40.77981651376147,23.472477064220186,13.719791627062905,49.862385321100916,46.421071781512836,8.0,4.299999999999999,12.720000000000006,44.0,80.0,55,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,37.0,0.04828874528305471,46,251.22253422589984,356.71458230363555,607.9371165295354,187.09999999999994
448,108,23,2.149279364180004,2.425925925925926,3.1212962962962956,12.204999999999995,40.75,22.77407407407408,17.913111912215147,50.01851851851852,23.210535890756418,8.0,4.299999999999999,12.780000000000006,44.0,79.0,55,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,37.0,0.16531706190866569,46,232.12217133144043,412.00157398094836,644.1237453123888,144.09999999999994
449,110,22,1.8572201252178528,2.481818181818182,3.112727272727272,12.227454545454538,40.64090909090909,21.147272727272725,23.403222965652116,50.25454545454546,11.605267945378209,8.0,4.299999999999999,12.780000000000006,44.0,78.0,55,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.09784896521059494,46,204.2942137739638,514.8709052443465,719.1651190183104,113.09999999999995
450,113,21,2.705710991718649,2.47787610619469,3.1106194690265467,12.253274336283175,40.610619469026545,18.374336283185833,23.64121484241842,50.54867256637168,78.09320948905274,8.0,4.299999999999999,12.780000000000006,44.0,72.0,56,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.5241443726415274,46,305.7453420642073,496.46551169078685,802.2108537549941,95.59999999999997
451,123,13,4.103906325763996,2.4146341463414633,3.116260162601624,12.251219512195114,40.573170731707314,17.277235772357724,23.854543732190965,50.75609756097561,65.44094829895468,8.0,4.299999999999999,12.780000000000006,44.5,71.0,56,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.08291232282619365,46,504.7804780689715,310.10906851848256,814.8895465874541,40.19999999999998
452,123,17,3.488021596959967,2.4959349593495936,3.1081300813008106,12.255121951219506,40.53252032520325,16.191056910569106,24.928117962843753,50.94308943089431,62.74766182299931,8.0,4.299999999999999,12.780000000000006,44.5,86.0,57,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.2824318483858803,46,429.02665642607593,423.7780053683438,852.8046617944198,103.69999999999996
453,131,15,2.4473449383025008,2.5419847328244276,3.099999999999999,12.255572519083966,40.461832061068705,15.525190839694654,37.6729228670188,51.18320610687023,25.57840468212632,8.0,4.299999999999999,12.780000000000006,44.5,96.0,58,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,1.2719213779498235,46,320.6021869176276,565.093843005282,885.6960299229096,150.99999999999994
454,142,16,3.235703802424922,2.619718309859155,3.0999999999999996,12.26408450704225,40.433098591549296,15.099295774647887,30.298178855180904,51.37323943661972,63.391680141978625,8.0,4.299999999999999,12.840000000000007,44.5,95.0,58,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.30074876422501007,46,459.46993994433893,484.77086168289446,944.2408016272334,170.09999999999994
455,151,17,3.094280300322745,2.576158940397351,3.093377483443707,12.272980132450323,40.354304635761586,14.183443708609273,26.697062929147386,51.70198675496689,47.69361556032566,8.0,4.299999999999999,12.840000000000007,44.5,94.0,58,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.5576254033674469,46,467.23632534873445,453.85006979550553,921.08639514424,236.0999999999999
456,159,18,3.778993641795531,2.591194968553459,3.118238993710691,12.272452830188673,40.39622641509434,13.658490566037738,16.109941673598954,51.76100628930818,94.79744458196718,6.0,4.299999999999999,12.840000000000007,44.5,66.0,58,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.3129006037949813,46,600.8599890454894,289.97895012478114,890.8389391702706,256.1999999999999
