Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
598,1064,274,16.974609921723005,3.362781954887218,8.594266917293233,11.779680451127799,49.984022556390975,20.465977443609013,27.951917296729018,107.93796992481202,198.3601325851402,13.0,10.399999999999991,12.900000000000007,57.5,249.3426846208246,112,0.2542201495819011,1.0,6.800000000000004,10.619999999999989,35.0,0.17932323300294284,104,18060.984956713277,7658.825339303751,25719.81029601703,7097.5999999999985
599,1076,268,16.355779569841687,3.3977695167286246,8.604646840148696,11.7752788104089,50.07992565055762,20.871840148698897,30.22041994616155,108.08828996282529,240.63537327400147,13.0,10.399999999999991,12.960000000000008,57.5,248.3426846208246,112,0.25295587694742133,1.0,6.900000000000004,10.619999999999989,35.0,0.4167881038753811,104,17598.818817149655,8099.072545571295,25697.89136272095,7108.0999999999985
600,1094,276,16.253260097218497,3.3976234003656307,8.607038391224872,11.771517367458836,50.01691042047532,21.153382084095067,29.01348762416709,108.25045703839122,294.62255004930574,14.0,10.399999999999991,12.960000000000008,57.5,198.3601325851402,112,0.25295587694742133,1.0,6.900000000000004,10.619999999999989,35.0,0.04752731341006777,105,17781.066546357037,8007.722584270117,25788.789130627156,7513.699999999998
601,1069,303,16.34168612463306,3.45088868101029,8.610383536014975,11.77015902712815,50.08091674462114,21.184097287184276,29.201890655669235,108.44059869036482,255.2227839837024,14.0,10.399999999999991,12.960000000000008,57.5,294.62255004930574,113,0.25295587694742133,1.0,6.900000000000004,10.619999999999989,35.0,0.1184611700275755,105,17469.26246723274,8848.172868667778,26317.435335900518,7819.999999999998
602,1061,295,16.67644466704744,3.390197926484449,8.600094250706873,11.774590009425049,50.11875589066918,20.99622997172476,30.14722912628507,108.626767200754,255.2227839837024,14.0,10.399999999999991,12.960000000000008,57.5,293.62255004930574,114,0.25295587694742133,1.0,6.900000000000004,10.619999999999989,35.0,0.09620649602150788,105,17693.707791737335,8893.432592254096,26587.14038399143,6701.499999999998
603,1060,307,15.997841461365581,3.387735849056604,8.590283018867924,11.783886792452801,50.0627358490566,20.756509433962265,32.9783114447471,108.82830188679246,205.88678203614194,14.0,10.399999999999991,12.960000000000008,57.5,292.62255004930574,114,0.25295587694742133,1.0,6.900000000000004,10.619999999999989,34.5,0.17745589744657786,105,16957.711949047516,10124.341613537359,27082.053562584875,6863.699999999998
604,1086,281,16.59818144530918,3.4318600368324126,8.599999999999996,11.783314917127056,50.069060773480665,20.654051565377532,34.14058916460612,108.9815837937385,212.7528359241213,14.0,10.399999999999991,12.960000000000008,57.5,320.18733813129353,114,0.25196627007497885,1.0,6.900000000000004,10.619999999999989,34.5,0.018943873687435442,105,18025.62504960577,9593.50555525432,27619.13060486009,6386.899999999999
605,1067,315,16.82515516874913,3.4339268978444237,8.622492970946594,11.792108716026233,50.28209934395501,19.90215557638237,31.769930256375126,109.1377694470478,321.1013212498042,14.0,10.399999999999991,12.900000000000007,58.0,237.28932866409275,113,0.25196627007497885,1.0,6.900000000000004,10.619999999999989,34.5,0.00594876951375678,105,17952.440565055324,10007.528030758165,27959.968595813487,7141.799999999998
606,1067,292,17.862971404497255,3.4423617619493907,8.629334582942832,11.788847235238968,50.3439550140581,19.51265229615744,32.34628817554322,109.30365510777882,249.9606674950552,14.0,10.399999999999991,12.900000000000007,58.0,236.28932866409275,113,0.2696324824119035,1.0,6.900000000000004,10.619999999999989,34.5,0.07448863076602219,106,19059.79048859857,9445.116147258621,28504.90663585719,6013.399999999999
607,1120,254,18.355275648484398,3.41875,8.615357142857151,11.788553571428574,50.25535714285714,20.092321428571438,31.16741819190133,109.47946428571429,267.7755978990357,14.0,10.399999999999991,12.960000000000008,58.0,235.28932866409275,114,0.28883461210250816,1.0,6.900000000000004,10.619999999999989,34.5,0.10295627550421838,106,20557.908726302525,7916.524220742938,28474.43294704546,6775.899999999998
608,1097,261,17.618918502304382,3.388331814038286,8.625797629899726,11.774439380127598,50.289425706472194,20.98249772105746,32.74972523577523,109.61896080218779,267.7755978990357,14.0,10.399999999999991,12.960000000000008,58.0,223.37233987737164,114,0.2618676003777018,1.0,6.900000000000004,10.619999999999989,34.5,0.018418433445396953,106,19327.953597027907,8547.678286537335,27875.631883565242,8457.199999999997
609,1083,271,17.858830573867223,3.4007386888273317,8.61939058171746,11.772908587257605,50.253000923361036,21.651246537396112,29.47240405254006,109.77931671283471,272.11409249492397,14.0,10.399999999999991,12.960000000000008,58.5,262.41122395972644,114,0.2618676003777018,1.0,6.900000000000004,10.619999999999989,34.5,0.21622680730915533,107,19341.113511498203,7987.021498238357,27328.135009736558,8261.599999999999
610,1068,308,17.36503430265173,3.3361423220973783,8.622471910112369,11.771348314606747,50.28511235955056,21.293258426966315,28.897349195442242,109.97565543071161,256.2638785134781,14.0,10.499999999999991,12.960000000000008,58.5,272.11409249492397,114,0.2618676003777018,1.0,6.900000000000004,10.619999999999989,34.5,0.14266726330296708,107,18545.856635232045,8900.38355219621,27446.240187428255,7340.799999999998
611,1067,293,17.697870856018636,3.3767572633552017,8.642924086223061,11.753195876288627,50.28444236176195,20.939550140581105,30.212193374994563,110.17244611059044,289.6131696785756,14.0,10.499999999999991,12.960000000000008,58.5,194.92428405006535,115,0.2618676003777018,1.0,6.900000000000004,10.619999999999989,34.5,0.020055774019238193,107,18883.628203371885,8852.172658873407,27735.80086224529,6611.0999999999985
612,1076,278,17.78487118763965,3.3522304832713754,8.64163568773234,11.760278810408922,50.187267657992564,20.758736059479553,32.720288651965625,110.35501858736059,347.0187690086352,13.0,10.499999999999991,12.960000000000008,58.5,289.6131696785756,115,0.2618676003777018,1.0,6.900000000000004,10.619999999999989,34.5,0.3265811826244551,107,19136.521397900262,9096.240245246443,28232.761643146703,6678.699999999998
613,1068,289,17.784715081886763,3.359550561797753,8.618258426966307,11.764044943820222,50.21067415730337,20.766479400749088,31.55054876548776,110.55149812734082,289.69109644281093,13.0,10.499999999999991,13.020000000000008,58.5,347.0187690086352,116,0.2618676003777018,1.0,6.900000000000004,10.619999999999989,34.5,0.12458531036812981,108,18994.075707455064,9118.108593225963,28112.184300681027,7670.299999999997
614,1101,275,18.297467417633413,3.3396911898274295,8.623705722070856,11.745885558583097,50.36784741144414,20.524886466848322,29.644644609209195,110.72842870118075,294.7349877639129,12.0,10.499999999999991,13.020000000000008,58.5,346.0187690086352,116,0.2618676003777018,1.0,6.800000000000004,10.559999999999988,34.5,0.00642572475717218,108,20145.511626814387,8152.277267532529,28297.788894346915,6510.5999999999985
615,1103,282,18.136706115409286,3.343608340888486,8.647144152311874,11.746999093381667,50.465548504079784,20.315684496826826,29.20081375704162,110.92928377153218,345.77161296793224,12.0,10.499999999999991,13.020000000000008,59.0,294.7349877639129,116,0.2618676003777018,1.0,6.800000000000004,10.559999999999988,34.5,0.04845511356926924,108,20004.786845296443,8234.629479485737,28239.416324782178,6843.999999999998
616,1115,275,17.829920972899178,3.3327354260089685,8.647354260089685,11.750367713004477,50.469058295964125,20.51784753363228,30.689624854651946,111.07443946188341,345.77161296793224,12.0,10.399999999999991,13.020000000000008,59.0,293.7349877639129,115,0.2852914624940062,1.0,6.800000000000004,10.559999999999988,34.5,0.04020612717586891,108,19880.361884782582,8439.646835029285,28320.008719811867,6899.299999999998
617,1113,280,17.79602088129893,3.293800539083558,8.64052111410602,11.741401617250656,50.38903863432165,20.708535489667543,32.04444124330215,111.24168912848158,345.77161296793224,12.0,10.399999999999991,13.020000000000008,59.0,292.7349877639129,115,0.26197491197222766,1.0,6.800000000000004,10.559999999999988,34.5,0.18389690081444576,108,19806.97124088571,8972.443548124604,28779.414789010312,7721.299999999998
618,1108,278,17.66736040558957,3.2815884476534296,8.649187725631757,11.731299638989167,50.349729241877256,20.471931407942222,34.143790890507425,111.4043321299639,331.81299463187844,12.0,10.499999999999991,13.020000000000008,59.0,345.77161296793224,116,0.26197491197222766,1.0,6.800000000000004,10.559999999999988,34.5,0.0894257051368057,109,19575.435329393244,9491.973867561064,29067.409196954308,6733.699999999998
619,1133,273,17.711758388132885,3.23036187113857,8.643865842894968,11.727007943512776,50.384819064430715,20.64810238305385,32.409533461783376,111.55251544571932,389.1192981956338,12.0,10.499999999999991,13.020000000000008,59.0,204.16375691620112,116,0.257070392892137,1.0,6.800000000000004,10.559999999999988,34.5,0.028391747392400246,109,20067.42225375456,8847.80263506686,28915.224888821424,6792.699999999998
620,1119,249,18.636148160040847,3.2305630026809653,8.629669347631799,11.73067024128685,50.33780160857909,21.77560321715816,34.17091545077085,111.71671134941913,389.1192981956338,10.0,10.499999999999991,13.020000000000008,59.0,331.81299463187844,116,0.257070392892137,1.0,6.800000000000004,10.499999999999988,34.5,0.07058104755097583,109,20853.849791085708,8508.557947241941,29362.40773832765,7652.999999999998
621,1072,288,18.299537337993243,3.2742537313432836,8.631996268656717,11.726641791044756,50.25606343283582,22.116604477611933,32.06100177868167,111.91044776119404,306.4881598117358,10.0,10.499999999999991,12.960000000000008,59.0,389.1192981956338,116,0.257070392892137,1.0,6.900000000000004,10.499999999999988,35.5,0.06908927672507104,109,19617.104026328758,9233.56851226032,28850.67253858908,8792.899999999998
622,1063,292,18.409979315381033,3.305738476011289,8.63424270931325,11.726415804327365,50.23659454374412,21.73330197554091,32.65359197323088,112.08184383819379,389.1203444063624,10.0,10.499999999999991,12.960000000000008,59.0,329.81299463187844,117,0.26149960732327704,1.0,6.900000000000004,10.499999999999988,35.5,0.21570377072321012,109,19569.80801225004,9534.848856183417,29104.656868433456,6814.699999999998
623,1077,288,18.541516453440202,3.341689879294336,8.648560817084478,11.731030640668509,50.20519962859796,21.273723305478214,32.30679601028866,112.26462395543176,389.1203444063624,10.0,10.499999999999991,12.960000000000008,59.0,328.81299463187844,117,0.25050894925056877,1.0,6.900000000000004,10.499999999999988,35.5,0.07682495714461002,109,19969.213220355097,9304.357250963134,29273.57047131823,6847.799999999998
624,1072,304,16.9179854916072,3.3694029850746268,8.65205223880597,11.735373134328357,50.32602611940298,20.945802238805978,37.17800817550513,112.47014925373135,329.06543234650235,10.0,10.499999999999991,12.960000000000008,59.0,281.6466971509303,117,0.25050894925056877,1.0,6.900000000000004,10.499999999999988,36.0,0.006876004911587241,109,18136.080447002918,11302.114485353559,29438.194932356477,7114.399999999999
625,1076,287,18.231999591446783,3.3382899628252787,8.655483271375454,11.735130111524168,50.385223048327134,20.759572490706315,34.75467236757302,112.66171003717471,367.7400289365018,10.0,10.499999999999991,12.840000000000007,59.0,329.06543234650235,117,0.25050894925056877,1.0,6.900000000000004,10.499999999999988,36.0,0.042531385085837314,109,19617.631560396738,9974.590969493458,29592.222529890198,6970.999999999998
626,1090,289,18.49232406751635,3.3678899082568807,8.66311926605503,11.716954128440355,50.3697247706422,20.691559633027516,32.411089548934314,112.85688073394495,367.7400289365018,10.0,10.499999999999991,12.840000000000007,59.0,193.5070246595031,117,0.25050894925056877,1.0,6.900000000000004,10.499999999999988,36.0,0.036186907655039846,110,20156.63323359282,9366.804879642017,29523.438113234835,7082.999999999998
627,1078,287,19.182516519813877,3.3766233766233764,8.673098330241178,11.70640074211503,50.473098330241186,21.554174397031545,31.88914770542723,113.0417439703154,367.7400289365018,10.0,10.499999999999991,12.840000000000007,59.0,188.47339876278434,117,0.25050894925056877,1.0,6.900000000000004,10.499999999999988,36.0,0.18589160909614266,110,20678.75280835936,9152.185391457615,29830.938199816977,7632.799999999998
628,1083,295,19.50004116336984,3.3471837488457985,8.679593721144954,11.706038781163421,50.536934441366576,21.41283471837487,29.12465167333474,113.20406278855032,367.7400289365018,11.0,10.59999999999999,12.900000000000007,59.0,187.47339876278434,117,0.26116236745391386,1.0,6.900000000000004,10.499999999999988,36.0,0.04982391651059492,110,21118.544579929538,8591.772243633748,29710.316823563284,7503.499999999998
629,1086,292,18.853438531388147,3.358195211786372,8.684254143646399,11.725801104972378,50.459944751381215,20.651565377532236,31.631502925562565,113.38581952117863,225.785397493032,11.0,10.59999999999999,12.900000000000007,59.0,312.8802935069349,118,0.26116236745391386,1.0,6.900000000000004,10.499999999999988,36.0,0.0153379290594442,110,20474.834245087528,9236.39885426427,29711.233099351797,6665.899999999998
630,1101,287,18.92408502959512,3.309718437783833,8.69164396003631,11.733950953678473,50.44777475022707,20.022888283378748,31.302290275004083,113.54768392370572,317.508335134273,11.0,10.59999999999999,12.900000000000007,59.0,206.3106944102992,118,0.25095862056621526,1.0,6.900000000000004,10.499999999999988,36.0,0.008832678201282196,110,20835.417617584226,8983.757308926171,29819.174926510397,6626.999999999998
631,1131,269,19.10754465262652,3.3076923076923075,8.69840848806365,11.747374005305035,50.47524314765694,20.407869142351917,31.391441044407525,113.70380194518125,317.508335134273,11.0,10.59999999999999,12.900000000000007,59.0,184.04198387461193,118,0.25095862056621526,1.0,6.900000000000004,10.499999999999988,36.5,0.1454046268123914,110,21610.633002120594,8444.297640945624,30054.93064306622,6407.999999999998
632,1141,271,18.94070447200832,3.281332164767748,8.695880806310246,11.746643295354945,50.53680981595092,20.804031551270807,31.1344761788858,113.85451358457493,325.133051939153,11.0,10.59999999999999,12.900000000000007,58.5,254.2830465081039,118,0.25095862056621526,1.0,7.200000000000003,10.499999999999988,36.5,0.0007291857181050965,110,21611.343802561492,8437.443044478052,30048.786847039544,7239.399999999998
633,1129,265,19.209105156209503,3.303808680248007,8.708237378210802,11.740921169176264,50.54605845881311,21.086625332152312,32.42816119444299,114.01771479185119,365.8067684870729,11.0,10.59999999999999,12.900000000000007,59.0,253.2830465081039,118,0.2629504502895007,1.0,7.200000000000003,10.499999999999988,36.5,0.26374689460541934,111,21687.07972136053,8593.462716527392,30280.54243788792,7010.699999999998
634,1147,258,19.399889334878033,3.3138622493461205,8.71176983435048,11.733164777680892,50.509154315605926,21.429468177855263,30.922261228323592,114.14559721011334,368.47105457493046,11.0,10.59999999999999,12.840000000000007,59.0,318.4328493615223,118,0.2629504502895007,1.0,7.200000000000003,10.499999999999988,36.5,0.028432429478386867,111,22251.673067105105,7977.943396907487,30229.616464012593,7375.499999999997
635,1117,273,19.221183842039814,3.3008057296329456,8.70966875559533,11.740716204118174,50.461504028648164,22.256311548791402,32.7227625550232,114.30707251566696,368.47105457493046,11.0,10.59999999999999,12.840000000000007,59.0,325.133051939153,118,0.2577780123350931,1.0,7.200000000000003,10.499999999999988,36.5,0.30963342830451634,111,21470.062351558474,8933.314177521333,30403.376529079807,8238.699999999997
636,1100,301,18.227294256590366,3.307272727272727,8.702818181818158,11.74009090909091,50.44227272727273,22.434727272727258,32.99831230720757,114.50090909090909,324.658952839732,11.0,10.499999999999991,12.900000000000007,59.0,368.47105457493046,119,0.2577780123350931,1.0,7.100000000000003,10.499999999999988,36.5,0.1471641092726994,111,20050.0236822494,9932.492004469479,29982.515686718878,8518.799999999997
637,1075,322,18.63119255067868,3.346046511627907,8.716465116279068,11.733432558139532,50.426511627906976,21.816372093023247,31.855464779101712,114.6706976744186,324.658952839732,11.0,10.499999999999991,12.900000000000007,58.0,367.47105457493046,119,0.2577780123350931,1.0,7.100000000000003,10.499999999999988,36.5,0.015506074886246779,111,20028.53199197958,10257.459658870752,30285.99165085033,7088.899999999998
638,1066,302,18.614075230490183,3.3161350844277675,8.70769230769231,11.733433395872412,50.42729831144465,21.766510318949337,37.09041998014821,114.81332082551594,324.658952839732,11.0,10.499999999999991,12.900000000000007,58.0,366.47105457493046,119,0.25575968603789173,1.0,7.100000000000003,10.499999999999988,36.5,0.05906459403294573,112,19842.604195702534,11201.30683400476,31043.91102970729,6530.199999999998
639,1071,297,19.611079400305417,3.312791783380019,8.726984126984126,11.730084033613442,50.41783380018674,21.33697478991593,34.76259850427328,114.96358543417367,384.1049280135239,10.0,10.499999999999991,12.900000000000007,58.0,221.78593399049151,119,0.2577780123350931,1.0,7.100000000000003,10.499999999999988,36.5,0.17333967624494284,112,21003.466037727103,10324.491755769164,31327.957793496265,6577.299999999998
640,1070,296,20.952447449182905,3.296261682242991,8.718037383177577,11.718336448598134,50.32757009345794,20.81971962616821,31.146375269850136,115.12242990654205,384.1049280135239,10.0,10.499999999999991,12.900000000000007,58.0,220.78593399049151,119,0.2577780123350931,1.0,7.100000000000003,10.499999999999988,36.5,0.24667061028759152,112,22419.118770625708,9219.32707987564,31638.445850501346,6446.099999999998
641,1094,274,20.668450289705575,3.302559414990859,8.708409506398542,11.721992687385733,50.22851919561243,21.175502742230364,34.27920902406719,115.3071297989031,414.8290910299972,10.0,10.499999999999991,12.900000000000007,58.0,182.00775303744314,120,0.2651858550794239,1.0,7.100000000000003,10.499999999999988,37.0,0.10477705523033176,112,22611.2846169379,9392.503272594411,32003.787889532312,6796.999999999998
642,1076,288,20.2338541384077,3.315985130111524,8.695539033457253,11.725706319702597,50.30436802973978,21.002973977695163,35.87822840734199,115.48048327137546,414.8290910299972,10.0,10.499999999999991,12.840000000000007,58.0,317.88390626879857,121,0.2651858550794239,1.0,7.100000000000003,10.439999999999987,37.0,0.09016101576178714,112,21771.627052926684,10332.929781314493,32104.55683424118,7359.099999999998
643,1066,290,21.55833189582906,3.310506566604128,8.69005628517824,11.731632270168832,50.412757973733584,20.335178236397752,32.77661392439297,115.64071294559099,414.8290910299972,10.0,10.499999999999991,12.840000000000007,58.0,309.037701005931,121,0.2771074777574527,1.0,7.100000000000003,10.439999999999987,37.0,0.16410588468217524,112,22981.18180095378,9505.218038073961,32486.39983902774,6550.5999999999985
644,1074,294,20.619201801195228,3.335195530726257,8.693854748603364,11.728212290502793,50.58100558659218,19.531657355679712,35.37899733488354,115.8026070763501,318.2279787427749,10.0,10.499999999999991,12.900000000000007,58.0,308.037701005931,121,0.2771074777574527,1.0,7.200000000000003,10.439999999999987,36.5,0.016045336499804996,113,22145.022734483675,10401.425216455762,32546.447950939437,6199.799999999998
645,1114,260,21.43608075125995,3.3563734290843805,8.692998204667852,11.72687612208258,50.67010771992819,19.58680430879713,32.916943212305775,115.99012567324955,322.2279787427749,10.0,10.499999999999991,12.900000000000007,57.5,293.2967167465978,121,0.26265851471934754,1.0,7.200000000000003,10.439999999999987,36.5,0.02142533854369688,113,23879.793956903584,8558.405235199501,32438.199192103086,6343.699999999998
646,1108,273,21.026116926489415,3.407942238267148,8.707129963898916,11.734277978339325,50.713447653429604,20.277527075812262,32.69522891565845,116.16696750902527,322.2279787427749,10.0,10.499999999999991,12.900000000000007,57.5,292.2967167465978,121,0.26265851471934754,1.0,7.200000000000003,10.439999999999987,36.5,0.16666459283131974,113,23296.93755455027,8925.797493974756,32222.735048525028,8055.299999999997
647,1111,273,20.00319336408964,3.424842484248425,8.721782178217824,11.736129612961287,50.80963096309631,20.52772277227724,36.60033861917579,116.36093609360937,200.88896981120908,11.0,10.499999999999991,12.900000000000007,58.0,326.2279787427749,121,0.26265851471934754,1.0,7.200000000000003,10.439999999999987,36.5,0.1619362073185613,113,22223.54782750359,9991.89244303499,32215.44027053858,7897.999999999998
648,1124,264,20.241052396725138,3.4279359430604983,8.71806049822064,11.755409252669029,50.90925266903915,20.849377224199305,35.8909541371612,116.4982206405694,371.19478484776334,11.0,10.499999999999991,12.900000000000007,58.0,325.2279787427749,121,0.26265851471934754,1.0,7.200000000000003,10.499999999999988,36.5,0.1542158157905833,114,22750.942893919055,9475.211892210558,32226.154786129613,7509.699999999998
649,1116,279,20.597358495339268,3.4274193548387095,8.730824372759866,11.73795698924731,50.9336917562724,21.271057347670258,33.453385346272135,116.6415770609319,371.19478484776334,11.0,10.499999999999991,12.900000000000007,58.0,324.2279787427749,121,0.26265851471934754,1.0,7.200000000000003,10.499999999999988,37.0,0.0275130772641341,114,22986.652080798624,9333.494511609926,32320.14659240855,7506.499999999997
650,1106,299,19.959802991494087,3.453887884267631,8.718264014466564,11.729240506329083,50.9380650994575,21.006690777576843,34.66417753380392,116.81555153707052,371.19478484776334,11.0,10.499999999999991,12.900000000000007,58.5,323.2279787427749,122,0.26265851471934754,1.0,7.200000000000003,10.499999999999988,37.0,0.017094332102363996,114,22075.54210859246,10364.589082607374,32440.131191199835,7109.599999999998
651,1099,276,21.605636482447935,3.4467697907188355,8.716014558689716,11.72473157415831,50.93357597816197,20.943585077343037,32.36447147698874,116.95450409463149,326.5385693724269,11.0,10.499999999999991,12.900000000000007,58.5,169.38193481273436,122,0.26265851471934754,1.0,7.200000000000003,10.499999999999988,41.5,0.03418866420472799,114,23744.59449421028,8932.594127648892,32677.18862185917,6672.199999999998
652,1108,275,20.33625770784974,3.407942238267148,8.714259927797839,11.72956678700361,50.98781588447653,21.47256317689535,35.65613910597141,117.10649819494584,319.7383169625507,11.0,10.499999999999991,12.960000000000008,58.5,296.8131417710172,122,0.26265851471934754,1.0,7.200000000000003,10.499999999999988,41.5,0.059352119468629505,114,22532.57354029751,9805.438254142138,32338.011794439648,7341.899999999998
653,1097,290,20.01218565838792,3.381039197812215,8.704102096627174,11.724229717411118,51.070647219690066,21.576845943482216,35.817716182015914,117.28350045578851,319.7383169625507,11.0,10.499999999999991,12.960000000000008,59.0,295.8131417710172,122,0.26265851471934754,1.0,7.200000000000003,10.499999999999988,41.5,0.29133587151926355,114,21953.36766725155,10387.137692784616,32340.505360036164,7345.499999999998
654,1086,301,20.20384002742034,3.395948434622468,8.700920810313091,11.720939226519342,51.23572744014733,22.255801104972367,35.658792154766196,117.45580110497238,319.7383169625507,11.0,10.499999999999991,12.960000000000008,59.0,294.8131417710172,122,0.26265851471934754,1.0,7.200000000000003,10.559999999999988,41.5,0.018654289595954943,114,21941.37026977849,10733.296438584624,32674.666708363115,7694.499999999998
655,1061,316,21.0919506278421,3.3967954759660697,8.715268614514619,11.713741753063143,51.29688972667295,21.90735155513665,33.99511291297287,117.63242224316683,319.7383169625507,12.0,10.499999999999991,12.960000000000008,59.0,313.86498965666823,122,0.26265851471934754,1.0,7.100000000000003,10.559999999999988,41.5,0.05418358052846628,114,22378.55961614047,10742.455680499426,33121.0152966399,7403.599999999998
656,1070,306,21.081413448922024,3.377570093457944,8.711775700934588,11.707626168224298,51.25373831775701,21.52242990654205,35.31690510878453,117.80747663551402,295.5778382942723,12.0,10.499999999999991,12.960000000000008,59.0,323.5524065465917,123,0.2673777303991172,1.0,7.100000000000003,10.559999999999988,41.0,0.054763102088007276,114,22557.112390346567,10806.972963288066,33364.08535363463,6823.799999999998
657,1102,279,21.68722843032029,3.4001814882032666,8.7125226860254,11.705335753176033,51.20009074410164,21.137840290381135,34.34985851080613,118.00090744101634,334.1165059806858,12.0,10.499999999999991,12.960000000000008,59.0,311.86498965666823,123,0.2673777303991172,1.0,7.0000000000000036,10.559999999999988,41.0,0.012808021005002557,114,23899.325730212957,9583.61052451491,33482.936254727865,6613.499999999998
658,1071,309,21.199895748379213,3.4444444444444446,8.697665732959855,11.708403361344539,51.0233426704015,20.46844070961716,34.53887156447043,118.20541549953315,312.474695494555,12.0,10.499999999999991,12.960000000000008,59.0,334.1165059806858,124,0.271281890066735,1.0,7.0000000000000036,10.559999999999988,41.0,0.14685046591020035,115,22705.088346514138,10672.511313421364,33377.5996599355,7386.999999999998
659,1088,302,20.95636426428536,3.4715073529411766,8.712040441176477,11.702205882352942,51.104319852941174,20.54237132352943,36.01339739107355,118.38970588235294,334.8740206369507,12.0,10.399999999999991,12.960000000000008,58.5,297.94300349190485,124,0.271281890066735,1.0,7.0000000000000036,10.559999999999988,41.0,0.039742063723668064,115,22800.52431954247,10876.046012104212,33676.57033164668,6890.799999999998
660,1087,275,21.237944006479676,3.4940202391904323,8.717111315547376,11.702042318307273,51.07865685372585,21.036154553817866,39.7562788655042,118.57405703771849,312.474695494555,12.0,10.399999999999991,12.960000000000008,58.5,383.70243134608967,124,0.275219585667793,1.0,7.0000000000000036,10.559999999999988,41.0,0.07951481960821205,115,23085.645135043407,10932.976688013656,34018.62182305707,7332.999999999998
661,1093,297,21.58047589136551,3.505946935041171,8.735864592863676,11.702854528819758,51.054894784995426,21.442177493138157,35.834701091011816,118.76944190301921,384.0303454371601,12.0,10.399999999999991,12.900000000000007,59.0,244.75530320866378,124,0.275219585667793,1.0,7.100000000000003,10.559999999999988,41.0,0.06892348004858584,115,23587.4601492625,10642.90622403051,34230.366373293014,7728.399999999998
662,1089,300,21.61793426543314,3.4839302112029387,8.741597796143258,11.713168044077129,51.182736455463726,20.776675849403137,34.62189315368305,118.91000918273646,312.474695494555,12.0,10.399999999999991,12.900000000000007,59.0,281.20887655129627,124,0.2704797677788928,1.0,7.100000000000003,10.559999999999988,41.0,0.28768562163820205,115,23541.93041505669,10386.567946104913,33928.498361161604,6785.499999999998
663,1115,278,22.281987737922456,3.523766816143498,8.750493273542586,11.709201793721963,51.23946188340807,21.072556053811667,33.730049895694975,119.06547085201794,312.474695494555,12.0,10.399999999999991,12.900000000000007,59.0,250.2603505405246,125,0.2704797677788928,1.0,7.100000000000003,10.499999999999988,41.0,0.2788367855914109,116,24844.41632778354,9376.953871003203,34221.37019878674,6698.399999999998
664,1107,300,20.501760872119696,3.5121951219512195,8.756639566395659,11.69571815718155,51.21047877145438,21.018879855465183,38.96805642429033,119.23848238482385,282.6367446698201,12.0,10.399999999999991,12.900000000000007,59.0,312.474695494555,125,0.2704797677788928,1.0,7.0000000000000036,10.499999999999988,41.0,0.11009863119014951,116,22695.449285436505,11690.4169272871,34385.8662127236,7841.299999999997
665,1096,289,22.30731104664163,3.542883211678832,8.741240875912403,11.703175182481745,51.325273722627735,20.916970802919707,34.67202773379314,119.38959854014598,328.0351518498611,12.0,10.399999999999991,12.900000000000007,59.0,233.70754078726745,125,0.2704797677788928,1.0,7.0000000000000036,10.499999999999988,40.5,0.048319502803949366,116,24448.812907119227,10020.216015066218,34469.02892218545,7052.399999999998
666,1127,268,21.873650556503698,3.6157941437444543,8.746850044365548,11.70436557231588,51.31810115350488,20.98207630878436,35.6802594008398,119.58030168589175,380.75435072523885,12.0,10.399999999999991,12.900000000000007,59.0,232.70754078726745,125,0.2551375052507766,1.0,7.0000000000000036,10.499999999999988,40.5,0.20425628136271223,116,24651.604177179666,9562.309519425067,34213.91369660474,6919.699999999998
667,1146,249,22.11352097190724,3.5959860383944156,8.74310645724257,11.711570680628277,51.25785340314136,21.20165794066318,36.51305398138105,119.69284467713787,380.75435072523885,12.0,10.399999999999991,12.900000000000007,59.0,231.71178821442703,125,0.2551375052507766,1.0,7.0000000000000036,10.499999999999988,40.5,0.14272378517623152,116,25342.095033805694,9091.750441363882,34433.845475169575,6771.099999999998
668,1133,268,22.16784331102748,3.6575463371579877,8.745542806707858,11.69724624889674,51.27449249779347,21.80582524271845,34.04324762148928,119.85260370697264,380.75435072523885,12.0,10.399999999999991,12.900000000000007,59.0,230.71178821442703,126,0.2551375052507766,1.0,7.0000000000000036,10.499999999999988,40.5,0.1161748386647492,116,25116.166471394135,9123.590362559127,34239.75683395326,8364.899999999998
669,1114,281,22.15360073676896,3.654398563734291,8.757540394973057,11.688797127468588,51.32585278276481,22.46804308797129,34.171768385860176,120.01077199281868,256.3605831793571,12.0,10.399999999999991,12.900000000000007,59.0,380.75435072523885,126,0.2507134741858944,1.0,7.0000000000000036,10.499999999999988,40.5,0.04110004200621287,117,24679.111220760624,9602.26691642671,34281.378137187334,8027.199999999998
670,1091,313,21.605846705207597,3.7176901924839596,8.752795600366637,11.678991750687437,51.326764436296976,21.85967002749768,33.427261991535154,120.18698441796516,386.58447421400973,12.0,10.399999999999991,12.900000000000007,59.0,255.07129469772207,126,0.2507134741858944,1.0,7.0000000000000036,10.499999999999988,40.5,0.08659493454199252,117,23571.97875538149,10462.733003350504,34034.711758731995,7641.799999999997
