Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
153,20,1,3.4255120578122105,7.35,7.759999999999998,12.679,48.775,26.74,1.323901898519094,20.4,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,1.323901898519094,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,1.323901898519094,18,68.5102411562442,1.323901898519094,69.8341430547633,0.0
154,20,1,3.4255120578122105,7.35,7.759999999999998,12.679,48.775,27.74,0.323901898519094,20.4,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.323901898519094,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.323901898519094,18,68.5102411562442,0.323901898519094,68.8341430547633,0.0
155,19,1,3.3538516000803433,7.315789473684211,7.726315789473682,12.677894736842106,48.78947368421053,27.68421052631579,4.787060754717654,20.473684210526315,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,4.787060754717654,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,4.787060754717654,18,63.72318040152653,4.787060754717654,68.51024115624418,0.0
156,18,2,3.294788621792432,7.277777777777778,7.683333333333333,12.666666666666668,48.833333333333336,27.59444444444445,4.102022981990204,20.555555555555557,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,4.416985209262753,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,3.787060754717654,18,59.30619519226377,8.204045963980407,67.51024115624418,0.0
157,17,3,3.303644773818513,7.352941176470588,7.647058823529412,12.643529411764705,48.76470588235294,28.24705882352941,3.1160933337764867,20.529411764705884,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,3.4169852092627533,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,2.787060754717654,18,56.16196115491472,9.34828000132946,65.51024115624418,16.4
158,17,2,3.4458203743633815,7.352941176470588,7.647058823529412,12.643529411764707,48.76470588235294,30.211764705882356,1.9656473960333536,20.529411764705884,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,2.144234037349053,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,1.787060754717654,18,58.57894636417748,3.931294792066707,62.51024115624419,16.4
159,15,4,3.6145125712900086,7.666666666666667,7.573333333333333,12.6,48.666666666666664,29.886666666666667,1.5731381467235177,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,3.283537716220348,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.787060754717654,18,54.21768856935013,6.292552586894071,60.5102411562442,24.699999999999996
160,15,2,3.766748419038031,7.666666666666667,7.573333333333333,12.6,48.666666666666664,30.886666666666667,0.11097705797803437,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.14423403734905316,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.07772007860701557,18,56.50122628557047,0.22195411595606873,56.723180401526534,0.0
161,15,0,3.766748419038031,7.666666666666667,7.573333333333332,12.6,48.666666666666664,31.886666666666667,0.0,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.0,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.0,18,56.50122628557047,0.0,56.50122628557047,0.0
162,15,0,3.766748419038031,7.666666666666667,7.573333333333332,12.6,48.666666666666664,32.88666666666667,0.0,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.0,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.0,18,56.50122628557047,0.0,56.50122628557047,0.0
163,15,0,3.7667484190380316,7.666666666666667,7.573333333333332,12.600000000000001,48.666666666666664,33.88666666666667,0.0,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.0,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.0,18,56.501226285570475,0.0,56.501226285570475,0.0
164,15,0,3.7667484190380316,7.666666666666667,7.573333333333332,12.600000000000001,48.666666666666664,34.88666666666666,0.0,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.0,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.0,18,56.501226285570475,0.0,56.501226285570475,0.0
165,15,0,3.7667484190380316,7.666666666666667,7.573333333333332,12.600000000000001,48.666666666666664,35.88666666666666,0.0,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.0,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.0,18,56.501226285570475,0.0,56.501226285570475,0.0
166,15,0,3.7667484190380316,7.666666666666667,7.573333333333334,12.600000000000001,48.666666666666664,36.88666666666666,0.0,20.466666666666665,8.070872609141608,10.0,8.599999999999998,13.300000000000002,50.0,0.0,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.0,18,56.501226285570475,0.0,56.501226285570475,0.0
167,13,2,4.048737123389784,7.923076923076923,7.461538461538461,12.506153846153845,48.5,36.02307692307692,1.9338218407516425,20.23076923076923,8.070872609141608,10.0,8.599999999999998,13.240000000000002,49.5,2.2955266628287587,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,1.5721170186745266,18,52.633582604067186,3.867643681503285,56.50122628557047,0.0
168,12,3,3.934553600071838,8.083333333333334,7.383333333333333,12.449999999999998,48.458333333333336,36.025,2.428861028236139,20.083333333333332,8.070872609141608,10.0,8.599999999999998,13.240000000000002,49.5,5.418939403205132,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.5721170186745266,18,47.21464320086206,7.286583084708417,54.501226285570475,0.0
169,12,2,3.934553600071838,8.083333333333334,7.383333333333333,12.449999999999998,48.458333333333336,37.025,2.3572330330169455,20.083333333333332,8.070872609141608,10.0,8.599999999999998,13.240000000000002,49.5,4.418939403205132,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,0.2955266628287587,18,47.21464320086206,4.714466066033891,51.92910926689595,0.0
170,10,3,3.396044090144168,8.0,7.57,12.551999999999998,48.4,35.8,5.5577139008751715,20.3,8.070872609141608,10.0,8.599999999999998,13.240000000000002,49.5,6.690343103672313,22,0.8671384892133835,4.0,4.600000000000001,10.879999999999999,46.5,3.4189394032051323,18,33.96044090144168,16.673141702625514,50.63358260406719,0.0
171,8,5,2.731766498466158,7.625,8.299999999999999,12.962499999999999,48.5,34.0,5.155890123267586,20.75,4.62547781389413,9.0,8.599999999999998,13.240000000000002,49.5,8.070872609141608,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,2.4189394032051323,20,21.854131987729264,25.77945061633793,47.63358260406719,0.0
172,8,5,2.731766498466158,7.625,8.299999999999999,12.9625,48.5,35.0,4.155890123267586,20.75,4.62547781389413,9.0,8.599999999999998,13.240000000000002,49.5,7.070872609141608,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,1.4189394032051323,20,21.854131987729264,20.77945061633793,42.63358260406719,0.0
173,8,4,3.177248897934667,7.625,8.299999999999999,12.9625,48.5,36.0,3.053897855147464,20.75,5.70401993551193,9.0,8.599999999999998,13.240000000000002,49.5,6.070872609141608,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,0.41893940320513234,20,25.417991183477337,12.215591420589856,37.63358260406719,0.0
174,8,3,3.177248897934667,7.625,8.299999999999999,12.9625,48.5,37.0,2.9322173391282416,20.75,5.70401993551193,9.0,8.599999999999998,13.240000000000002,49.5,5.070872609141608,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,1.035436304570804,20,25.417991183477337,8.796652017384725,34.214643200862064,0.0
175,8,3,3.177248897934667,7.625,8.299999999999999,12.9625,48.5,38.0,1.9322173391282416,20.75,5.70401993551193,9.0,8.599999999999998,13.240000000000002,49.5,4.070872609141608,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,0.035436304570803934,20,25.417991183477337,5.796652017384725,31.214643200862064,0.0
176,8,2,3.177248897934667,7.625,8.299999999999999,12.9625,48.5,39.0,1.8806078564069604,20.75,5.70401993551193,9.0,8.599999999999998,13.240000000000002,49.5,3.070872609141608,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,0.6903431036723129,20,25.417991183477337,3.7612157128139208,29.17920689629126,0.0
177,7,2,3.058940263383286,7.714285714285714,8.328571428571426,12.957142857142856,48.357142857142854,38.57142857142857,3.0381409744679697,20.857142857142858,5.70401993551193,9.0,8.599999999999998,13.240000000000002,49.5,4.005409339794332,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,2.070872609141608,20,21.412581843683004,6.076281948935939,27.488863792618943,0.0
178,6,3,3.302712502512872,8.0,8.316666666666665,12.909999999999998,48.333333333333336,38.0,1.8908629258472376,20.666666666666668,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,3.0054093397943316,22,0.8671384892133835,4.0,8.0,12.699999999999998,46.5,1.0708726091416079,20,19.81627501507723,5.672588777541713,25.488863792618943,0.0
179,5,4,3.789827305172769,8.8,8.319999999999999,12.892,48.1,36.8,0.8849318166887741,20.4,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,2.0054093397943316,21,2.3177740629572785,8.0,8.0,12.699999999999998,46.5,0.07087260914160787,20,18.949136525863846,3.5397272667550963,22.488863792618943,0.0
180,4,2,4.157840615726641,8.75,8.25,12.939999999999998,48.125,35.25,1.661591701375805,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,2.3177740629572785,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,1.0054093397943316,20,16.631362462906566,3.32318340275161,19.954545865658176,0.0
181,4,2,4.157840615726641,8.75,8.25,12.939999999999998,48.125,36.25,0.661591701375805,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,1.3177740629572785,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.005409339794331558,20,16.631362462906566,1.32318340275161,17.954545865658176,0.0
182,4,1,4.157840615726641,8.75,8.25,12.939999999999998,48.125,37.25,0.3177740629572785,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,0.3177740629572785,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.3177740629572785,20,16.631362462906566,0.3177740629572785,16.949136525863842,0.0
183,4,0,4.157840615726641,8.75,8.25,12.939999999999998,48.125,38.25,0.0,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,0.0,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.0,20,16.631362462906566,0.0,16.631362462906566,0.0
184,4,0,4.157840615726641,8.75,8.25,12.939999999999998,48.125,39.25,0.0,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,0.0,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.0,20,16.631362462906566,0.0,16.631362462906566,0.0
185,4,0,4.157840615726641,8.75,8.25,12.939999999999998,48.125,40.25,0.0,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,0.0,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.0,20,16.631362462906566,0.0,16.631362462906566,0.0
186,4,0,4.157840615726641,8.75,8.25,12.939999999999998,48.125,41.25,0.0,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,0.0,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.0,20,16.631362462906566,0.0,16.631362462906566,0.0
187,4,0,4.157840615726641,8.75,8.25,12.939999999999998,48.125,42.25,0.0,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,0.0,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.0,20,16.631362462906566,0.0,16.631362462906566,0.0
188,4,0,4.157840615726641,8.75,8.25,12.939999999999998,48.125,43.25,0.0,20.25,5.70401993551193,9.0,8.599999999999998,13.180000000000001,49.5,0.0,21,2.393530377358827,8.0,8.0,12.699999999999998,46.5,0.0,20,16.631362462906566,0.0,16.631362462906566,0.0
189,3,1,4.241009375588296,8.666666666666666,8.333333333333332,12.86,48.666666666666664,43.333333333333336,3.90833433614168,20.333333333333332,5.70401993551193,9.0,8.599999999999998,13.0,49.5,3.90833433614168,21,2.393530377358827,8.0,8.1,12.699999999999998,47.5,3.90833433614168,20,12.723028126764888,3.90833433614168,16.631362462906566,0.0
190,3,1,4.241009375588296,8.666666666666666,8.333333333333332,12.86,48.666666666666664,44.333333333333336,2.90833433614168,20.333333333333332,5.70401993551193,9.0,8.599999999999998,13.0,49.5,2.90833433614168,21,2.393530377358827,8.0,8.1,12.699999999999998,47.5,2.90833433614168,20,12.723028126764888,2.90833433614168,15.631362462906568,0.0
191,2,2,4.048775156435378,8.5,8.2,12.849999999999998,49.25,44.0,3.266906075017905,20.5,5.70401993551193,9.0,8.299999999999999,13.0,49.5,4.62547781389413,21,2.393530377358827,8.0,8.1,12.699999999999998,49.0,1.9083343361416798,20,8.097550312870757,6.53381215003581,14.631362462906566,0.0
192,2,1,4.502942324506218,8.5,8.2,12.849999999999998,49.25,45.0,3.62547781389413,20.5,5.70401993551193,9.0,8.299999999999999,13.0,49.5,3.62547781389413,21,3.301864713500507,8.0,8.1,12.699999999999998,49.0,3.62547781389413,20,9.005884649012437,3.62547781389413,12.631362462906566,0.0
193,1,2,5.70401993551193,8.0,8.1,13.0,49.5,43.0,2.9636712636973184,21.0,5.70401993551193,8.0,8.1,13.0,49.5,3.301864713500507,21,5.70401993551193,8.0,8.1,13.0,49.5,2.62547781389413,21,5.70401993551193,5.927342527394637,11.631362462906566,0.0
194,1,2,5.70401993551193,8.0,8.1,13.0,49.5,44.0,1.9636712636973184,21.0,5.70401993551193,8.0,8.1,13.0,49.5,2.301864713500507,21,5.70401993551193,8.0,8.1,13.0,49.5,1.62547781389413,21,5.70401993551193,3.9273425273946367,9.631362462906566,0.0
195,1,2,5.70401993551193,8.0,8.1,13.0,49.5,45.0,0.9636712636973184,21.0,5.70401993551193,8.0,8.1,13.0,49.5,1.3018647135005068,21,5.70401993551193,8.0,8.1,13.0,49.5,0.6254778138941299,21,5.70401993551193,1.9273425273946367,7.631362462906567,0.0
196,1,1,5.70401993551193,8.0,8.1,13.0,49.5,46.0,0.3018647135005068,21.0,5.70401993551193,8.0,8.1,13.0,49.5,0.3018647135005068,21,5.70401993551193,8.0,8.1,13.0,49.5,0.3018647135005068,21,5.70401993551193,0.3018647135005068,6.005884649012437,0.0
197,1,0,5.70401993551193,8.0,8.1,13.0,49.5,47.0,0.0,21.0,5.70401993551193,8.0,8.1,13.0,49.5,0.0,21,5.70401993551193,8.0,8.1,13.0,49.5,0.0,21,5.70401993551193,0.0,5.70401993551193,0.0
198,1,0,5.70401993551193,8.0,8.1,13.0,49.5,48.0,0.0,21.0,5.70401993551193,8.0,8.1,13.0,49.5,0.0,21,5.70401993551193,8.0,8.1,13.0,49.5,0.0,21,5.70401993551193,0.0,5.70401993551193,0.0
199,1,0,5.70401993551193,8.0,8.1,13.0,49.5,49.0,0.0,21.0,5.70401993551193,8.0,8.1,13.0,49.5,0.0,21,5.70401993551193,8.0,8.1,13.0,49.5,0.0,21,5.70401993551193,0.0,5.70401993551193,0.0
200,0,1,0.0,0.0,0.0,0.0,0.0,0.0,5.70401993551193,0.0,0.0,0.0,0.0,0.0,0.0,5.70401993551193,0,0.0,0.0,0.0,0.0,0.0,5.70401993551193,0,0.0,5.70401993551193,5.70401993551193,0.0
