Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
154,13,1,2.0701212894749323,3.6923076923076925,7.500000000000002,11.849230769230774,45.69230769230769,28.415384615384617,5.28251588007147,19.23076923076923,6.2620703122458155,8.0,8.399999999999999,12.240000000000002,49.5,5.28251588007147,21,0.6921826716873885,1.0,6.600000000000001,11.120000000000001,40.5,5.28251588007147,17,26.911576763174118,5.28251588007147,32.19409264324559,7.0
155,13,0,2.3995455879419683,3.6923076923076925,7.500000000000002,11.849230769230774,45.69230769230769,29.33846153846154,0.0,19.23076923076923,7.413551036194377,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.6921826716873885,1.0,6.600000000000001,11.120000000000001,40.5,0.0,17,31.194092643245586,0.0,31.194092643245586,0.0
156,12,1,2.4701935003899393,3.8333333333333335,7.4333333333333345,11.82166666666667,45.416666666666664,28.708333333333332,1.551770638566313,19.333333333333332,7.413551036194377,8.0,8.399999999999999,12.240000000000002,49.5,1.551770638566313,21,0.6921826716873885,1.0,6.600000000000001,11.120000000000001,40.5,1.551770638566313,17,29.642322004679272,1.551770638566313,31.194092643245586,0.0
157,12,1,2.4701935003899393,3.8333333333333335,7.4333333333333345,11.82166666666667,45.416666666666664,29.708333333333332,0.551770638566313,19.333333333333332,7.413551036194377,8.0,8.399999999999999,12.240000000000002,49.5,0.551770638566313,21,0.6921826716873885,1.0,6.600000000000001,11.120000000000001,40.5,0.551770638566313,17,29.642322004679272,0.551770638566313,30.194092643245586,0.0
158,11,1,2.2994194368394294,3.6363636363636362,7.500000000000003,11.880000000000003,45.81818181818182,29.772727272727273,4.3487081994455465,19.454545454545453,7.413551036194377,8.0,8.399999999999999,12.240000000000002,49.5,4.3487081994455465,21,0.6921826716873885,1.0,6.600000000000001,11.120000000000001,40.5,4.3487081994455465,17,25.293613805233726,4.3487081994455465,29.642322004679272,0.0
159,10,2,1.903154349298791,3.3,7.590000000000001,11.956000000000003,46.3,30.79,4.8053892558456806,19.7,7.413551036194377,8.0,8.399999999999999,12.240000000000002,49.5,6.2620703122458155,21,0.6921826716873885,1.0,6.600000000000001,11.120000000000001,40.5,3.3487081994455465,18,19.03154349298791,9.610778511691361,28.642322004679272,13.400000000000002
160,10,1,2.4293613805233725,3.3,7.590000000000001,11.956000000000003,46.3,31.79,2.3487081994455465,19.7,7.436424411968589,8.0,8.399999999999999,12.240000000000002,49.5,2.3487081994455465,21,0.6921826716873885,1.0,6.600000000000001,11.120000000000001,40.5,2.3487081994455465,18,24.293613805233726,2.3487081994455465,26.642322004679272,0.0
161,10,1,2.309103322999974,3.7,7.520000000000001,11.850000000000003,45.65,27.970000000000006,0.6921826716873885,19.6,8.762259235639924,8.0,8.399999999999999,12.240000000000002,49.5,0.6921826716873885,21,0.7758853192831565,1.0,6.600000000000001,11.120000000000001,40.0,0.6921826716873885,18,23.091033229999738,0.6921826716873885,23.783215901687125,0.0
162,11,0,1.9000425837354327,4.0,7.427272727272729,11.794545454545458,45.18181818181818,26.15454545454546,0.0,19.545454545454547,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.0,18,20.90046842108976,0.0,20.90046842108976,0.0
163,11,0,1.9000425837354327,4.0,7.427272727272729,11.794545454545458,45.18181818181818,27.063636363636366,0.0,19.545454545454547,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.0,18,20.90046842108976,0.0,20.90046842108976,0.0
164,9,2,1.9133232669658709,4.333333333333333,7.400000000000001,11.715555555555559,44.666666666666664,23.577777777777776,1.8402795091984583,19.555555555555557,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,2.1040110033347514,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,1.5765480150621654,18,17.21990940269284,3.6805590183969166,20.900468421089755,0.0
165,9,2,1.9133232669658709,4.333333333333333,7.400000000000001,11.715555555555559,44.666666666666664,24.577777777777776,0.8402795091984584,19.555555555555557,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,1.1040110033347514,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.5765480150621654,18,17.21990940269284,1.6805590183969168,18.900468421089755,0.0
166,9,1,1.9133232669658709,4.333333333333333,7.400000000000001,11.715555555555559,44.666666666666664,25.577777777777776,0.10401100333475144,19.555555555555557,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.10401100333475144,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.10401100333475144,18,17.21990940269284,0.10401100333475144,17.32392040602759,0.0
167,9,0,1.9133232669658709,4.333333333333333,7.400000000000001,11.715555555555559,44.666666666666664,26.577777777777776,0.0,19.555555555555557,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.0,18,17.21990940269284,0.0,17.21990940269284,0.0
168,9,0,1.9133232669658709,4.333333333333333,7.400000000000001,11.715555555555559,44.666666666666664,27.577777777777776,0.0,19.555555555555557,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.0,18,17.21990940269284,0.0,17.21990940269284,0.0
169,9,0,1.9133232669658709,4.333333333333333,7.400000000000001,11.715555555555559,44.666666666666664,28.577777777777776,0.0,19.555555555555557,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.0,18,17.21990940269284,0.0,17.21990940269284,0.0
170,9,0,1.9133232669658709,4.333333333333333,7.400000000000001,11.715555555555559,44.666666666666664,29.577777777777776,0.0,19.555555555555557,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.0,18,17.21990940269284,0.0,17.21990940269284,0.0
171,8,1,2.0539544243952195,4.5,7.350000000000001,11.650000000000002,44.5,28.55,0.7882740075310827,19.375,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.7882740075310827,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.7882740075310827,18,16.431635395161756,0.7882740075310827,17.21990940269284,0.0
172,8,0,2.0539544243952195,4.5,7.350000000000001,11.650000000000002,44.5,29.549999999999997,0.0,19.375,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,21,0.7758853192831565,1.0,6.500000000000002,11.120000000000001,40.0,0.0,18,16.431635395161756,0.0,16.431635395161756,0.0
173,7,1,2.218382027889033,5.0,7.285714285714286,11.591428571428574,44.142857142857146,28.085714285714285,0.9029611999385281,19.142857142857142,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.9029611999385281,20,0.7758853192831565,2.0,6.500000000000002,11.120000000000001,40.0,0.9029611999385281,18,15.52867419522323,0.9029611999385281,16.43163539516176,0.0
174,7,0,2.218382027889033,5.0,7.285714285714286,11.591428571428574,44.142857142857146,29.085714285714285,0.0,19.142857142857142,4.381129617819962,8.0,8.399999999999999,12.240000000000002,49.5,0.0,20,0.7758853192831565,2.0,6.500000000000002,11.120000000000001,40.0,0.0,18,15.52867419522323,0.0,15.52867419522323,0.0
175,5,2,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,22.32,1.1638279789247348,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,1.551770638566313,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.7758853192831565,18,13.20101823737376,2.3276559578494695,15.528674195223228,0.0
176,5,1,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,23.32,0.551770638566313,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.551770638566313,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.551770638566313,18,13.20101823737376,0.551770638566313,13.752788875940073,0.0
177,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,24.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
178,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,25.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
179,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,26.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
180,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,27.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
181,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,28.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
182,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,29.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
183,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,30.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
184,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,31.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
185,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,32.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
186,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,33.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
187,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,34.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
188,5,0,2.6402036474747517,6.0,6.840000000000001,11.344000000000003,42.1,35.32,0.0,19.2,4.381129617819962,8.0,7.400000000000002,12.06,49.0,0.0,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,0.0,18,13.20101823737376,0.0,13.20101823737376,0.0
189,4,1,2.2049721548884493,5.5,6.900000000000001,11.385000000000002,42.5,35.15,4.381129617819962,19.5,3.7182122059842944,7.0,7.400000000000002,12.06,49.0,4.381129617819962,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,4.381129617819962,19,8.819888619553797,4.381129617819962,13.20101823737376,0.0
190,3,2,1.7005588045231679,5.666666666666667,6.9333333333333345,11.473333333333334,43.166666666666664,34.666666666666664,3.549670911902128,19.666666666666668,2.190564808909981,7.0,7.400000000000002,12.06,49.0,3.7182122059842944,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,3.381129617819962,19,5.101676413569503,7.099341823804256,12.20101823737376,0.0
191,3,2,1.7005588045231679,5.666666666666667,6.9333333333333345,11.473333333333334,43.166666666666664,35.666666666666664,2.549670911902128,19.666666666666668,2.190564808909981,7.0,7.400000000000002,12.06,49.0,2.7182122059842944,20,1.0520055016673757,4.0,6.500000000000002,11.120000000000001,40.0,2.381129617819962,19,5.101676413569503,5.099341823804256,10.20101823737376,0.0
192,2,3,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,30.5,1.3837824418238773,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,1.7182122059842944,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,1.0520055016673757,19,4.049670911902128,4.151347325471632,8.20101823737376,0.0
193,2,3,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,31.5,0.38378244182387733,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.7182122059842944,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.05200550166737572,19,4.049670911902128,1.151347325471632,5.20101823737376,0.0
194,2,0,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,32.5,0.0,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.0,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.0,19,4.049670911902128,0.0,4.049670911902128,0.0
195,2,0,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,33.5,0.0,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.0,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.0,19,4.049670911902128,0.0,4.049670911902128,0.0
196,2,0,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,34.5,0.0,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.0,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.0,19,4.049670911902128,0.0,4.049670911902128,0.0
197,2,0,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,35.5,0.0,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.0,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.0,19,4.049670911902128,0.0,4.049670911902128,0.0
198,2,0,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,36.5,0.0,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.0,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.0,19,4.049670911902128,0.0,4.049670911902128,0.0
199,2,0,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,37.5,0.0,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.0,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.0,19,4.049670911902128,0.0,4.049670911902128,0.0
200,2,0,2.024835455951064,6.5,6.700000000000001,11.180000000000001,40.25,38.5,0.0,19.5,2.190564808909981,7.0,6.9,11.240000000000002,40.5,0.0,20,1.8591061029921472,6.0,6.500000000000002,11.120000000000001,40.0,0.0,19,4.049670911902128,0.0,4.049670911902128,0.0
201,1,1,2.190564808909981,7.0,6.500000000000002,11.240000000000002,40.5,39.0,1.8591061029921472,19.0,2.190564808909981,7.0,6.500000000000002,11.240000000000002,40.5,1.8591061029921472,19,2.190564808909981,7.0,6.500000000000002,11.240000000000002,40.5,1.8591061029921472,19,2.190564808909981,1.8591061029921472,4.049670911902128,0.0
202,1,1,2.190564808909981,7.0,6.500000000000002,11.240000000000002,40.5,40.0,0.8591061029921472,19.0,2.190564808909981,7.0,6.500000000000002,11.240000000000002,40.5,0.8591061029921472,19,2.190564808909981,7.0,6.500000000000002,11.240000000000002,40.5,0.8591061029921472,19,2.190564808909981,0.8591061029921472,3.049670911902128,0.0
203,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.190564808909981,0.0,0.0,0.0,0.0,0.0,0.0,2.190564808909981,0,0.0,0.0,0.0,0.0,0.0,2.190564808909981,0,0.0,2.190564808909981,2.190564808909981,0.0
