Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
488,41,7,1.2276355604608258,1.5609756097560976,6.358536585365856,13.308780487804883,42.951219512195124,15.334146341463416,31.142857142857142,50.68292682926829,10.335062611286233,3.0,6.700000000000001,13.480000000000004,44.5,72.0,57,0.26753746295103326,1.0,5.800000000000004,13.180000000000001,40.5,1.0,46,50.333057978893855,218.0,268.33305797889386,140.60000000000005
489,40,10,0.9084579647861182,1.575,6.360000000000001,13.312000000000006,42.925,17.927500000000002,22.27720809725377,50.85,2.5837656528215582,3.0,6.700000000000001,13.480000000000004,44.5,71.0,57,0.26753746295103326,1.0,5.800000000000004,13.180000000000001,40.5,0.2805994072165322,46,36.338318591444725,222.77208097253768,259.1103995639824,203.60000000000008
490,36,13,1.0898812599495378,1.6111111111111112,6.36388888888889,13.300000000000008,42.80555555555556,14.830555555555557,16.141682352091372,51.416666666666664,10.626945437697012,3.0,6.700000000000001,13.480000000000004,44.5,70.0,57,0.26753746295103326,1.0,5.800000000000004,13.180000000000001,40.5,0.26753746295103326,46,39.23572535818336,209.84187057718785,249.07759593537122,56.300000000000026
491,36,7,1.0102411847733184,1.6388888888888888,6.380555555555557,13.298333333333341,42.72222222222222,16.280555555555562,28.4935859435217,51.72222222222222,5.313472718848506,3.0,6.700000000000001,13.480000000000004,44.5,69.0,57,0.26753746295103326,1.0,5.800000000000004,13.180000000000001,40.5,0.4551016046518897,47,36.368682651839464,199.4551016046519,235.82378425649136,65.00000000000001
492,33,9,1.0214629288513446,1.6363636363636365,6.375757575757577,13.294545454545462,42.666666666666664,18.009090909090915,21.74004511108279,51.78787878787879,5.313472718848506,3.0,6.700000000000001,13.480000000000004,44.5,68.0,57,0.26753746295103326,1.0,5.800000000000004,13.180000000000001,40.5,0.5350749259020665,47,33.70827665209437,195.6604059997451,229.3686826518395,116.20000000000003
493,31,9,2.5508784096694392,1.6774193548387097,6.3645161290322605,13.29806451612904,42.725806451612904,17.554838709677423,17.399395622115602,51.54838709677419,51.64594141320539,3.0,6.700000000000001,13.480000000000004,44.5,67.0,57,0.26753746295103326,1.0,5.800000000000004,13.180000000000001,40.5,0.6459414132053896,47,79.07723069975262,156.59456059904042,235.67179129879304,57.70000000000002
494,29,9,3.1296238416870485,1.6896551724137931,6.3689655172413815,13.293793103448284,42.51724137931034,14.520689655172417,22.743454337056203,52.41379310344828,28.59065776312083,3.0,6.700000000000001,13.480000000000004,44.5,82.0,58,0.26753746295103326,1.0,5.800000000000004,13.180000000000001,40.5,1.070149851804133,47,90.7590914089244,204.69108903350582,295.4501804424302,31.600000000000012
495,33,7,4.206013251084374,1.696969696969697,6.372727272727275,13.289090909090916,42.46969696969697,13.690909090909095,21.46354217967604,52.75757575757576,65.59065776312083,3.0,6.700000000000001,13.480000000000004,44.5,81.0,59,0.26753746295103326,1.0,5.700000000000005,13.180000000000001,40.5,0.12239762886612882,47,138.79843728578436,150.24479525773228,289.04323254351664,6.700000000000001
496,39,7,2.8004132099680494,1.6666666666666667,6.34871794871795,13.276923076923085,42.53846153846154,12.941025641025643,21.651599830633295,53.15384615384615,32.795328881560415,3.0,6.700000000000001,13.480000000000004,44.5,80.0,60,0.26753746295103326,1.0,5.700000000000005,13.180000000000001,40.5,0.5611988144330644,47,109.21611518875393,151.56119881443306,260.777314003187,76.90000000000002
497,44,9,1.848628118402804,1.6590909090909092,6.327272727272729,13.272727272727279,42.67045454545455,13.240909090909092,19.98477959002735,53.11363636363637,16.397664440780208,3.0,6.700000000000001,13.480000000000004,45.0,79.0,60,0.26753746295103326,1.0,5.600000000000005,13.180000000000001,40.5,0.6641840898560633,47,81.33963720972338,179.86301631024617,261.20265351996954,90.90000000000002
498,45,12,1.7518871758050083,1.711111111111111,6.255555555555556,13.268000000000006,42.922222222222224,12.506666666666668,13.691326932358576,52.577777777777776,11.535074925902066,3.0,6.700000000000001,13.480000000000004,45.5,78.0,60,0.26753746295103326,1.0,5.600000000000005,13.180000000000001,40.5,0.446729027548763,47,78.83492291122538,164.2959231883029,243.1308460995283,130.30000000000004
499,49,8,1.4662904235659522,1.6734693877551021,6.236734693877554,13.270612244897963,42.95918367346939,14.108163265306127,19.21390740427056,52.30612244897959,5.767537462951033,3.0,6.700000000000001,13.480000000000004,45.5,77.0,60,0.26753746295103326,1.0,5.600000000000005,13.180000000000001,40.5,0.5124270137743815,47,71.84823075473166,153.7112592341645,225.55948998889613,91.50000000000003
500,50,11,1.3726285915264789,1.64,6.1960000000000015,13.271200000000004,43.14,14.694000000000006,13.22357384563462,51.72,9.298248330585157,3.0,6.700000000000001,13.480000000000004,45.5,76.0,60,0.26753746295103326,1.0,5.600000000000005,13.180000000000001,41.0,0.25621350688719075,47,68.63142957632394,145.45931230198082,214.09074187830475,183.50000000000006
501,52,10,2.6047337554863104,1.6538461538461537,6.169230769230773,13.26769230769231,43.26923076923077,13.98269230769231,6.599356653171171,51.36538461538461,75.51242701377438,3.0,6.700000000000001,13.480000000000004,45.5,22.0,60,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.0,0.25621350688719075,47,135.44615528528814,65.9935665317117,201.43972181699985,82.20000000000003
502,50,8,2.3169498812149825,1.62,6.158000000000003,13.2688,43.36,15.466000000000003,13.820295184822928,51.22,37.75621350688719,3.0,6.700000000000001,13.480000000000004,45.5,52.0,60,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.0,1.08916312593099,47,115.84749406074911,110.56236147858343,226.40985553933254,154.90000000000006
503,53,9,1.8492804893739598,1.679245283018868,6.160377358490569,13.267169811320755,43.39622641509434,15.06792452830189,17.121339045532515,51.45283018867924,18.878106753443596,3.0,6.700000000000001,13.480000000000004,45.5,51.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.08916312593098996,47,98.01186593681987,154.09205140979265,252.10391734661252,67.10000000000004
504,52,10,1.6945043814645093,1.6923076923076923,6.163461538461542,13.267692307692307,43.36538461538461,15.044230769230772,18.301426851740437,51.55769230769231,9.439053376721798,3.0,6.700000000000001,13.420000000000003,45.5,50.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.26753746295103326,47,88.11422783615448,183.01426851740436,271.12849635355883,79.00000000000004
505,52,12,1.3623181811970075,1.7692307692307692,6.142307692307693,13.267692307692307,43.51923076923077,15.932692307692312,17.16782691205013,51.26923076923077,9.439053376721798,3.0,6.600000000000001,13.420000000000003,45.5,49.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.6459414132053896,47,70.84054542224439,206.01392294460157,276.85446836684594,180.00000000000009
506,52,12,1.3314420208432887,1.8076923076923077,6.1480769230769265,13.268846153846152,43.52884615384615,17.442307692307697,19.346660910925454,51.38461538461539,9.439053376721798,3.0,6.600000000000001,13.420000000000003,45.5,48.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.4557975316483742,48,69.23498508385102,232.15993093110546,301.3949160149565,127.30000000000007
507,50,12,1.4432701171229396,1.76,6.136000000000003,13.268799999999999,43.64,18.614000000000004,18.078082321673538,51.24,9.439053376721798,3.0,6.600000000000001,13.420000000000003,45.5,47.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,1.024854027548763,48,72.16350585614698,216.93698786008247,289.10049371622944,117.00000000000006
508,46,13,1.4305740205483102,1.7608695652173914,6.139130434782613,13.266086956521745,43.58695652173913,18.94565217391305,16.253391443923633,51.45652173913044,9.439053376721798,3.0,6.600000000000001,13.420000000000003,45.5,46.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.5124270137743815,48,65.80640494522227,211.2940887710072,277.1004937162295,91.90000000000005
509,45,10,1.4195308100186872,1.7555555555555555,6.133333333333337,13.26666666666667,43.6,18.84222222222223,19.83494169074337,51.53333333333333,8.990557016449763,3.0,6.600000000000001,13.420000000000003,45.5,45.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,1.6298902190727813,48,63.87888645084092,198.3494169074337,262.2283033582746,24.600000000000012
510,45,13,1.3788783287641164,1.8,6.1222222222222245,13.265333333333334,43.77777777777778,18.326666666666675,21.398777228126253,51.51111111111111,8.990557016449763,3.0,6.600000000000001,13.420000000000003,45.5,91.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.402997036082661,48,62.049524794385235,278.18410396564127,340.2336287600265,68.00000000000003
511,44,13,1.650380753115983,1.8409090909090908,6.122727272727276,13.26727272727273,43.76136363636363,18.79772727272728,23.196854003816874,51.61363636363637,14.36047109143444,3.0,6.600000000000001,13.420000000000003,45.5,90.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.5124270137743815,48,72.61675313710326,301.55910204961936,374.17585518672263,61.800000000000026
512,44,11,2.014270955154897,1.7954545454545454,6.115909090909093,13.264545454545457,43.75,19.559090909090916,26.359080101549008,51.56818181818182,26.893458055097526,3.0,6.600000000000001,13.420000000000003,45.5,89.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,1.0,48,88.62792202681548,289.94988111703907,378.57780314385457,42.60000000000002
513,43,12,1.7331236478890446,1.744186046511628,6.118604651162795,13.267906976744191,43.63953488372093,20.35813953488373,28.96125524036849,51.627906976744185,13.446729027548763,3.0,6.600000000000001,13.480000000000004,45.5,88.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,1.2310235813391894,48,74.52431685922892,347.5350628844219,422.0593797436508,74.30000000000004
514,44,14,1.7944064996138556,1.7045454545454546,6.102272727272731,13.276818181818186,43.75,18.668181818181825,29.010539668366054,51.27272727272727,18.589940836045113,3.0,6.600000000000001,13.480000000000004,45.5,87.0,61,0.25621350688719075,1.0,5.600000000000005,13.180000000000001,41.5,0.8975294432146524,48,78.95388598300964,406.14755535712476,485.1014413401344,44.600000000000016
515,46,14,1.6809530305255933,1.7608695652173914,6.082608695652175,13.28434782608696,43.80434782608695,16.950000000000003,27.828035855930658,51.0,9.99618275866004,4.0,6.500000000000002,13.480000000000004,45.5,86.0,60,0.25621350688719075,1.0,5.600000000000005,13.120000000000001,41.5,0.11393566916266851,48,77.32383940417729,389.5925019830292,466.9163413872065,68.90000000000003
516,51,11,1.4675238539495092,1.803921568627451,6.088235294117649,13.284705882352942,43.8235294117647,16.500000000000004,38.11775717105095,51.27450980392157,9.99618275866004,4.0,6.500000000000002,13.480000000000004,45.5,85.0,60,0.25621350688719075,1.0,5.600000000000005,13.120000000000001,41.0,0.29532888156041587,48,74.84371655142498,419.2953288815604,494.13904543298537,69.10000000000002
517,50,13,1.795821231013338,1.82,6.074000000000002,13.286800000000001,43.9,17.550000000000004,32.485372926721446,51.44,26.72094218286888,4.0,6.500000000000002,13.480000000000004,45.5,84.0,60,0.25621350688719075,1.0,5.600000000000005,13.120000000000001,41.0,1.4418843657377582,48,89.7910615506669,422.3098480473788,512.1009095980457,129.10000000000005
518,49,14,1.7010817654477903,1.816326530612245,6.08775510204082,13.287755102040817,43.90816326530612,18.634693877551026,29.040615846837277,51.61224489795919,13.36047109143444,4.0,6.500000000000002,13.480000000000004,45.5,83.0,60,0.25621350688719075,1.0,5.600000000000005,13.120000000000001,41.0,0.446729027548763,48,83.35300650694172,406.56862185572186,489.92162836266357,132.80000000000007
519,49,15,3.0664319395594717,1.7755102040816326,6.106122448979594,13.298775510204084,43.8469387755102,16.71020408163266,21.189797412967803,51.59183673469388,82.89345805509753,4.0,6.500000000000002,13.480000000000004,45.5,79.0,60,0.25621350688719075,1.0,5.700000000000005,13.120000000000001,41.0,0.446729027548763,48,150.2551650384141,317.84696119451706,468.10212623293114,109.10000000000007
520,50,17,2.297925596218468,1.84,6.130000000000004,13.298800000000004,43.84,14.178000000000003,18.432443516659887,51.86,41.44672902754876,4.0,6.500000000000002,13.480000000000004,45.5,78.0,60,0.25621350688719075,1.0,5.700000000000005,13.120000000000001,41.0,0.31238071120812627,48,114.8962798109234,313.3515397832181,428.24781959414145,84.30000000000005
521,50,14,2.325768455217896,1.84,6.110000000000002,13.296400000000004,43.85,14.002000000000004,20.03325078494772,51.64,37.840420564221795,4.0,6.400000000000002,13.480000000000004,45.5,77.0,60,0.25621350688719075,1.0,5.700000000000005,13.120000000000001,41.0,0.4175147216073262,48,116.28842276089479,280.4655109892681,396.7539337501629,49.40000000000002
522,50,11,2.7510626857352283,1.86,6.1060000000000025,13.296400000000004,43.82,14.984000000000004,20.80646152542089,51.64,32.5494876868187,4.0,6.400000000000002,13.480000000000004,45.5,76.0,60,0.2949704180225562,1.0,5.700000000000005,13.120000000000001,41.0,0.09897537363740572,48,137.5531342867614,228.8710767796298,366.4242110663912,55.90000000000003
523,52,10,2.466759141259715,1.9038461538461537,6.080769230769237,13.295384615384613,43.80769230769231,16.75576923076924,21.975974011699428,51.57692307692308,32.5494876868187,4.0,6.400000000000002,13.480000000000004,45.5,75.0,60,0.2949704180225562,1.0,5.600000000000005,13.120000000000001,41.0,0.5124270137743815,48,128.2714753455052,219.7597401169943,348.0312154624995,124.30000000000005
524,53,10,2.378880932162949,1.8679245283018868,6.0566037735849125,13.289811320754714,43.79245283018868,16.892452830188688,20.871840712448936,51.509433962264154,32.5494876868187,4.0,6.400000000000002,13.480000000000004,45.5,74.0,60,0.2949704180225562,1.0,5.600000000000005,13.120000000000001,41.0,0.29521028211089884,48,126.0806894046363,208.71840712448935,334.7990965291257,123.00000000000006
525,55,8,2.202483357080284,1.8363636363636364,6.029090909090914,13.284727272727272,43.79090909090909,17.3509090909091,25.245599029042992,51.43636363636364,32.5494876868187,4.0,6.400000000000002,13.480000000000004,45.5,73.0,60,0.2949704180225562,1.0,5.600000000000005,13.120000000000001,41.0,0.17988167209022476,48,121.13658463941563,201.96479223234394,323.10137687175956,107.30000000000007
526,52,10,1.8563183814254387,1.7884615384615385,6.026923076923083,13.286153846153846,43.75961538461539,19.334615384615393,21.849832779817174,51.48076923076923,32.5494876868187,3.0,6.400000000000002,13.480000000000004,45.5,72.0,60,0.2949704180225562,1.0,5.600000000000005,13.120000000000001,41.0,0.29820385579158704,48,96.52855583412281,218.49832779817174,315.0268836322946,136.60000000000008
527,53,9,1.7938245210569486,1.7924528301886793,6.039622641509437,13.292075471698114,43.66981132075472,18.843396226415102,22.300551248110892,51.867924528301884,19.102723424742827,3.0,6.400000000000002,13.540000000000004,45.5,71.0,61,0.2949704180225562,1.0,5.600000000000005,13.120000000000001,40.5,0.5899408360451124,48,95.07269961601827,200.70496123299802,295.7776608490163,87.50000000000006
528,51,8,1.8664861487912863,1.7450980392156863,6.047058823529416,13.29294117647059,43.55882352941177,19.727450980392167,23.745322930523674,52.03921568627451,19.102723424742827,3.0,6.400000000000002,13.540000000000004,45.5,70.0,62,0.2949704180225562,1.0,5.600000000000005,13.120000000000001,40.0,1.1119432521670631,48,95.1907935883556,189.9625834441894,285.153377032545,96.40000000000006
529,49,10,1.4809434739791132,1.7551020408163265,6.026530612244902,13.298775510204084,43.60204081632653,18.304081632653066,20.024520956275502,52.12244897959184,19.102723424742827,3.0,6.500000000000002,13.540000000000004,45.5,69.0,62,0.2949704180225562,1.0,5.600000000000005,13.120000000000001,40.0,0.5899408360451124,48,72.56623022497655,200.24520956275504,272.8114397877316,73.80000000000004
530,49,8,2.2480068976667806,1.7959183673469388,6.032653061224495,13.298775510204086,43.45918367346939,17.80408163265307,18.841664686287718,52.59183673469388,46.69678739794264,4.0,6.500000000000002,13.540000000000004,45.5,68.0,63,0.2542928725532711,1.0,5.600000000000005,13.120000000000001,39.5,0.7125736080366312,48,110.15233798567226,150.73331749030174,260.885655475974,119.30000000000007
531,46,8,2.062282975502165,1.7608695652173914,6.032608695652177,13.303913043478264,43.51086956521739,18.817391304347833,18.36516181716443,52.78260869565217,23.34839369897132,4.0,6.500000000000002,13.540000000000004,45.5,67.0,63,0.2542928725532711,1.0,5.600000000000005,13.120000000000001,39.5,0.44883222039010395,49,94.86501687309959,146.92129453731545,241.78631141041504,126.90000000000008
532,46,6,2.2171006080810964,1.7391304347826086,6.010869565217396,13.301304347826092,43.47826086956522,19.158695652173922,20.599200596863383,52.76086956521739,18.899426845544454,4.0,6.500000000000002,13.540000000000004,45.5,66.0,63,0.2542928725532711,1.0,5.600000000000005,13.120000000000001,39.5,1.1618713022528195,49,101.98662797173043,123.5952035811803,225.58183155291073,62.20000000000003
533,42,13,2.0282777204827065,1.7619047619047619,5.954761904761908,13.29285714285715,43.726190476190474,17.719047619047622,9.81308637368828,52.285714285714285,18.899426845544454,4.0,6.500000000000002,13.540000000000004,45.5,65.0,63,0.2542928725532711,1.0,5.600000000000005,13.120000000000001,39.5,0.25730870685372886,49,85.18766426027368,127.57012285794765,212.75778711822133,111.30000000000005
534,42,7,1.9941753659253287,1.7380952380952381,5.935714285714288,13.290000000000006,43.785714285714285,16.850000000000005,28.1206513342872,52.30952380952381,17.43810230664825,4.0,6.500000000000002,13.540000000000004,45.5,81.0,63,0.2949704180225562,1.0,5.600000000000005,13.180000000000001,39.5,0.04760305125128372,49,83.7553653688638,196.8445593400104,280.5999247088742,24.100000000000016
535,43,6,2.9229008203978055,1.7209302325581395,5.948837209302329,13.29302325581396,43.651162790697676,17.962790697674425,31.627679234333552,52.651162790697676,63.448764721607326,4.0,6.500000000000002,13.540000000000004,45.5,80.0,64,0.2949704180225562,1.0,5.600000000000005,13.180000000000001,39.0,12.0,49,125.68473527710563,189.7660754060013,315.45081068310697,77.10000000000005
536,42,13,2.362904615559713,1.7857142857142858,5.950000000000004,13.300000000000008,43.5,16.85714285714286,18.253071910602657,53.023809523809526,31.724382360803663,4.0,6.500000000000002,13.540000000000004,45.5,79.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,0.2949704180225562,49,99.24199385350794,237.28993483783455,336.5319286913425,90.60000000000005
537,45,10,2.1612063310108334,1.8222222222222222,5.986666666666669,13.304000000000004,43.18888888888889,16.528888888888897,24.06189377988612,53.68888888888889,15.862191180401831,4.0,6.600000000000001,13.540000000000004,45.5,78.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,1.1797627883310313,49,97.2542848954875,240.6189377988612,337.87322269434867,45.20000000000004
538,48,11,1.7195783300727392,1.9166666666666667,6.008333333333336,13.315000000000005,43.0625,17.372916666666672,22.47812046496631,53.8125,7.931095590200916,4.0,6.600000000000001,13.540000000000004,45.5,77.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,0.21685612305809965,49,82.53975984349148,247.2593251146294,329.7990849581209,51.100000000000044
539,51,13,1.3535444842599036,1.9215686274509804,6.043137254901962,13.328235294117649,42.94117647058823,16.405882352941184,21.795298100828386,54.03921568627451,5.83709842474283,4.0,6.600000000000001,13.540000000000004,45.5,76.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,1.5050883296439572,49,69.03076869725508,283.338875310769,352.3696440080241,51.90000000000004
540,51,13,1.9332824243856706,1.9411764705882353,6.054901960784316,13.331764705882357,42.88235294117647,17.25882352941177,19.636657453074417,54.15686274509804,23.911658661608318,4.0,6.600000000000001,13.540000000000004,45.5,75.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,0.5050883296439572,49,98.5974036436692,255.27654688996742,353.8739505336366,48.800000000000026
541,52,12,1.7911495382396032,1.9807692307692308,6.073076923076926,13.338076923076924,42.875,18.015384615384622,26.61064489600308,54.36538461538461,11.955829330804159,4.0,6.600000000000001,13.540000000000004,45.5,74.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,0.5981014489441168,49,93.13977598845936,319.32773875203696,412.4675147404963,55.20000000000003
542,52,15,1.5458492114338431,2.019230769230769,6.094230769230773,13.34153846153846,42.83653846153846,18.228846153846163,25.67859296264209,54.65384615384615,5.977914665402079,4.0,6.600000000000001,13.540000000000004,45.5,73.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,0.974852090112781,49,80.38415899455984,385.17889443963134,465.56305343419115,108.90000000000006
543,52,17,1.6159313115147473,2.076923076923077,6.107692307692313,13.341538461538464,42.875,17.21346153846154,24.41838004974992,54.96153846153846,12.089881394165516,4.0,6.600000000000001,13.540000000000004,45.5,72.0,65,0.29820385579158704,1.0,5.600000000000005,13.180000000000001,38.5,0.5751155848718272,49,84.02842819876686,415.11246084574867,499.1408890445155,85.20000000000005
544,56,13,2.1500765015148504,2.0714285714285716,6.1125000000000025,13.337500000000002,42.82142857142857,17.008928571428577,31.270426750707905,55.25,39.63430199054111,4.0,6.600000000000001,13.540000000000004,45.5,71.0,66,0.2577738796013839,1.0,5.600000000000005,13.180000000000001,38.5,0.5155477592027679,49,120.40428408483162,406.5155477592028,526.9198318440344,12.400000000000006
545,57,17,1.7738559176942832,2.1578947368421053,6.12280701754386,13.334736842105265,42.54385964912281,16.203508771929833,29.301690400135342,55.719298245614034,19.817150995270556,4.0,6.600000000000001,13.540000000000004,45.5,70.0,67,0.2577738796013839,1.0,5.600000000000005,13.180000000000001,38.5,0.6247614224162525,49,101.10978730857414,498.1287368023008,599.238524110875,67.10000000000004
546,57,17,3.201233336813413,2.2280701754385963,6.100000000000003,13.334736842105265,42.6578947368421,16.370175438596494,28.430884275149282,55.40350877192982,50.51554775920277,4.0,6.500000000000002,13.540000000000004,45.5,82.0,67,0.2577738796013839,1.0,5.600000000000005,13.180000000000001,38.5,0.5707767819176136,49,182.47030019836453,483.32503267753776,665.7953328759023,103.90000000000005
547,57,22,3.1258701709189145,2.280701754385965,6.0982456140350925,13.331578947368424,42.6578947368421,14.53684210526316,22.77389713719182,55.54385964912281,38.81238071120813,4.0,6.500000000000002,13.540000000000004,45.5,81.0,67,0.28886939800691963,1.0,5.600000000000005,13.180000000000001,38.5,1.0619998550033463,49,178.17459974237812,501.02573701822,679.2003367605981,83.90000000000005
548,64,22,2.445140048001438,2.375,6.106250000000003,13.319687500000002,42.671875,13.614062500000001,24.594931153034295,55.78125,19.406190355604064,5.0,6.500000000000002,13.540000000000004,46.0,80.0,67,0.28886939800691963,1.0,5.600000000000005,13.120000000000001,38.5,0.06199985500334626,49,156.48896307209202,541.0884853667545,697.5774484388465,49.200000000000024
549,74,20,3.637901099868363,2.5,6.120270270270272,13.318648648648647,42.648648648648646,12.775675675675679,28.489967367228864,56.054054054054056,79.59640771158317,5.0,6.500000000000002,13.540000000000004,46.0,73.0,67,0.28886939800691963,1.0,5.500000000000005,13.120000000000001,38.5,0.26549996375083657,49,269.2046813902589,569.7993473445773,839.0040287348362,25.10000000000001
550,82,22,2.51060158854529,2.5121951219512195,6.135365853658539,13.318292682926826,42.707317073170735,12.4,32.726771969184604,56.292682926829265,39.798203855791584,5.0,6.500000000000002,13.540000000000004,46.0,94.0,67,0.28886939800691963,1.0,5.500000000000005,13.120000000000001,38.5,1.0,49,205.8693302607138,719.9889833220614,925.8583135827752,58.90000000000004
551,87,24,2.1697596491058646,2.5057471264367814,6.144827586206899,13.31862068965517,42.729885057471265,12.448275862068972,35.52338160393244,56.59770114942529,19.899101927895792,5.0,6.500000000000002,13.540000000000004,46.0,93.0,67,0.28886939800691963,1.0,5.500000000000005,13.120000000000001,38.5,0.9919976800535392,49,188.76908947221023,852.5611584943786,1041.3302479665888,84.20000000000005
552,89,24,3.4640570008750537,2.49438202247191,6.150561797752814,13.320224719101118,42.73033707865169,13.32247191011236,39.73233031381222,56.831460674157306,42.36481865154643,5.0,6.500000000000002,13.540000000000004,46.0,92.0,67,0.28886939800691963,1.0,5.500000000000005,13.120000000000001,38.5,0.5309999275016731,49,308.3010730778798,953.5759275314932,1261.877000609373,172.70000000000007
553,103,28,2.6714321329815713,2.4466019417475726,6.132038834951457,13.316893203883486,42.898058252427184,11.974757281553401,37.18181539096173,56.81553398058252,27.74723933317526,5.0,6.600000000000001,13.540000000000004,46.5,91.0,67,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,0.28886939800691963,49,275.15750969710183,1041.0908309469285,1316.2483406440303,69.30000000000003
554,113,32,2.5141173595257893,2.398230088495575,6.100884955752212,13.313805309734507,43.097345132743364,11.21150442477876,38.00361961748658,56.56637168141593,33.98277389755023,5.0,6.600000000000001,13.540000000000004,46.5,90.0,67,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,0.243693870493487,50,284.0952616264142,1216.1158277595705,1500.2110893859847,133.20000000000005
555,127,34,4.104578793413767,2.377952755905512,6.066141732283463,13.315118110236217,43.28346456692913,10.641732283464565,34.002167295616886,56.30708661417323,72.24369387049349,5.0,6.600000000000001,13.540000000000004,46.5,89.0,67,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,0.24729851062141806,50,521.2815067635484,1156.0736880509742,1677.3551948145225,171.00000000000006
556,149,28,5.22066078477408,2.3557046979865772,6.048993288590603,13.322953020134223,43.36241610738255,10.050335570469798,37.576943454291644,56.14093959731544,79.4592746061857,6.0,6.600000000000001,13.540000000000004,46.5,88.0,68,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,0.31092346762337175,50,777.878456931338,1052.154416720166,1830.032873651504,153.50000000000006
557,168,29,4.291007818175652,2.3154761904761907,6.052976190476191,13.321071428571424,43.30952380952381,10.028571428571425,38.73012804392937,56.29761904761905,44.94415271553829,6.0,6.600000000000001,13.540000000000004,46.5,87.0,69,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,1.5423306926762252,50,720.8893134535095,1123.1737132739518,1844.0630267274614,179.10000000000005
558,196,29,4.45222777575962,2.316326530612245,6.053571428571431,13.322653061224484,43.255102040816325,10.306122448979593,35.128740971652995,56.41326530612245,84.9441527155383,6.0,6.600000000000001,13.600000000000005,46.5,86.0,69,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,0.9913869487751145,50,872.6366440488855,1018.7334881779369,1891.3701322268225,261.2000000000001
559,234,36,4.046537040743668,2.3461538461538463,6.061965811965811,13.323076923076913,43.19017094017094,9.991025641025644,27.926977810565372,56.81623931623932,86.32390058286083,6.0,6.600000000000001,13.600000000000005,47.0,86.0,70,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,0.3710506145808634,50,946.8896675340183,1005.3712011803534,1952.2608687143716,371.2000000000002
560,261,37,4.354757968082965,2.3371647509578546,6.054022988505751,13.321839080459762,43.24329501915709,9.95785440613027,27.794789549719333,57.04597701149425,84.23708042316267,6.0,6.600000000000001,13.600000000000005,47.0,85.0,70,0.27410746075275605,1.0,5.500000000000005,13.120000000000001,38.5,0.212886897225254,50,1136.5918296696539,1028.4072133396153,2164.9990430092694,476.30000000000024
561,287,45,4.092402973631682,2.337979094076655,6.038675958188154,13.319233449477341,43.37630662020906,10.564808362369345,22.06078618241921,56.98954703832753,85.21288689722526,6.0,6.600000000000001,13.600000000000005,47.0,92.0,70,0.26089572435053726,1.0,5.400000000000006,13.06,38.5,0.26089572435053726,50,1174.5196534322927,992.7353782088644,2167.255031641157,784.6000000000004
562,319,40,4.070716790498039,2.3699059561128526,6.017554858934169,13.316175548589344,43.48746081504702,10.987774294670844,17.131769020627097,56.9435736677116,92.53017336859689,7.0,6.600000000000001,13.600000000000005,47.0,79.0,70,0.26089572435053726,1.0,5.400000000000006,13.06,38.0,0.212886897225254,50,1298.5586561688742,685.2707608250838,1983.8294169939581,816.1000000000005
