Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
504,1058,213,67.40995225691816,38.02551984877127,7.718241965973531,11.389206049149326,52.78544423440454,22.226559546313815,117.58901650356705,79.74574669187146,1765.7829836824694,61.0,9.499999999999995,13.080000000000009,61.0,741.2865647354421,87,5.62974777081873,18.0,5.3000000000000025,9.79999999999999,41.5,5.52108885304019,74,71319.72948781941,25046.460515259783,96366.19000307919,6252.999999999999
505,1064,209,65.85941878659781,38.14661654135338,7.728007518796989,11.38924812030074,52.892857142857146,22.883270676691744,108.7431001683262,79.80451127819549,1765.7829836824694,61.0,9.499999999999995,13.080000000000009,61.0,1195.2793099693552,87,5.279521730272582,18.0,5.3000000000000025,9.79999999999999,41.5,4.52108885304019,74,70074.42158894008,22727.307935180175,92801.72952412025,6684.599999999999
506,1010,249,58.31742066483424,38.1970297029703,7.738514851485139,11.384198019801982,52.941089108910894,23.53594059405941,125.58133393369492,79.92079207920793,756.8196608724152,61.0,9.499999999999995,13.080000000000009,60.5,1765.7829836824694,87,5.032278186691019,18.0,5.3000000000000025,9.79999999999999,41.0,3.5210888530401903,74,58900.59487148258,31269.752149490036,90170.34702097261,7143.2
507,957,253,59.027817516995114,37.81609195402299,7.72277951933124,11.409487983281078,52.858934169278996,24.349947753395988,123.58147195901215,80.1065830721003,1776.5324199260863,61.0,9.499999999999995,13.14000000000001,60.5,1312.2591203096915,87,5.032278186691019,17.0,5.3000000000000025,9.79999999999999,41.0,3.0151957406136862,74,56489.62136376432,31266.112405630072,87755.7337693944,6587.799999999999
508,924,250,62.549984377061286,37.942640692640694,7.730411255411261,11.403722943722943,52.97132034632035,24.57402597402598,108.76905861116403,80.24458874458874,1776.5324199260863,59.0,9.599999999999994,13.14000000000001,60.5,818.742694770747,87,5.279521730272582,17.0,5.3000000000000025,9.79999999999999,41.0,2.0151957406136862,74,57796.18556440463,27192.264652791007,84988.45021719564,5681.099999999999
509,907,256,59.75141109719146,37.8787210584344,7.745424476295476,11.388776185226028,53.01323042998897,23.769018743109175,104.89671629840889,80.39691289966925,1331.179044565938,59.0,9.599999999999994,13.14000000000001,60.5,755.8196608724152,87,5.3855883252356325,17.0,5.200000000000003,9.79999999999999,41.0,1.0151957406136862,74,54194.529865152654,26853.559372392676,81048.08923754533,5447.299999999999
510,882,262,56.196520243361576,38.11451247165533,7.763492063492057,11.382040816326505,53.14002267573696,23.269274376417236,107.50556973715274,80.55895691609977,841.9406810582486,59.0,9.599999999999994,13.14000000000001,60.5,1331.179044565938,87,5.3855883252356325,17.0,5.200000000000003,9.79999999999999,41.5,0.015195740613686226,74,49565.33085464491,28166.45927113402,77731.79012577893,5441.2
511,873,268,55.630196907261876,37.89232531500573,7.758991981672393,11.39841924398625,53.10137457044674,21.68762886597938,97.27421082297589,80.80412371134021,933.4038962986425,58.0,9.599999999999994,13.14000000000001,60.5,1330.179044565938,87,5.3855883252356325,17.0,5.200000000000003,9.79999999999999,41.0,5.858606594511629,74,48565.16190003962,26069.488500557538,74634.65040059715,5210.099999999999
512,889,230,54.925570999773406,37.78402699662542,7.764566929133857,11.39856017997749,53.08042744656918,21.8534308211474,97.18930643597459,81.00337457817773,1349.761950031128,58.0,9.599999999999994,13.14000000000001,60.5,841.9406810582486,88,5.3855883252356325,17.0,5.200000000000003,9.79999999999999,41.0,5.0799739591097985,75,48828.83261879856,22353.540480274154,71182.37309907272,5068.599999999999
513,864,218,54.700222537056504,37.854166666666664,7.740972222222224,11.396342592592593,53.066550925925924,23.338888888888896,98.80467361226891,81.17708333333333,1349.761950031128,58.0,9.599999999999994,13.14000000000001,60.5,840.9406810582486,88,5.027351357641745,17.0,5.200000000000003,9.79999999999999,41.0,4.0799739591097985,75,47260.99227201682,21539.418847474622,68800.41111949144,6302.4
514,818,255,52.59106730115591,37.93643031784841,7.733374083129591,11.394400977995105,53.08251833740831,22.863691931540334,89.8797042275445,81.40586797066015,1349.761950031128,58.0,9.599999999999994,13.20000000000001,61.0,839.9406810582486,88,5.027351357641745,17.0,5.200000000000003,9.79999999999999,41.0,4.341796053241932,75,43019.49305234553,22919.324578023847,65938.81763036938,6342.499999999999
515,799,221,58.35588541539451,37.96996245306633,7.754443053817268,11.40075093867334,53.05444305381727,22.733541927409245,77.41610987788478,81.64956195244055,1349.761950031128,58.0,9.599999999999994,13.20000000000001,61.0,838.9406810582486,88,5.027351357641745,17.0,5.200000000000003,9.79999999999999,41.0,3.341796053241932,75,46626.352446900215,17108.960283012537,63735.31272991275,4808.099999999999
516,791,207,55.94565978729492,37.84450063211125,7.733881163084706,11.41094816687737,52.99304677623262,22.782553729456417,82.66013260530998,81.96586599241466,1349.761950031128,58.0,9.599999999999994,13.20000000000001,61.0,837.9406810582486,88,5.027351357641745,18.0,5.200000000000003,9.79999999999999,41.0,2.341796053241932,75,44253.01689175028,17110.647449299166,61363.66434104944,5190.099999999999
517,763,210,50.68267361104489,37.693315858453474,7.73958060288335,11.434652686762776,53.07798165137615,22.84010484927916,99.20158928461593,82.19003931847969,648.8523058155512,57.0,9.599999999999994,13.20000000000001,61.5,1349.761950031128,88,4.761743001405658,17.0,5.200000000000003,9.79999999999999,41.0,1.3417960532419322,75,38670.87996522725,20832.333749769346,59503.2137149966,5166.599999999999
518,752,203,51.905947458000334,37.79255319148936,7.736968085106386,11.433909574468077,53.05452127659574,22.713696808510644,89.05507610033905,82.30718085106383,1421.5734597639753,57.0,9.599999999999994,13.20000000000001,61.5,835.9406810582486,89,4.761743001405658,17.0,5.200000000000003,9.79999999999999,41.0,5.027351357641745,75,39033.27248841625,18078.18044836883,57111.45293678508,4687.599999999999
519,724,876,49.1375216126416,37.89364640883978,7.758425414364645,11.4174585635359,53.16781767955801,22.8110497237569,60.218390278532326,82.43370165745857,1421.5734597639753,57.0,9.599999999999994,13.080000000000009,61.5,783.3384747469577,89,4.761743001405658,17.0,5.400000000000002,9.79999999999999,41.0,1.0,76,35575.56564755252,52751.30988399432,88326.87553154683,4882.4
520,633,665,75.54922343404476,38.06003159557662,7.791627172195895,11.41895734597156,53.274881516587676,26.110110584518168,59.59130390646088,82.42022116903634,1037.1632421362674,57.0,9.599999999999994,13.080000000000009,61.5,1421.5734597639753,89,4.761743001405658,17.0,5.400000000000002,9.79999999999999,41.0,1.0,76,47822.65843375034,39628.217097796485,87450.87553154683,4761.599999999999
521,704,896,57.4349686374644,38.36363636363637,7.815909090909088,11.406789772727263,53.45454545454545,20.874147727272735,59.34328775126752,82.6534090909091,898.5206815342215,57.0,9.599999999999994,13.080000000000009,61.5,1420.5734597639753,89,5.587667948552355,17.0,5.400000000000002,9.79999999999999,41.0,1.0,76,40434.217920774936,53171.5858251357,93605.80374591064,4221.799999999999
522,654,615,86.2919675205326,38.58103975535168,7.83058103975535,11.39825688073393,53.591743119266056,22.881804281345573,58.98350729671921,82.61467889908256,898.5206815342215,57.0,9.599999999999994,13.020000000000008,61.5,1419.5734597639753,89,6.072436352547015,17.0,5.400000000000002,9.79999999999999,41.0,1.0,76,56434.94675842832,36274.856987482315,92709.80374591064,2599.6
523,781,819,59.63770358845419,38.91037131882202,7.878745198463508,11.391113956466059,53.76440460947503,19.283098591549305,62.519899436989775,82.83226632522407,827.634692022785,57.0,9.599999999999994,13.080000000000009,61.5,1418.5734597639753,89,6.156096810531468,17.0,5.400000000000002,9.79999999999999,42.0,1.0,76,46577.04650258272,51203.797638894626,97780.84414147734,4273.099999999999
524,716,532,86.73208827590128,39.04608938547486,7.888687150837995,11.38480446927374,53.819134078212294,20.90069832402236,65.52945288709051,82.89804469273743,1446.0855565713284,57.0,9.599999999999994,13.080000000000009,61.5,897.5206815342215,89,6.81850236610202,17.0,5.600000000000001,9.79999999999999,42.0,1.0,76,62100.17520554531,34861.66893593215,96961.84414147746,3164.4999999999995
525,866,734,62.36900661888219,38.710161662817555,7.875173210161657,11.40175519630486,53.725173210161664,17.725288683602788,63.274067525260136,83.2540415704388,745.4500787910195,57.0,9.599999999999994,13.080000000000009,61.5,896.5206815342215,90,5.789024202632867,17.0,5.700000000000001,9.79999999999999,42.0,1.0,77,54011.55973195197,46443.16556354094,100454.72529549291,4565.099999999999
526,808,443,86.8410532819508,38.84653465346535,7.883415841584162,11.395272277227733,53.79579207920792,19.98849009900991,66.71140912793838,83.25990099009901,1011.8710753337738,57.0,9.599999999999994,13.080000000000009,61.5,564.6744749085558,90,6.81850236610202,18.0,5.700000000000001,9.79999999999999,42.0,0.12406508766535662,77,70167.57105181625,29553.154243676705,99720.72529549296,3624.5999999999995
527,936,664,63.848398751167224,38.74145299145299,7.888675213675204,11.397692307692312,53.730235042735046,18.028418803418806,66.65846023886616,83.50854700854701,828.4915317524876,57.0,9.599999999999994,13.080000000000009,62.0,1011.8710753337738,90,5.9890436204662105,20.0,5.700000000000001,9.79999999999999,41.5,1.0,77,59762.10123109252,44261.21759860713,104023.31882969965,5797.9
528,872,392,85.44391001464761,38.56880733944954,7.87133027522936,11.404151376146803,53.63188073394495,21.063646788990802,73.60262575746663,83.5802752293578,1034.4614162692744,57.0,9.599999999999994,13.080000000000009,62.0,423.9315337853606,90,6.572252913913301,20.0,5.700000000000001,9.79999999999999,41.5,1.0,77,74507.08953277272,28852.22929692692,103359.31882969964,4796.2
529,982,618,64.0938735283618,38.56008146639511,7.87505091649694,11.401649694501026,53.59725050916497,19.77535641547861,72.77388236729614,83.91038696537679,1034.4614162692744,57.0,9.599999999999994,13.080000000000009,62.0,828.4915317524876,90,6.572252913913301,19.0,5.600000000000001,9.79999999999999,41.5,1.0,77,62940.18380485129,44974.25930298901,107914.4431078403,6499.499999999999
530,900,382,83.63374843294294,38.53666666666667,7.869555555555545,11.388577777777769,53.56388888888889,22.710333333333327,83.83787831987333,83.93222222222222,1123.4614162692744,57.0,9.599999999999994,13.080000000000009,62.0,827.4915317524876,90,6.598161238686439,19.0,5.600000000000001,9.79999999999999,41.5,3.0,78,75270.37358964865,32026.069518191613,107296.44310784026,5183.999999999999
531,985,615,64.72786404027863,38.53299492385787,7.855736040609136,11.388852791878177,53.56700507614213,20.566598984771588,76.59961803956095,84.1766497461929,1123.4614162692744,58.0,9.699999999999994,13.020000000000008,62.0,826.4915317524876,91,6.05266310631855,19.0,5.600000000000001,9.79999999999999,41.5,1.0,78,63756.946079674446,47108.76509432998,110865.71117400442,6688.699999999999
532,902,353,85.16371922409355,38.493348115299334,7.846119733924617,11.40399113082038,53.55986696230599,23.106651884700685,94.71115137074229,84.26940133037694,1425.2860005445964,58.0,9.699999999999994,13.020000000000008,62.0,1010.9762890764739,91,6.05266310631855,19.0,5.600000000000001,9.79999999999999,41.5,1.0,78,76817.67474013238,33433.036433872025,110250.7111740044,4850.799999999999
533,1013,586,67.26875389759854,38.59427443237907,7.867324777887462,11.391747285291201,53.550839091806516,20.30730503455081,78.16976095965913,84.48963474827247,1425.2860005445964,58.0,9.699999999999994,13.020000000000008,62.0,824.4915317524876,91,6.05266310631855,19.0,5.600000000000001,9.79999999999999,41.0,1.0,78,68143.24769826733,45807.479922360246,113950.72762062757,6047.199999999999
534,931,334,90.97718608104066,38.682062298603654,7.875402792696019,11.385005370569266,53.568206229860365,22.529001074113864,85.66519596284901,84.53168635875403,1425.2860005445964,58.0,9.699999999999994,13.020000000000008,62.0,436.6105953220292,91,6.05266310631855,19.0,5.600000000000001,9.79999999999999,41.0,1.0,78,84699.76024144885,28612.17545159157,113311.93569304042,4590.799999999999
535,1040,560,66.91304603681796,38.26442307692308,7.847211538461531,11.406480769230773,53.50913461538462,19.90711538461539,82.35410721343455,84.925,1171.8934364961904,59.0,9.699999999999994,13.020000000000008,62.0,1425.2860005445964,91,5.967944774470321,18.0,5.600000000000001,9.79999999999999,41.0,1.0,78,69589.56787829068,46118.30003952335,115707.86791781403,6656.299999999999
536,961,304,89.27407205910417,38.2060353798127,7.8391259105098845,11.401997918834557,53.51300728407909,22.468262226847038,96.56409430596959,85.01456815816857,1437.2166650437316,59.0,9.699999999999994,13.020000000000008,62.0,581.2444348062751,91,5.967944774470321,18.0,5.600000000000001,9.79999999999999,41.0,1.0,78,85792.3832487991,29355.484669014753,115147.86791781386,4818.799999999999
537,1059,541,70.66003622575461,38.24645892351275,7.838999055712928,11.388177525967876,53.57507082152974,21.08829084041546,82.53410364418546,85.27856468366383,1437.2166650437316,59.0,9.699999999999994,13.020000000000008,62.0,580.2444348062751,91,5.522693064634093,18.0,5.500000000000002,9.79999999999999,41.0,1.0,78,74828.97836307413,44650.95007150433,119479.92843457847,7044.099999999999
538,965,322,90.8597411614005,38.038341968911915,7.8372020725388545,11.388849740932653,53.50880829015544,23.991088082901555,97.07850376964889,85.34300518134715,1437.2166650437316,59.0,9.699999999999994,13.020000000000008,62.0,575.335404405421,91,5.522693064634093,18.0,5.500000000000002,9.79999999999999,41.0,1.0,78,87679.65022075149,31259.278213826943,118938.92843457843,5674.899999999999
539,1060,540,68.8306415140554,38.24716981132075,7.838018867924528,11.378452830188676,53.554245283018865,21.781981132075476,91.72430833640877,85.51037735849057,1437.2166650437316,59.0,9.699999999999994,13.020000000000008,62.0,1171.8934364961904,92,5.522693064634093,18.0,5.500000000000002,9.79999999999999,41.0,1.0,79,72960.48000489872,49531.126501660736,122491.60650655946,6759.5999999999985
540,962,307,90.25755968990906,38.502079002079,7.854989604989603,11.36,53.6554054054054,24.397505197505186,114.40988301259561,85.5010395010395,1197.327059833166,59.0,9.699999999999994,12.960000000000008,62.0,1437.2166650437316,92,5.522693064634093,18.0,5.500000000000002,9.79999999999999,41.5,2.0,79,86827.77242169251,35123.83408486685,121951.60650655936,5301.499999999999
541,1063,537,70.02951932097278,38.76387582314205,7.879492003762931,11.342201317027282,53.84995296331138,21.58598306679208,90.2997863401254,85.6698024459078,662.5321563518543,59.0,9.699999999999994,12.960000000000008,62.5,1436.2166650437316,92,5.6588452777689735,18.0,5.500000000000002,9.79999999999999,41.5,1.0,79,74441.37903819406,48490.98526464734,122932.3643028414,6885.899999999999
542,963,312,95.4809406356803,38.75181723779855,7.8848390446521295,11.3395015576324,53.92263759086189,24.043717549325038,97.88852073936289,85.7196261682243,1506.0603270962292,59.0,9.699999999999994,12.960000000000008,62.5,1157.0872530137553,92,5.6588452777689735,18.0,5.800000000000001,9.79999999999999,41.5,1.0,79,91948.14583216012,30541.218470681222,122489.36430284135,5291.799999999999
543,1042,356,73.31485612221252,38.99712092130518,7.902879078694822,11.326909788867571,54.04222648752399,21.484165067178502,108.824584916828,85.9088291746641,662.5321563518543,59.0,9.699999999999994,12.960000000000008,62.5,1506.0603270962292,92,5.466746548404395,17.0,5.800000000000001,9.79999999999999,41.5,1.0,79,76394.08007934544,38741.55223039077,115135.63230973622,7107.599999999999
544,1050,270,75.75456659452128,38.84571428571429,7.909238095238098,11.336761904761905,54.07047619047619,20.6044761904762,117.19872503184332,86.05904761904762,1523.064048789272,59.0,9.699999999999994,12.960000000000008,62.5,1155.0872530137553,93,5.466746548404395,17.0,5.800000000000001,9.79999999999999,41.5,4.567275788783551,80,79542.29492424734,31643.6557585977,111185.95068284504,5035.4
545,1095,256,68.16554378281818,38.78082191780822,7.895799086757984,11.345296803652966,54.05707762557078,21.213972602739737,123.79106643547003,86.2904109589041,1176.9441640886018,60.0,9.699999999999994,12.960000000000008,62.5,966.4534022258291,93,5.466746548404395,17.0,5.800000000000001,9.79999999999999,41.5,3.567275788783551,80,74641.27044218591,31690.513007480327,106331.78344966624,6922.699999999999
546,1073,251,66.99416162562542,38.95340167753961,7.902795899347619,11.343802423112786,54.12068965517241,21.952469711090398,122.98597931008574,86.42218080149115,987.2358523319364,60.0,9.699999999999994,12.960000000000008,62.5,745.5321563518543,93,5.466746548404395,17.0,5.800000000000001,9.79999999999999,41.5,2.567275788783551,80,71884.73542429609,30869.48080683152,102754.2162311276,7415.399999999999
547,1050,241,68.45428754822557,38.84952380952381,7.893523809523804,11.353009523809504,54.15904761904762,22.71085714285713,114.6553951318778,86.62380952380953,1033.910515357023,60.0,9.699999999999994,12.960000000000008,62.5,744.5321563518543,93,5.760963451933422,17.0,5.800000000000001,9.79999999999999,41.5,5.466746548404395,80,71877.00192563684,27631.95022678255,99508.95215241938,7295.5999999999985
548,1060,219,66.18734209747238,38.81037735849057,7.873584905660364,11.362301886792451,54.11745283018868,23.26575471698112,114.42993280449708,86.78018867924528,987.2358523319364,60.0,9.699999999999994,13.020000000000008,62.5,743.5321563518543,93,5.760963451933422,17.0,5.800000000000001,9.79999999999999,41.5,4.466746548404395,80,70158.58262332072,25060.15528418486,95218.73790750558,7090.199999999999
549,1039,223,64.31679130879543,38.78248315688162,7.894513955726648,11.356323387872953,54.193936477382096,23.488642925890268,113.53109034850245,86.93936477382098,768.3772871570612,60.0,9.799999999999994,13.020000000000008,62.5,987.2358523319364,94,5.116560131397813,18.0,5.800000000000001,9.79999999999999,41.5,3.4667465484043953,81,66825.14616983845,25317.433147716045,92142.5793175545,6823.699999999999
550,1018,242,60.076003484721895,38.99803536345776,7.903634577603139,11.350864440078587,54.18713163064833,23.030550098231814,112.22087077312375,87.05304518664047,1013.3809830800467,60.0,9.799999999999994,13.020000000000008,61.5,727.9224904708194,94,5.116560131397813,18.0,5.800000000000001,9.79999999999999,41.5,8.809923235990308,81,61157.37154744689,27157.450727095948,88314.82227454284,6675.099999999999
551,1012,221,58.536518165416794,39.05632411067194,7.90632411067193,11.345158102766797,54.18280632411067,23.127371541501958,118.38743686183106,87.25494071146245,768.3772871570612,60.0,9.799999999999994,13.020000000000008,61.5,1013.3809830800467,94,5.116560131397813,18.0,5.800000000000001,9.79999999999999,41.5,10.020683651792186,81,59238.9563834018,26163.623546464663,85402.57992986646,6044.999999999999
552,1003,200,63.41539527159343,39.095712861415755,7.929212362911261,11.346979062811561,54.243270189431705,23.730309072781672,93.82023859899188,87.41076769690928,768.3772871570612,60.0,9.799999999999994,13.020000000000008,61.5,1012.3809830800467,94,4.879978514864479,18.0,5.800000000000001,9.73999999999999,41.0,6.503204729900821,81,63605.641457408216,18764.047719798375,82369.68917720659,6558.999999999999
553,967,211,60.4192903972158,39.11168562564633,7.946122026887284,11.337063081695955,54.24560496380558,24.19658738366082,98.93326966272954,87.52223371251293,705.5578489950494,60.0,9.799999999999994,13.020000000000008,61.5,1011.3809830800467,94,4.879978514864479,18.0,5.9,9.73999999999999,41.0,5.503204729900821,81,58425.453814107685,20874.919898835935,79300.37371294362,6820.999999999999
554,947,234,55.4961647193154,39.1805702217529,7.952270327349528,11.345786694825758,54.27085533262935,23.622280887011634,100.64846163675888,87.67370644139388,705.5578489950494,60.0,9.799999999999994,13.020000000000008,61.5,1010.3809830800467,94,4.879978514864479,18.0,5.9,9.73999999999999,41.0,5.65561794224244,81,52554.86798919168,23551.740023001577,76106.60801219326,6136.9
555,920,214,58.15325665877984,39.11739130434783,7.932500000000005,11.350086956521734,54.19347826086957,23.645000000000007,92.77743810013288,87.8695652173913,1070.3181494316016,60.0,9.799999999999994,13.020000000000008,61.5,766.3772871570612,95,5.665026130065799,18.0,5.9,9.73999999999999,41.0,8.62006391938991,81,53500.99612607745,19854.371753428437,73355.36787950588,5677.9
556,883,226,52.839350834609675,39.30577576443941,7.947678369195929,11.34996602491505,54.25651189127973,23.785050962627395,105.44011310282093,87.99886749716875,1070.3181494316016,60.0,9.799999999999994,13.020000000000008,61.5,765.3772871570612,95,5.665026130065799,18.0,5.9,9.73999999999999,41.0,6.206075041280089,81,46657.146786960344,23829.46556123753,70486.61234819787,6321.299999999999
557,881,224,51.619581428559876,39.44381384790012,7.971396140749145,11.3427922814983,54.33711691259932,23.37253121452896,99.3763459895007,88.08626560726447,1070.3181494316016,60.0,9.799999999999994,12.960000000000008,61.5,703.5578489950494,95,5.737240932457107,18.0,5.9,9.73999999999999,41.0,5.206075041280089,81,45476.85123856125,22260.30150164816,67737.1527402094,5453.499999999999
558,874,202,52.73197407014177,39.2837528604119,7.978375286041187,11.34727688787185,54.35411899313501,22.394965675057197,92.51755525319615,88.25400457665904,631.994624539832,60.0,9.799999999999994,12.960000000000008,61.5,1070.3181494316016,95,4.981679185405734,18.0,5.9,9.73999999999999,41.0,4.206075041280089,81,46087.7453373039,18688.546161145623,64776.29149844953,4596.4
559,857,192,51.37526145163644,39.289381563593935,7.989614935822643,11.351925320886808,54.46266044340724,22.332322053675604,94.66241244503948,88.41306884480747,590.5385011744764,60.0,9.799999999999994,12.960000000000008,62.0,1069.3181494316016,96,4.981679185405734,18.0,5.9,9.73999999999999,41.0,4.660259500610431,81,44028.59906405243,18175.18318944758,62203.782253500016,5266.999999999999
560,856,184,50.8763322417779,39.30373831775701,7.996144859813096,11.339602803738327,54.51460280373832,23.078738317757004,86.86188990848481,88.53738317757009,1103.7392174015376,60.0,9.799999999999994,13.020000000000008,62.5,590.5385011744764,96,4.981679185405734,18.0,5.9,9.73999999999999,41.0,4.811554856379715,82,43550.140398961885,15982.587743161204,59532.72814212309,5607.599999999999
561,839,185,49.106542011253225,39.282479141835516,7.994636471990468,11.338784266984517,54.43980929678188,23.43802145411203,85.88707005525154,88.73539928486294,1103.7392174015376,60.0,9.799999999999994,13.020000000000008,62.5,797.7041701930198,96,4.981679185405734,18.0,5.9,9.73999999999999,41.0,3.811554856379715,83,41200.38874744146,15889.107960221536,57089.496707663,5597.699999999999
562,821,203,46.17774738163417,39.66991473812424,8.013154689403171,11.3268209500609,54.51766138855055,23.682460414129128,84.52908579214946,88.93179049939098,603.5321136235865,60.0,9.799999999999994,13.020000000000008,62.5,1103.7392174015376,96,4.981679185405734,18.0,5.9,9.73999999999999,41.0,2.811554856379715,83,37911.930600321655,17159.40441580634,55071.335016127996,5436.599999999999
563,797,802,48.7830182289838,39.641154328732746,8.014303638644924,11.332823086574644,54.59033877038896,24.516436637390186,55.47860623047549,89.13048933500627,1111.9569015794075,60.0,9.799999999999994,13.020000000000008,63.0,529.1360122688229,96,5.2749727259767525,18.0,5.9,9.73999999999999,41.0,1.0,83,38880.06552850009,44493.842196841346,83373.90772534144,5051.599999999999
564,687,585,71.85779514865851,39.85443959243086,8.026055312954876,11.332285298398821,54.70742358078603,26.60713245997089,56.742400684606416,89.09752547307133,1111.9569015794075,60.0,9.699999999999994,13.020000000000008,63.0,540.8277325434595,96,5.2749727259767525,18.0,5.9,9.79999999999999,41.0,1.0,83,49366.305267128395,33194.30440049475,82560.60966762315,4849.499999999999
565,764,836,54.99684963012918,39.795811518324605,8.046465968586388,11.34149214659685,54.8717277486911,21.867801047120448,57.68233998288298,89.37303664921465,1111.9569015794075,60.0,9.699999999999994,13.020000000000008,63.5,557.131064239937,97,5.423681934968219,18.0,5.9,9.85999999999999,45.0,1.0,83,42017.59311741869,48222.43622569017,90240.02934310886,4625.599999999999
566,698,548,77.11994707294306,39.99426934097421,8.064469914040115,11.341404011461304,55.00358166189112,23.59097421203439,64.91661731057415,89.37535816618912,1146.2388919405855,60.0,9.499999999999995,13.020000000000008,63.5,895.1779613273053,97,5.633937433022608,18.0,5.9,9.85999999999999,45.0,1.0,83,53829.723056914256,35574.30628619464,89404.0293431089,3126.7999999999993
567,836,764,55.999747732245176,39.99162679425837,8.083373205741628,11.351602870813387,55.061602870813395,19.811244019138762,62.669385975871066,89.6877990430622,936.1395265904936,60.0,9.499999999999995,13.020000000000008,63.5,1146.2388919405855,98,6.255098783984813,20.0,5.9,9.85999999999999,45.0,1.0,83,46815.78910415697,47879.41088556549,94695.19998972246,4385.699999999999
568,768,463,81.24635933396621,40.014322916666664,8.094661458333329,11.347604166666663,55.124348958333336,21.390234375000002,68.10798276724918,89.7109375,1165.1491407357328,60.0,9.499999999999995,13.020000000000008,63.5,936.1395265904936,98,6.722217334863239,20.0,6.0,9.85999999999999,45.0,1.0,84,62397.20396848605,31533.996021236373,93931.19998972243,3304.5999999999995
569,916,684,57.381062910969334,40.26419213973799,8.102183406113538,11.341855895196518,55.2221615720524,18.421506550218343,65.67469980171089,89.99235807860262,587.1173448198059,59.0,9.499999999999995,13.020000000000008,63.5,935.1395265904936,98,5.284591877991114,20.0,6.0,9.79999999999999,45.5,1.0,84,52561.05362644791,44921.49466437024,97482.54829081814,5310.299999999999
570,859,391,80.28829810611283,40.28637951105937,8.105355064027947,11.338277066356222,55.261932479627475,21.389639115250294,71.17877293521029,90.04190919674039,763.5307143830447,59.0,9.499999999999995,13.020000000000008,63.5,934.1395265904936,98,5.284591877991114,20.0,6.1,9.79999999999999,45.5,1.0,84,68967.64807315092,27830.900217667226,96798.54829081814,4263.099999999999
571,972,628,61.791919434679244,40.27674897119341,8.12098765432099,11.345843621399156,55.3940329218107,19.79691358024691,66.61866755549129,90.3179012345679,763.5307143830447,60.0,9.499999999999995,13.020000000000008,63.5,933.1395265904936,98,5.284591877991114,20.0,6.1,9.79999999999999,45.5,1.0,84,60061.74569050822,41836.523224848526,101898.26891535675,6940.299999999999
572,892,357,83.06543773091175,40.39237668161435,8.124775784753368,11.340941704035862,55.45627802690583,22.2390134529148,76.12296487222252,90.36659192825113,955.9404346230252,60.0,9.499999999999995,13.020000000000008,63.5,763.5307143830447,98,5.284591877991114,20.0,6.1,9.79999999999999,45.5,4.0,84,74094.37045597329,27175.898459383443,101270.26891535673,4786.099999999999
573,1026,574,63.11156043731553,40.49512670565302,8.124366471734895,11.334756335282652,55.55506822612086,19.871539961013617,70.36446520729174,90.58576998050683,955.9404346230252,60.0,9.499999999999995,13.020000000000008,63.5,762.5307143830447,99,6.065620715344715,19.0,6.1,9.79999999999999,45.5,1.0,84,64752.461008685736,40389.20302898546,105141.6640376712,6450.799999999999
574,942,325,83.06274332785651,40.48619957537155,8.132908704883231,11.330806794055185,55.618895966029726,22.5148619957537,80.99249176255485,90.60934182590233,955.9404346230252,60.0,9.499999999999995,13.020000000000008,63.5,761.5307143830447,99,6.095274898524301,19.0,6.1,9.79999999999999,45.5,2.0,84,78245.10421484083,26322.559822830328,104567.66403767116,5158.699999999999
575,1052,548,64.46376654848687,40.288022813688215,8.119771863117872,11.344315589353586,55.6430608365019,21.527851711026617,72.86163995505346,90.93060836501901,955.9404346230252,60.0,9.499999999999995,13.020000000000008,63.5,762.678140753696,99,6.095274898524301,19.0,6.1,9.79999999999999,45.5,1.0,85,67815.88240900819,39928.17869536929,107744.06110437748,7811.299999999998
576,944,341,83.52166127188495,40.36652542372882,8.110805084745762,11.34514830508473,55.6853813559322,24.456461864406766,83.14255971764841,90.95974576271186,955.9404346230252,60.0,9.499999999999995,13.020000000000008,63.5,638.0682301768757,99,6.095274898524301,19.0,6.1,9.79999999999999,45.5,1.0,85,78844.44824065939,28351.612863718106,107196.0611043775,6277.499999999999
577,1021,579,67.36775055724144,40.45053868756121,8.101077375122426,11.346464250734572,55.67140058765916,22.530264446620958,74.30920026603435,91.22722820763957,1094.4628565833225,60.0,9.499999999999995,13.020000000000008,63.5,637.0682301768757,99,6.095274898524301,19.0,6.0,9.79999999999999,45.5,1.0,85,68782.4733189435,43025.02695403389,111807.5002729774,7157.5999999999985
578,908,365,86.92340077002578,40.59471365638767,8.10528634361234,11.344140969162977,55.74614537444934,24.562775330396452,88.4987736268333,91.27643171806167,869.700631135439,60.0,9.499999999999995,13.020000000000008,63.0,1094.4628565833225,99,6.095274898524301,20.0,6.0,9.85999999999999,45.5,1.0,86,78926.4478991834,32302.052373794155,111228.50027297756,5561.099999999999
