Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
236,3,16,46.17592240786368,13.666666666666666,7.333333333333333,11.320000000000002,16.666666666666668,9.333333333333334,44.6884227702462,29.0,71.9347918401306,22.0,7.500000000000002,11.600000000000005,22,91.0,37,0.520385061621462,1.0,7.1,10.759999999999998,6,5.86958368026119,25,138.52776722359104,715.0147643239392,853.5425315475302,0.0
237,4,19,25.876384155369294,19.5,7.25,11.600000000000005,21.5,5.75,41.65974470450319,25.5,35.9673959200653,22.0,7.399999999999999,11.600000000000005,22,90.0,26,16.518147580459743,17.0,7.1,11.600000000000005,21,0.520385061621462,25,103.50553662147718,791.5351493855605,895.0406860070377,0.0
238,7,20,11.679812765888974,19.0,7.2142857142857135,11.600000000000007,21.142857142857142,3.4285714285714284,44.050738216196955,25.857142857142858,17.98369796003265,22.0,7.399999999999999,11.660000000000005,22,89.0,27,4.4959244900081625,16.0,7.0,11.540000000000004,20,3.86958368026119,25,81.75868936122282,881.0147643239391,962.7734536851619,0.0
239,7,22,11.679812765888974,19.0,7.2142857142857135,11.600000000000007,21.142857142857142,4.0,45.4097620147245,25.857142857142858,17.98369796003265,22.0,7.399999999999999,11.660000000000005,22,88.0,27,4.4959244900081625,16.0,7.0,11.540000000000004,20,2.86958368026119,25,81.75868936122282,999.0147643239391,1080.773453685162,0.0
240,7,23,24.108384194460402,19.0,7.2142857142857135,11.600000000000007,21.142857142857142,5.0,44.00064192712779,25.857142857142858,95.99184898001633,22.0,7.399999999999999,11.660000000000005,22,88.0,27,4.4959244900081625,16.0,7.0,11.540000000000004,20,1.86958368026119,25,168.75868936122282,1012.0147643239391,1180.773453685162,0.0
241,8,25,18.095090889527345,18.875,7.1875,11.607500000000005,21.0,5.125,40.280590572957564,26.0,47.995924490008164,22.0,7.399999999999999,11.660000000000005,22,87.0,27,4.4959244900081625,16.0,7.0,11.540000000000004,20,0.86958368026119,25,144.76072711621876,1007.0147643239391,1151.7754914401578,0.0
242,10,26,12.676225543246568,18.5,7.15,11.612000000000005,20.7,4.7,38.813276178603,26.3,23.997962245004082,22.0,7.399999999999999,11.660000000000005,22,86.0,28,4.4959244900081625,16.0,6.9,11.540000000000004,19,1.0,25,126.76225543246568,1009.1451806436779,1135.9074360761435,0.0
243,10,29,10.2779066911182,18.4,7.159999999999999,11.606000000000007,20.5,4.61,38.48720271047278,26.5,16.518147580459743,22.0,7.399999999999999,11.660000000000005,22,87.0,28,4.4959244900081625,16.0,6.9,11.540000000000004,19,1.0,25,102.77906691118201,1116.1288786037105,1218.9079455148926,14.299999999999999
244,10,29,12.676276487121466,18.4,7.159999999999999,11.606000000000005,20.5,5.51,43.24638553943717,26.5,23.518147580459743,22.0,7.399999999999999,11.660000000000005,22,88.0,28,5.9994905612510205,16.0,6.9,11.540000000000004,19,5.0,25,126.76276487121466,1254.145180643678,1380.9079455148926,0.0
245,12,32,9.626110196965795,18.5,7.191666666666667,11.610000000000007,20.416666666666668,5.258333333333334,42.84828689511494,26.583333333333332,16.518147580459743,22.0,7.499999999999998,11.660000000000005,22,91.0,28,5.369905612510204,16.0,6.9,11.540000000000004,19,4.0,25,115.51332236358954,1371.145180643678,1486.6585030072677,0.0
246,12,35,9.626110196965795,18.5,7.1916666666666655,11.610000000000007,20.416666666666668,6.091666666666666,44.08986230410509,26.583333333333332,16.518147580459743,22.0,7.499999999999998,11.660000000000005,22,97.0,28,5.369905612510204,16.0,6.9,11.540000000000004,19,3.0,25,115.51332236358954,1543.145180643678,1658.6585030072677,0.0
247,12,37,13.792776863632461,18.5,7.1916666666666655,11.610000000000007,20.416666666666668,7.091666666666666,44.08500488226157,26.583333333333332,55.3699056125102,22.0,7.499999999999998,11.660000000000005,22,96.0,28,5.879536895114936,16.0,6.9,11.540000000000004,19,2.0,25,165.51332236358954,1631.145180643678,1796.6585030072677,0.0
248,13,41,11.66698815080477,18.307692307692307,7.184615384615383,11.609230769230775,20.23076923076923,10.092307692307692,45.6132970888702,26.76923076923077,27.6849528062551,22.0,7.499999999999998,11.660000000000005,22,96.0,29,5.879536895114936,16.0,6.9,11.540000000000004,18,1.0,25,151.670845960462,1870.145180643678,2021.81602660414,35.1
249,13,42,12.288470553665169,18.307692307692307,7.207692307692307,11.60461538461539,20.153846153846153,10.99230769230769,43.646301695355454,26.846153846153847,32.75907379022987,22.0,7.499999999999998,11.660000000000005,22,95.0,29,5.879536895114936,16.0,7.0,11.540000000000004,18,2.1451806436779357,25,159.7501171976472,1833.144671204929,1992.894788402576,20.9
250,13,46,10.735489817506744,18.53846153846154,7.230769230769231,11.60461538461539,20.23076923076923,10.238461538461538,44.52486200711807,26.76923076923077,16.518147580459743,22.0,7.499999999999998,11.660000000000005,22,94.0,29,5.879536895114936,16.0,7.0,11.540000000000004,18,1.1451806436779357,25,139.56136762758769,2048.143652327431,2187.7050199550185,0.0
251,12,51,10.630198875423803,18.666666666666668,7.2416666666666645,11.605000000000006,20.166666666666668,10.274999999999999,42.59103202843006,26.833333333333332,16.518147580459743,22.0,7.499999999999998,11.660000000000005,22,93.0,29,5.879536895114936,16.0,7.0,11.540000000000004,18,0.1451806436779357,25,127.56238650508564,2172.142633449933,2299.7050199550185,0.0
252,12,55,10.630198875423803,18.666666666666668,7.2416666666666645,11.605000000000006,20.166666666666668,11.274999999999999,44.83631732375009,26.833333333333332,16.518147580459743,22.0,7.499999999999998,11.660000000000005,22,97.0,29,5.879536895114936,16.0,7.0,11.540000000000004,18,2.0,25,127.56238650508564,2465.997452806255,2593.5598393113405,0.0
253,11,60,12.983638916938213,18.90909090909091,7.245454545454544,11.600000000000007,20.181818181818183,11.563636363636363,42.91233018708367,26.818181818181817,31.99694336750612,22.0,7.499999999999998,11.660000000000005,22,96.0,29,5.879536895114936,16.0,7.0,11.540000000000004,18,1.0,25,142.82002808632035,2574.7398112250203,2717.5598393113405,0.0
254,11,60,29.28918787039539,18.363636363636363,7.236363636363635,11.600000000000007,19.90909090909091,10.472727272727273,43.589658948251916,27.09090909090909,97.99184898001633,22.0,7.499999999999998,11.660000000000005,21,95.0,29,5.879536895114936,16.0,7.0,11.540000000000004,18,1.0,26,322.1810665743493,2615.379536895115,2937.5606034694642,0.0
255,14,61,24.059138014216018,18.285714285714285,7.2142857142857135,11.60428571428572,19.571428571428573,7.221428571428571,46.39342592004101,27.428571428571427,81.25907379022988,22.0,7.499999999999998,11.660000000000005,21,94.0,30,5.89557190703699,15.0,6.9,11.540000000000004,17,1.0,26,336.82793219902425,2829.998981122502,3166.8269133215263,0.0
256,20,66,13.808347964728492,18.25,7.205,11.603000000000002,19.3,5.3549999999999995,47.999984562462146,27.7,40.62953689511494,22.0,7.599999999999998,11.660000000000005,21,97.0,31,5.3147684475574675,15.0,6.800000000000001,11.540000000000004,16,1.0,26,276.16695929456984,3167.998981122502,3444.165940417072,0.0
257,23,68,13.840496124210722,18.17391304347826,7.186956521739131,11.602608695652174,19.26086956521739,5.265217391304348,48.51470588235294,27.73913043478261,65.10530955039094,22.0,7.599999999999998,11.660000000000005,21,96.0,31,5.3147684475574675,15.0,6.800000000000001,11.540000000000004,16,1.0,26,318.3314108568466,3299.0,3617.3314108568466,0.0
258,24,73,13.731544064350052,17.916666666666668,7.187499999999999,11.610000000000001,19.041666666666668,4.958333333333333,48.383540707996616,27.958333333333332,45.157384223778735,22.0,7.599999999999998,11.720000000000006,21,95.0,31,4.499554241094643,14.0,6.800000000000001,11.540000000000004,16,1.0,26,329.55705754440123,3531.998471683753,3861.5555292281542,0.0
259,28,78,13.32689577585641,17.964285714285715,7.178571428571429,11.621428571428577,18.821428571428573,4.928571428571429,48.78203168825324,28.178571428571427,91.25907379022988,22.0,7.599999999999998,11.780000000000006,21,99.0,32,4.069081846899434,14.0,6.800000000000001,11.540000000000004,15,3.0,26,373.1530817239795,3804.998471683753,4178.1515534077325,0.0
260,30,82,20.590059729457987,18.0,7.1866666666666665,11.624000000000006,18.8,5.239999999999999,46.56001510001907,28.2,100.12449056125102,22.0,7.599999999999998,11.780000000000006,21,98.0,32,4.069081846899434,14.0,6.800000000000001,11.540000000000004,15,1.0,26,617.7017918837396,3817.921238201564,4435.623030085304,14.399999999999999
261,36,89,16.616792625504974,18.083333333333332,7.205555555555555,11.613333333333344,18.75,5.077777777777778,45.527981124140034,28.25,95.24898112250204,22.0,7.599999999999998,11.720000000000006,21,97.0,32,4.069081846899434,14.0,6.800000000000001,11.480000000000004,15,1.0,26,598.2045345181791,4051.990320048463,4650.194854566642,21.0
262,43,97,13.446098121889738,17.767441860465116,7.190697674418603,11.608372093023267,18.325581395348838,4.702325581395349,43.55139162651158,28.674418604651162,102.28934605594469,22.0,7.599999999999998,11.720000000000006,21,96.0,33,4.069081846899434,14.0,6.800000000000001,11.480000000000004,14,2.0,26,578.1822192412587,4224.484987771623,4802.6672070128825,42.2
263,46,105,12.474007481263868,17.891304347826086,7.1695652173913045,11.609130434782621,18.304347826086957,4.413043478260869,43.26528076088867,28.695652173913043,51.144673027972345,22.0,7.599999999999998,11.720000000000006,21,95.0,33,4.097040923449717,14.0,6.800000000000001,11.480000000000004,14,1.0,26,573.8043441381379,4542.854479893311,5116.658824031449,28.599999999999998
264,51,106,15.9786952719905,18.058823529411764,7.168627450980392,11.611764705882363,18.235294117647058,4.294117647058823,43.31680920397234,28.764705882352942,100.44740387445675,22.0,7.599999999999998,11.720000000000006,21,89.0,33,4.097040923449717,14.0,6.800000000000001,11.480000000000004,14,1.0,26,814.9134588715154,4591.581775621068,5406.495234492583,0.0
265,60,108,16.37900194492083,18.15,7.183333333333334,11.616000000000009,18.15,4.283333333333333,43.24074074074074,28.85,85.12953689511494,22.0,7.599999999999998,11.780000000000006,21,88.0,33,3.9720409234497174,14.0,6.800000000000001,11.480000000000004,14,1.0,26,982.7401166952499,4670.0,5652.7401166952495,0.0
266,72,109,18.087295842810832,18.23611111111111,7.186111111111113,11.61833333333334,18.069444444444443,4.284722222222222,41.37614678899082,28.930555555555557,91.05551023086242,22.0,7.599999999999998,11.780000000000006,21,95.0,33,3.9720409234497174,14.0,6.800000000000001,11.480000000000004,14,1.0,26,1302.2853006823798,4510.0,5812.28530068238,7.499999999999998
267,84,115,15.68523209758624,18.392857142857142,7.18095238095238,11.621428571428577,17.916666666666668,4.117857142857143,41.242098401734886,29.083333333333332,92.02372105594469,23.0,7.6999999999999975,11.780000000000006,21,97.0,34,3.9720409234497174,14.0,6.700000000000001,11.480000000000004,13,1.0,26,1317.5594961972442,4742.841316199512,6060.400812396756,37.099999999999994
268,96,122,14.621993159869854,18.5625,7.181250000000001,11.619375000000003,17.791666666666668,3.9885416666666664,40.21106423554717,29.208333333333332,96.67592302797235,23.0,7.6999999999999975,11.780000000000006,21,96.0,35,3.637952846293644,14.0,6.700000000000001,11.480000000000004,12,1.0,26,1403.711343347506,4905.749836736754,6309.46118008426,28.299999999999997
269,108,121,16.726928667329926,18.50925925925926,7.17962962962963,11.619444444444444,17.62037037037037,4.813888888888889,38.96857872191388,29.37962962962963,98.80663266501955,23.0,7.799999999999997,11.780000000000006,21,95.0,35,3.637952846293644,13.0,6.700000000000001,11.480000000000004,12,1.0,26,1806.5082960716318,4715.198025351579,6521.706321423211,62.0
270,117,135,14.079875367917795,18.623931623931625,7.201709401709401,11.613846153846156,17.35042735042735,5.2376068376068385,37.99337206469426,29.64957264957265,84.89480774891352,23.0,7.799999999999997,11.780000000000006,20,99.0,35,3.9720409234497174,13.0,6.700000000000001,11.480000000000004,12,1.0,27,1647.345418046382,5129.105228733725,6776.4506467801075,241.79999999999998
271,111,134,15.024674878185488,18.513513513513512,7.214414414414412,11.613513513513512,17.135135135135137,4.645045045045044,36.24191023276376,29.864864864864863,104.50296513199308,23.0,7.799999999999997,11.780000000000006,20,98.0,35,3.8815254982623406,13.0,6.700000000000001,11.420000000000003,12,2.0,27,1667.7389114785892,4856.415971190344,6524.154882668933,302.09999999999997
272,118,127,15.970123799865435,18.35593220338983,7.2042372881355945,11.610169491525422,17.008474576271187,5.475423728813559,34.092907122397946,29.991525423728813,95.48842302797235,23.0,7.799999999999997,11.780000000000006,20,97.0,35,3.8815254982623406,13.0,6.700000000000001,11.420000000000003,12,1.0,27,1884.4746083841214,4329.799204544539,6214.273812928661,250.69999999999996
273,131,123,15.208918436135821,18.236641221374047,7.198473282442748,11.616030534351145,16.81679389312977,4.983206106870227,35.641056134165126,30.18320610687023,69.94449068553838,23.0,7.799999999999997,11.780000000000006,20,96.0,36,3.8815254982623406,12.0,6.700000000000001,11.420000000000003,11,1.0,27,1992.3683151337925,4383.849904502311,6376.218219636104,79.69999999999999
274,147,129,14.328544725254137,18.401360544217688,7.2183673469387735,11.608163265306116,16.775510204081634,4.9727891156462585,35.43697655021087,30.224489795918366,106.88898137107677,24.0,7.799999999999997,11.780000000000006,20,95.0,37,3.3445081322144508,12.0,6.700000000000001,11.420000000000003,10,1.0,27,2106.296074612358,4571.369974977202,6677.66604958956,192.39999999999998
275,150,128,14.771175408502055,18.373333333333335,7.2200000000000015,11.606799999999994,16.64666666666667,5.567333333333333,37.26450577254162,30.35333333333333,89.87210575699308,24.0,7.799999999999997,11.780000000000006,20,94.0,37,3.3445081322144508,12.0,6.700000000000001,11.420000000000003,10,0.09704092344971738,27,2215.6763112753083,4769.856738885327,6985.533050160635,229.29999999999998
276,160,125,14.610122554018014,18.19375,7.224375000000002,11.609375000000004,16.4375,5.5025,38.484781668338286,30.5625,78.35529363043004,24.0,7.799999999999997,11.780000000000006,20,93.0,37,3.3445081322144508,12.0,6.700000000000001,11.420000000000003,10,1.0,27,2337.619608642882,4810.597708542286,7148.217317185168,169.49999999999997
277,176,127,15.10671693740868,18.272727272727273,7.232954545454547,11.60545454545454,16.477272727272727,5.564204545454546,37.667150855086774,30.522727272727273,93.21236238665426,24.0,7.799999999999997,11.780000000000006,20,93.0,37,3.3445081322144508,12.0,6.700000000000001,11.420000000000003,10,0.8815254982623406,27,2658.7821809839274,4783.72815859602,7442.510339579947,151.49999999999997
278,176,133,16.2534000888549,18.397727272727273,7.223295454545456,11.59897727272727,16.482954545454547,5.515340909090909,35.55429871564709,30.517045454545453,97.29725406610723,24.0,7.799999999999997,11.780000000000006,20,96.0,37,3.3445081322144508,12.0,6.700000000000001,11.420000000000003,10,1.0,27,2860.598415638462,4728.721729181063,7589.320144819525,224.29999999999998
279,188,125,18.01704401513069,18.425531914893618,7.236170212765959,11.600957446808504,16.335106382978722,5.254255319148936,34.829156567071614,30.664893617021278,97.29725406610723,24.0,7.799999999999997,11.840000000000007,20,95.0,37,3.852786030924189,12.0,6.700000000000001,11.420000000000003,10,1.0,27,3387.2042748445697,4353.644570883952,7740.848845728522,159.2
280,222,115,16.238770356633193,18.495495495495497,7.231531531531532,11.601891891891878,16.225225225225227,5.038738738738736,36.34275660841666,30.774774774774773,111.0976403300391,24.0,7.899999999999997,11.840000000000007,20,96.0,37,4.131835140776879,12.0,6.700000000000001,11.360000000000003,10,1.0,27,3605.0070191725686,4179.417009967916,7784.424029140484,146.49999999999997
281,234,124,15.75194856671277,18.482905982905983,7.228205128205126,11.601025641025629,16.11965811965812,5.240170940170938,33.5541476986511,30.88034188034188,95.4101403300391,24.0,7.899999999999997,11.900000000000007,19,95.0,37,3.9932224467994626,13.0,6.700000000000001,11.360000000000003,10,1.0,28,3685.955964610788,4160.714314632736,7846.670279243524,456.69999999999993
282,233,131,16.468103785942002,18.459227467811157,7.230042918454933,11.603090128755353,16.008583690987123,5.341630901287553,32.184802101502825,30.991416309012877,98.36700660981207,24.0,7.899999999999997,11.900000000000007,19,97.0,37,3.9332901500136885,13.0,6.700000000000001,11.360000000000003,10,2.0,28,3837.068182124486,4216.20907529687,8053.277257421356,516.5999999999999
283,250,114,16.336299706614046,18.448,7.234799999999997,11.607679999999979,15.864,5.337199999999999,31.956713129237997,31.136,88.92626754125489,25.0,7.899999999999997,11.900000000000007,19,96.0,37,3.9332901500136885,13.0,6.700000000000001,11.420000000000003,10,1.0,28,4084.0749266535113,3643.0652967331316,7727.140223386643,422.29999999999995
284,264,125,14.637091855918463,18.393939393939394,7.236742424242426,11.616136363636341,15.56439393939394,4.603030303030303,30.747322423944293,31.435606060606062,94.22276307497341,25.0,7.799999999999997,11.900000000000007,19,98.0,37,3.706078379131702,12.0,6.700000000000001,11.420000000000003,10,3.0,28,3864.1922499624743,3843.4153029930367,7707.607552955511,382.19999999999993
285,276,119,15.513114345256884,18.42391304347826,7.237318840579711,11.621304347826067,15.442028985507246,5.030072463768117,29.781267686833903,31.557971014492754,97.07248408392307,25.0,7.799999999999997,11.900000000000007,19,97.88940131188232,37,3.574764958929195,12.0,6.700000000000001,11.420000000000003,10,2.0,28,4281.6195592909,3543.9708547332343,7825.590414024135,355.9
286,278,125,15.851347823218207,18.428057553956833,7.232374100719428,11.618345323740975,15.33093525179856,5.36726618705036,28.183134746343192,31.66906474820144,103.550148287164,24.0,7.899999999999997,11.900000000000007,19,95.50785883018739,37,3.574764958929195,12.0,6.600000000000001,11.360000000000003,10,1.0,28,4406.6746948546615,3522.891843292899,7929.566538147561,616.3
287,302,113,15.7132434352729,18.52317880794702,7.239072847682122,11.616887417218518,15.205298013245033,5.4294701986754985,30.08178385799268,31.794701986754966,108.87171775524519,24.0,7.899999999999997,11.900000000000007,19,92.22276307497341,38,3.574764958929195,12.0,6.600000000000001,11.360000000000003,9,1.7711225946241358,28,4745.399517452416,3399.2415759531727,8144.641093405589,250.2
288,308,113,16.62627507775363,18.62012987012987,7.245129870129865,11.619090909090879,15.172077922077921,5.514935064935066,28.41820661779111,31.82792207792208,128.88640528428272,24.0,7.899999999999997,11.900000000000007,19,99.21780643468749,38,3.574764958929195,12.0,6.700000000000001,11.360000000000003,9,1.0,28,5120.892723948117,3211.2573478103955,8332.150071758513,509.49999999999994
289,293,134,16.172193561459224,18.68941979522184,7.2501706484641675,11.625392491467553,15.122866894197951,5.367918088737203,26.22632196700556,31.87713310580205,102.43561286937498,24.0,7.899999999999997,11.960000000000008,19,114.61193842782512,38,3.5737760585551457,13.0,6.700000000000001,11.360000000000003,9,0.9937193364158716,28,4738.452713507552,3514.327143578745,8252.779857086298,706.4
290,314,118,15.245637415665424,18.703821656050955,7.2461783439490395,11.63114649681526,14.971337579617835,5.231210191082802,26.05359171025143,32.02866242038217,113.3896258262265,24.0,7.899999999999997,11.960000000000008,19,113.61193842782512,38,3.5737760585551457,13.0,6.700000000000001,11.360000000000003,9,0.9417845300482384,28,4787.130148518943,3074.3238218096685,7861.453970328612,469.2999999999999
291,333,105,14.691038534302798,18.534534534534533,7.236636636636632,11.632792792792761,14.786786786786786,5.301801801801802,29.874812452481944,32.213213213213216,106.93704700528683,24.0,7.799999999999997,11.960000000000008,19,112.61193842782512,38,3.5737760585551457,13.0,6.700000000000001,11.360000000000003,9,2.4220863057056317,28,4892.115831922832,3136.8553075106042,8028.971139433435,482.99999999999994
292,329,117,14.998145979891044,18.425531914893618,7.228875379939206,11.633738601823683,14.653495440729483,5.490881458966565,25.910034224504177,32.346504559270514,104.9439456446969,24.0,7.799999999999997,11.960000000000008,19,111.61193842782512,38,3.5737760585551457,12.0,6.700000000000001,11.360000000000003,9,2.593250413113254,28,4934.390027384154,3031.4740042669887,7965.864031651143,678.1999999999999
293,318,113,16.220584049222,18.427672955974842,7.221698113207541,11.636981132075453,14.581761006289309,5.710062893081759,20.294047968818848,32.418238993710695,104.9439456446969,24.0,7.799999999999997,11.960000000000008,18,110.61193842782512,38,3.5737760585551457,12.0,6.700000000000001,11.360000000000003,9,1.6013546948436694,29,5158.145727652596,2293.22742047653,7451.373148129126,713.9
294,316,117,14.2028149863342,18.49367088607595,7.225949367088604,11.633417721518963,14.439873417721518,5.530063291139242,19.9716341621555,32.56012658227848,119.27014079003395,24.0,7.799999999999997,11.960000000000008,18,104.93704700528683,38,3.5737760585551457,12.0,6.700000000000001,11.300000000000002,9,0.8517532037696078,29,4488.089535681607,2336.6811969721934,6824.7707326538,576.4999999999999
295,297,145,13.271040499608786,18.444444444444443,7.232996632996629,11.631919191919172,14.36026936026936,5.443434343434342,19.653431688478495,32.63973063973064,108.69882229157392,24.0,7.899999999999997,11.960000000000008,18,103.93704700528683,38,3.2947406691064645,12.0,6.700000000000001,11.300000000000002,9,2.0,29,3941.499028383809,2849.747594829382,6791.246623213191,826.1999999999999
296,289,149,13.553815618277692,18.401384083044984,7.243944636678196,11.633840830449808,14.325259515570934,5.392387543252595,20.839778408544166,32.674740484429066,104.6501426287075,24.0,7.899999999999997,11.960000000000008,18,108.69882229157392,38,3.2947406691064645,12.0,6.700000000000001,11.300000000000002,9,1.0305165831274437,29,3917.052713682253,3105.126982873081,7022.179696555334,430.99999999999994
297,283,146,14.867217838711353,18.367491166077738,7.253710247349824,11.62862190812719,14.289752650176679,5.227915194346289,20.326676871355822,32.71024734982332,122.96135936336492,24.0,7.899999999999997,11.960000000000008,18,95.0,39,3.7015646791554526,12.0,6.700000000000001,11.240000000000002,8,1.6207556399665206,29,4207.422648355313,2967.69482321795,7175.117471573263,384.49999999999994
298,282,136,14.880997523460163,18.26595744680851,7.244680851063828,11.622765957446793,14.180851063829786,5.580851063829787,23.719930434268623,32.819148936170215,113.42775889591077,24.0,7.899999999999997,11.960000000000008,18,122.96135936336492,39,3.7648219207179836,12.0,6.700000000000001,11.240000000000002,8,0.6207556399665206,29,4196.441301615766,3225.9105390605328,7422.351840676299,474.0999999999999
299,299,125,14.44542642702117,18.163879598662206,7.235117056856188,11.625284280936432,13.996655518394649,5.182608695652175,26.30283443091504,33.00334448160535,97.21844820593977,24.0,7.899999999999997,11.960000000000008,18,121.96135936336492,40,3.6324109603589916,12.0,6.700000000000001,11.240000000000002,7,1.4358588776225965,29,4319.18250167933,3287.85430386438,7607.03680554371,389.99999999999994
300,312,129,13.901319056476883,18.21794871794872,7.243589743589744,11.626730769230752,13.817307692307692,4.905128205128204,26.19658449953668,33.18269230769231,104.01112902167968,25.0,7.899999999999997,11.960000000000008,18,120.96135936336492,40,3.6324109603589916,12.0,6.700000000000001,11.240000000000002,7,0.5290099726194635,29,4337.211545620788,3379.3594004402316,7716.57094606102,344.4
301,324,117,15.038227902465325,18.132716049382715,7.244444444444444,11.619814814814802,13.777777777777779,5.1120370370370365,24.506564040326463,33.22222222222222,110.5312132803543,25.0,7.899999999999997,11.960000000000008,18,119.96135936336492,40,3.6324109603589916,11.0,6.700000000000001,11.240000000000002,7,0.7104727371398845,29,4872.385840398765,2867.267992718196,7739.653833116961,385.4
302,335,103,15.175959210686216,18.062686567164178,7.240000000000003,11.616119402985053,13.594029850746269,5.1155223880597,26.580131737372636,33.40597014925373,108.76795168548897,25.0,7.899999999999997,12.020000000000008,18,118.96135936336492,41,3.6324109603589916,11.0,6.600000000000001,11.240000000000002,6,0.4557080337485466,29,5083.9463355798825,2737.7535689493816,7821.699904529264,355.79999999999995
303,343,106,14.71080592905669,18.17201166180758,7.244023323615152,11.610670553935835,13.457725947521865,5.138192419825072,26.094955732347284,33.542274052478135,108.76795168548897,25.0,7.9999999999999964,11.960000000000008,17,117.96135936336492,40,3.6324109603589916,11.0,6.600000000000001,11.240000000000002,7,1.1367813333043912,30,5045.806433666445,2766.065307628812,7811.871741295257,576.4999999999999
304,338,126,14.14522914774625,18.05325443786982,7.224852071005912,11.604970414201174,13.298816568047338,4.768343195266272,22.251982050033128,33.701183431952664,98.63977483964793,25.0,7.9999999999999964,11.960000000000008,17,116.96135936336492,40,3.400574708332881,11.0,6.600000000000001,11.240000000000002,7,0.13678133330439124,30,4781.087451938232,2803.749738304174,7584.837190242406,617.6999999999999
305,313,152,14.778750849104513,18.201277955271564,7.223961661341852,11.602108626198063,13.29073482428115,4.982747603833865,20.36758779977078,33.70926517571885,129.63082120568623,25.0,7.9999999999999964,11.960000000000008,17,90.15666822933031,40,3.150988396824501,11.0,6.600000000000001,11.240000000000002,7,0.6158501466409465,30,4625.749015769713,3095.8733455651586,7721.622361334872,808.0999999999999
306,311,142,14.526801987799074,18.29581993569132,7.22250803858521,11.600385852090016,13.096463022508038,4.933118971061093,19.74022623683201,33.90353697749196,129.63082120568623,25.0,7.9999999999999964,11.960000000000008,17,109.62226885743699,41,3.400574708332881,10.0,6.500000000000002,11.180000000000001,6,2.135470378659697,30,4517.835418205512,2803.112125630146,7320.947543835658,556.0999999999999
307,295,165,13.422724370177276,18.38305084745763,7.212542372881353,11.602033898305072,12.979661016949153,4.814237288135594,20.779176585273717,34.02033898305085,91.09569785729285,25.0,7.9999999999999964,11.960000000000008,17,129.63082120568623,41,3.146930934082723,10.0,6.500000000000002,11.180000000000001,6,1.2246051005765857,30,3959.7036892022966,3428.5641365701636,7388.26782577246,650.0999999999999
308,291,145,14.837946234329056,18.422680412371133,7.216494845360825,11.605154639175248,12.835051546391753,5.206872852233678,19.513475656786554,34.16494845360825,120.44460524490447,25.0,7.9999999999999964,11.960000000000008,17,128.63082120568623,41,3.146930934082723,10.0,6.600000000000001,11.240000000000002,6,0.22460510057658567,30,4317.8423541897555,2829.4539702340503,7147.296324423805,528.1999999999999
309,279,153,14.477912480341306,18.483870967741936,7.226164874551969,11.6116129032258,12.634408602150538,4.879569892473119,22.58896807660705,34.365591397849464,120.44460524490447,25.0,7.9999999999999964,11.960000000000008,17,127.63082120568623,40,3.146930934082723,10.0,6.600000000000001,11.240000000000002,7,0.1430535495441969,30,4039.3375820152246,3456.1121157208786,7495.449697736103,522.0999999999999
310,284,148,14.654644381799407,18.369718309859156,7.231338028169015,11.614999999999982,12.383802816901408,5.119718309859155,24.047070312021663,34.61619718309859,100.47600695063235,25.0,7.9999999999999964,11.960000000000008,17,126.63082120568623,40,3.146930934082723,10.0,6.600000000000001,11.240000000000002,7,0.08487033455323179,30,4161.919004431032,3558.966406179206,7720.885410610237,505.29999999999995
311,267,169,14.018273969525458,18.43071161048689,7.252059925093629,11.611235955056165,12.224719101123595,5.0531835205992515,24.699660544865505,34.7752808988764,126.29172139670844,25.0,7.9999999999999964,12.020000000000008,16,125.63082120568623,40,3.3619212557575997,9.0,6.600000000000001,11.240000000000002,7,0.40463455407431415,31,3742.8791498632972,4174.242632082271,7917.121781945568,614.1999999999999
312,264,158,15.439034472617683,18.34090909090909,7.257954545454542,11.600454545454538,12.018939393939394,5.061363636363636,26.865242471693605,34.98106060606061,106.28290999083428,25.0,7.9999999999999964,12.020000000000008,16,124.63082120568623,40,3.3619212557575997,9.0,6.600000000000001,11.180000000000001,7,0.32201134571694734,31,4075.905100771068,4244.70831052759,8320.613411298658,390.4
313,273,150,15.100887054536413,18.04029304029304,7.242490842490842,11.607912087912073,11.80952380952381,4.568131868131869,30.04515974176193,35.19047619047619,85.65321553128808,25.0,7.899999999999997,12.020000000000008,16,123.63082120568623,40,3.3619212557575997,9.0,6.600000000000001,11.180000000000001,7,0.44921020115317134,31,4122.542165888441,4506.773961264289,8629.31612715273,324.79999999999995
314,289,148,15.771497307419006,17.85467128027682,7.2224913494809675,11.61910034602075,11.771626297577855,4.317301038062283,30.01870374473985,35.22837370242215,131.628367575438,25.0,7.899999999999997,12.020000000000008,16,115.44754048213602,40,3.3678096776264095,10.0,6.600000000000001,11.180000000000001,7,0.16974066910646357,31,4557.962721844093,4442.768154221498,9000.73087606559,265.49999999999994
