Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
2791,57,12,4.212855509658647,1.7719298245614035,7.929824561403508,13.012631578947358,55.666666666666664,17.868421052631582,15.977162059373967,300.49122807017545,72.63576554027493,4.0,8.399999999999999,13.339999999999995,58.0,58.0,304,0.2621890959257131,1.0,7.0000000000000036,12.85999999999999,52.0,0.3178827701374637,296,240.13276405054287,191.7259447124876,431.85870876303045,132.3
2792,63,14,3.015238332969153,1.7936507936507937,7.985714285714285,13.006666666666662,55.817460317460316,14.72698412698413,19.1727449180566,300.6666666666667,36.317882770137466,4.0,8.399999999999999,13.339999999999995,58.0,86.0,305,0.2604096344545881,1.0,7.100000000000003,12.85999999999999,52.0,0.2621890959257131,296,189.96001497705663,268.41842885279243,458.37844382984906,93.20000000000002
2793,72,11,2.3056861615204585,1.8888888888888888,8.004166666666665,13.008333333333326,55.854166666666664,13.670833333333336,30.276084971208764,301.125,18.158941385068733,4.0,8.399999999999999,13.339999999999995,58.0,85.0,306,0.2604096344545881,1.0,7.100000000000003,12.85999999999999,52.0,0.3178827701374637,296,166.009403629473,333.0369346832964,499.0463383127694,65.39999999999999
2794,84,15,1.6100028102855606,1.9285714285714286,8.011904761904763,13.007857142857134,55.93452380952381,12.710714285714285,25.379879275587754,301.42857142857144,9.079470692534366,4.0,8.399999999999999,13.339999999999995,58.0,84.0,306,0.2604096344545881,1.0,7.100000000000003,12.85999999999999,52.0,0.27449816828339785,296,135.24023606398708,380.6981891338163,515.9384251978033,153.3
2795,89,12,1.6677250249427182,1.9662921348314606,8.020224719101122,13.000224719101116,56.03932584269663,14.60898876404495,29.697853975929565,301.5056179775281,16.537980734636626,4.0,8.399999999999999,13.339999999999995,58.0,83.0,306,0.2604096344545881,1.0,7.100000000000003,12.79999999999999,52.0,0.08883729786013661,296,148.42752721990192,356.3742477111548,504.8017749310567,361.6
2796,86,17,1.4029610440005262,1.9767441860465116,8.016279069767442,13.003023255813945,56.0406976744186,16.82906976744186,21.504445866355393,301.4186046511628,9.079470692534366,4.0,8.399999999999999,13.339999999999995,58.0,82.0,306,0.2604096344545881,1.0,7.100000000000003,12.79999999999999,52.0,0.44170297448934864,296,120.65464978404525,365.5755797280417,486.23022951208696,557.0
2797,84,16,2.4941083828144333,1.9880952380952381,8.011904761904763,13.00071428571428,56.0,17.83809523809524,16.53412184563465,301.35714285714283,81.55973801871113,4.0,8.399999999999999,13.339999999999995,58.0,81.0,306,0.2604096344545881,1.0,7.100000000000003,12.79999999999999,52.0,0.27153108054985475,296,209.5051041564124,264.5459495301544,474.0510536865668,388.59999999999997
2798,85,14,2.1282888159855964,1.9764705882352942,8.00588235294118,13.000470588235288,55.87647058823529,16.84,23.854228498952995,301.54117647058825,40.779869009355565,4.0,8.399999999999999,13.339999999999995,58.0,83.0,306,0.2604096344545881,1.0,7.100000000000003,12.79999999999999,52.0,0.5243781918514262,296,180.9045493587757,333.9591989853419,514.8637483441177,250.5
2799,92,14,1.5782460068487858,2.0,7.99130434782609,13.006739130434777,55.73913043478261,16.668478260869566,23.70641778993504,301.8695652173913,20.389934504677782,4.0,8.399999999999999,13.339999999999995,58.0,82.0,307,0.2604096344545881,1.0,7.100000000000003,12.79999999999999,52.0,0.0487563837028524,296,145.1986326300883,331.8898490590905,477.0884816891788,217.2
2800,95,12,1.7523650298840014,2.0,7.981052631578948,13.011578947368415,55.66842105263158,17.358947368421056,23.98431540801573,301.9894736842105,49.279869009355565,4.0,8.399999999999999,13.339999999999995,58.0,81.0,307,0.2604096344545881,1.0,7.100000000000003,12.79999999999999,52.0,0.5444186489300683,296,166.47467783898014,287.8117848961887,454.28646273516887,291.9
2801,95,14,2.407828664726113,1.9789473684210526,7.982105263157898,13.01031578947368,55.67894736842105,18.811578947368425,14.07951563742651,301.9263157894737,81.37117412609749,4.0,8.399999999999999,13.339999999999995,58.5,77.0,307,0.2604096344545881,1.0,7.100000000000003,12.79999999999999,52.0,0.08883729786013661,296,228.74372314898073,197.11321892397115,425.8569420729519,356.4
2802,93,13,2.5750292706476148,2.053763440860215,7.983870967741937,13.007096774193544,55.655913978494624,20.275268817204307,10.893994138993236,302.0752688172043,45.26040963445459,5.0,8.399999999999999,13.339999999999995,58.5,76.0,307,0.2621890959257131,1.0,7.100000000000003,12.79999999999999,52.0,0.11104662232517071,296,239.4777221702282,141.62192380691206,381.09964597714026,364.0
2803,95,11,2.917867296246141,2.1052631578947367,7.983157894736844,13.007157894736835,55.63157894736842,20.382105263157897,6.292001477184189,301.9684210526316,75.5489963365668,5.0,8.399999999999999,13.339999999999995,58.5,43.0,307,0.2621890959257131,1.0,7.100000000000003,12.79999999999999,51.5,0.09799267313359139,296,277.1973931433834,69.21201624902608,346.4094093924095,297.9
2804,100,11,2.854961568499563,2.23,7.996000000000001,12.997999999999998,55.66,19.623,1.396736397904214,301.94,45.26040963445459,6.0,8.399999999999999,13.339999999999995,59.0,5.194967252338891,307,0.2621890959257131,1.0,7.100000000000003,12.79999999999999,51.0,0.3871854532711807,296,285.49615684995626,15.364100376946354,300.8602572269026,300.1
2805,103,11,2.426906352292037,2.378640776699029,7.988349514563107,12.994563106796114,55.53398058252427,19.337864077669902,0.760432301693723,302.0388349514563,45.26040963445459,6.0,8.399999999999999,13.339999999999995,59.0,2.812929834233301,307,0.2621890959257131,1.0,7.100000000000003,12.79999999999999,51.0,0.09799267313359139,296,249.97135428607984,8.364755318630953,258.33610960471077,254.5
2806,105,4,1.730088468392291,2.419047619047619,7.995238095238095,12.989714285714282,55.5,18.982857142857146,12.415064552062702,302.1333333333333,10.94422456612154,6.0,8.399999999999999,13.279999999999994,59.0,45.26040963445459,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,1.0881662951251212,296,181.65928918119056,49.66025820825081,231.31954738944137,152.0
2807,116,3,1.7829978154470825,2.4310344827586206,8.006034482758626,12.982068965517234,55.55603448275862,18.678448275862067,20.64313368431134,302.25,45.30916601815744,6.0,8.399999999999999,13.279999999999994,59.0,59.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.6769490968784441,296,206.82774659186157,61.92940105293402,268.75714764479557,198.5
2808,117,6,1.6313393264062794,2.4188034188034186,8.012820512820516,12.977948717948712,55.55982905982906,19.95042735042735,19.8930995688328,302.28205128205127,22.65458300907872,6.0,8.399999999999999,13.279999999999994,59.0,59.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.29511326693971407,296,190.8667011895347,119.3585974129968,310.2252986025315,233.9
2809,116,9,1.5166834494945802,2.4224137931034484,8.012931034482762,12.97482758620689,55.59051724137931,21.065517241379304,15.828806011335457,302.2068965517241,11.32729150453936,6.0,8.399999999999999,13.279999999999994,59.0,58.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.29511326693971407,296,175.9352801413713,142.45925410201912,318.3945342433904,233.7
2810,111,13,1.386563120175137,2.3783783783783785,8.01621621621622,12.975135135135135,55.61711711711712,20.097297297297292,11.612454319354214,302.27927927927925,5.66364575226968,6.0,8.399999999999999,13.279999999999994,59.0,57.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.8834059489786973,297,153.9085063394402,150.96190615160478,304.870412491045,225.3
2811,110,11,1.3705203592992017,2.3727272727272726,8.017272727272731,12.971818181818174,55.68181818181818,19.74090909090909,21.030371375116527,302.27272727272725,4.721812271035425,6.0,8.399999999999999,13.279999999999994,59.0,94.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.38499897663559035,297,150.7572395229122,231.3340851262818,382.091324649194,143.7
2812,113,3,2.4472670530356644,2.3893805309734515,8.019469026548673,12.97150442477876,55.730088495575224,20.417699115044247,39.461666325545195,302.3185840707965,57.58733459141699,6.0,8.399999999999999,13.279999999999994,59.0,93.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.38499897663559035,297,276.5411769930301,118.38499897663559,394.9261759696657,32.699999999999996
2813,112,9,1.9959536843460477,2.419642857142857,8.024107142857144,12.96660714285714,55.80357142857143,22.23928571428571,19.109674022235712,302.29464285714283,28.793667295708495,6.0,8.399999999999999,13.279999999999994,59.0,92.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.4877831673492852,297,223.54681264675733,171.9870662001214,395.53387884687874,335.4
2814,111,10,1.6441329628917853,2.4954954954954953,8.02702702702703,12.967567567567562,55.77927927927928,23.393693693693695,18.369743819069953,302.39639639639637,14.396833647854248,6.0,8.399999999999999,13.279999999999994,59.0,91.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.6341207760309775,297,182.49875888098816,183.69743819069953,366.1961970716877,376.2
2815,105,18,1.5012278000827266,2.5142857142857142,8.051428571428572,12.962285714285711,55.89047619047619,22.242857142857144,10.42553288759274,302.3047619047619,7.198416823927124,6.0,8.399999999999999,13.219999999999994,59.0,90.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.2621890959257131,297,157.6289190086863,187.6595919766693,345.28851098535563,381.90000000000003
2816,108,13,1.3841100803993671,2.5,8.05925925925926,12.962777777777772,55.96296296296296,22.75925925925926,14.38859697270576,302.3333333333333,4.66364575226968,6.0,8.399999999999999,13.219999999999994,59.0,89.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.3211005577167529,297,149.48388868313165,187.05176064517488,336.53564932830653,291.2
2817,106,9,1.5630697546453383,2.5377358490566038,8.06132075471698,12.964150943396218,55.93867924528302,24.596226415094343,17.510360598538377,302.35849056603774,12.334981366458214,6.0,8.399999999999999,13.219999999999994,59.0,88.0,307,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.4588988086513037,297,165.68539399240586,157.59324538684538,323.2786393792512,234.79999999999998
2818,97,15,1.842595618534055,2.577319587628866,8.072164948453608,12.968247422680404,55.90721649484536,24.60721649484536,8.709848396596936,302.35051546391753,34.568804461734025,6.0,8.399999999999999,13.219999999999994,59.0,87.0,306,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.0,0.5243781918514262,297,178.73177499780334,130.64772594895405,309.3795009467574,419.09999999999997
2819,92,14,1.7151971509711215,2.532608695652174,8.083695652173914,12.968260869565206,55.93478260869565,25.2945652173913,9.109280538201727,302.2282608695652,17.284402230867013,6.0,8.399999999999999,13.219999999999994,59.0,86.0,306,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.5,0.033623795914789145,297,157.79813788934317,127.52992753482418,285.32806542416733,331.5
2820,84,14,1.7066517172984599,2.5476190476190474,8.100000000000001,12.968571428571417,55.970238095238095,25.134523809523813,8.848206964029881,302.2142857142857,8.642201115433506,6.0,8.399999999999999,13.219999999999994,59.0,85.0,306,0.2621890959257131,1.0,7.200000000000003,12.79999999999999,51.5,0.3493207366138309,297,143.35874425307063,123.87489749641833,267.2336417494889,299.7
2821,84,10,1.5898293881850318,2.5595238095238093,8.108333333333334,12.96499999999999,55.98809523809524,23.929761904761907,11.566172365253554,302.26190476190476,6.167490683229107,6.0,8.499999999999998,13.219999999999994,59.0,84.0,306,0.3275949361628292,1.0,7.200000000000003,12.79999999999999,51.5,0.2621890959257131,297,133.54566860754267,115.66172365253553,249.2073922600782,188.09999999999997
2822,83,7,1.5301505164183575,2.5903614457831323,8.11807228915663,12.961927710843362,55.98192771084337,25.132530120481928,15.647705180115036,302.2048192771084,5.899972170041912,6.0,8.499999999999998,13.219999999999994,59.0,83.0,306,0.3275949361628292,1.0,7.200000000000003,12.79999999999999,51.5,0.35706545151905417,297,127.00249286272367,109.53393626080525,236.53642912352893,184.6
2823,77,12,1.448140468568989,2.5714285714285716,8.129870129870135,12.96363636363635,55.967532467532465,26.098701298701293,9.837254757073184,302.23376623376623,4.085698382881093,5.0,8.499999999999998,13.219999999999994,58.5,82.0,306,0.3275949361628292,1.0,7.200000000000003,12.79999999999999,51.5,0.39642459572027317,298,111.50681607981214,118.04705708487822,229.55387316469034,337.9
2824,70,13,1.5499982561534236,2.657142857142857,8.15571428571429,12.958571428571418,56.035714285714285,26.354285714285712,8.424663425066935,302.2142857142857,7.4428213614824585,5.0,8.499999999999998,13.099999999999993,58.5,81.0,306,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,51.5,0.34363309119400376,298,108.49987793073966,109.52062452587015,218.0205024566098,266.3
2825,65,9,1.4364676068142281,2.6615384615384614,8.16,12.955999999999992,56.12307692307692,27.64461538461539,12.520113341297542,302.4307692307692,4.085698382881093,5.0,8.499999999999998,13.099999999999993,58.5,80.0,306,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,51.5,1.041422548991454,298,93.37039444292483,112.68102007167788,206.0514145146027,235.79999999999998
2826,61,10,1.5231049967309607,2.5901639344262297,8.163934426229506,12.957377049180323,56.18032786885246,29.60983606557377,10.348681984168838,302.344262295082,7.235670552923005,5.0,8.499999999999998,13.099999999999993,58.5,79.0,306,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.04142254899145392,298,92.9094048005886,103.48681984168839,196.396224642277,245.89999999999998
2827,54,11,1.441352476918787,2.5,8.18148148148148,12.952222222222217,56.370370370370374,31.024074074074083,10.019252225441592,302.25925925925924,6.4428213614824585,5.0,8.499999999999998,13.099999999999993,58.5,78.0,306,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.8950550728876892,298,77.8330337536145,110.21177447985751,188.044808233472,243.79999999999998
2828,48,15,1.524463213669,2.5625,8.168749999999998,12.939999999999998,56.34375,30.96875,6.744612703811581,302.6666666666667,7.005668506194185,5.0,8.499999999999998,13.039999999999992,58.5,77.0,306,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.08027513942918829,298,73.174234256112,101.1691905571737,174.3434248132857,279.59999999999997
2829,50,5,1.4710583375212807,2.52,8.175999999999998,12.936799999999998,56.37,30.555999999999997,17.126224082812683,302.64,3.599208411963562,5.0,8.499999999999998,13.039999999999992,58.5,76.0,307,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.08027513942918829,298,73.55291687606403,85.63112041406342,159.18403729012743,57.8
2830,43,11,1.3576553720389284,2.395348837209302,8.176744186046507,12.939534883720928,56.41860465116279,28.61162790697675,13.537024668072547,302.7906976744186,3.599208411963562,5.0,8.499999999999998,13.039999999999992,58.5,75.0,307,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.6551898723256584,299,58.37918099767392,148.90727134879802,207.28645234647195,154.29999999999998
2831,41,9,2.6672761260027227,2.3658536585365852,8.185365853658535,12.940487804878044,56.48780487804878,30.67560975609757,19.619270054647277,302.8292682926829,55.59920841196356,5.0,8.499999999999998,13.039999999999992,58.5,90.0,307,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.2616565345720645,299,109.35832116611162,176.5734304918255,285.9317516579371,112.6
2832,39,9,2.2719106261064135,2.4871794871794872,8.19230769230769,12.94,56.52564102564103,31.53846153846154,19.4370312125982,302.7692307692308,27.79960420598178,5.0,8.499999999999998,13.039999999999992,58.5,89.0,307,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.16055027885837658,299,88.60451441815013,174.93328091338378,263.5377953315339,179.6
2833,38,7,2.054049968774764,2.6842105263157894,8.189473684210524,12.94684210526316,56.56578947368421,32.13421052631579,23.94465938419666,303.0263157894737,13.89980210299089,6.0,8.499999999999998,13.099999999999993,58.5,88.0,307,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.561933578550565,299,78.05389881344104,167.61261568937664,245.66651450281768,139.5
2834,37,8,1.7582347400528298,2.8378378378378377,8.178378378378378,12.944324324324324,56.63513513513514,30.95405405405405,31.29026283331267,303.7027027027027,6.949901051495445,6.0,8.499999999999998,13.099999999999993,58.5,87.0,307,0.3275949361628292,1.0,7.600000000000001,12.79999999999999,52.0,0.8757085632742732,300,65.0546853819547,250.32210266650137,315.3767880484561,130.79999999999998
2835,34,9,1.7865186933371016,2.8529411764705883,8.202941176470588,12.942941176470589,56.85294117647059,30.961764705882356,27.87674514225371,303.7647058823529,6.949901051495445,6.0,8.499999999999998,13.099999999999993,58.5,86.0,307,0.3341181175540707,1.0,7.700000000000001,12.79999999999999,52.0,0.6682362351081415,300,60.74163557346145,250.8907062802834,311.63234185374483,106.1
2836,33,8,1.7699711965286156,2.8484848484848486,8.215151515151513,12.939999999999998,56.81818181818182,33.5969696969697,30.542434170403272,303.7878787878788,6.949901051495445,6.0,8.499999999999998,13.099999999999993,58.5,85.0,307,0.3341181175540707,1.0,7.700000000000001,12.79999999999999,52.0,0.353977859516855,300,58.409049485444314,244.33947336322618,302.7485228486705,155.7
2837,30,6,1.8025137223565941,2.8666666666666667,8.2,12.935999999999996,56.81666666666667,35.9,40.219855553075966,303.9,6.4749505257477225,6.0,8.499999999999998,13.099999999999993,58.5,84.0,307,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,52.0,1.0411037353242754,300,54.075411670697825,241.3191333184558,295.39454498915364,114.0
2838,28,8,1.8320783671037262,2.9285714285714284,8.210714285714285,12.943571428571422,57.017857142857146,36.38214285714285,39.68470163485155,304.10714285714283,9.424851577243167,6.0,8.499999999999998,13.099999999999993,58.5,83.0,307,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,52.0,0.328128531636116,300,51.29819427890433,317.4776130788124,368.77580735771676,89.39999999999999
2839,26,7,4.964219035643577,3.1923076923076925,8.203846153846154,12.949999999999992,57.01923076923077,35.10769230769231,41.063568567469645,304.3076923076923,81.23747526287386,6.0,8.499999999999998,13.099999999999993,58.5,82.0,308,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,52.0,0.6682362351081415,300,129.069694926733,287.4449799722875,416.5146748990205,58.099999999999994
2840,24,9,6.422037192489687,3.1666666666666665,8.216666666666667,12.962499999999991,57.25,30.950000000000003,33.83663371226195,304.125,57.12471968108948,6.0,8.499999999999998,13.099999999999993,58.5,81.0,308,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,0.0701742590844554,300,154.1288926197525,304.52970341035757,458.65859603011006,40.9
2841,27,10,4.49928238719399,3.1481481481481484,8.218518518518517,12.968888888888888,57.22222222222222,26.666666666666668,32.90086386147321,304.2962962962963,28.56235984054474,6.0,8.499999999999998,13.159999999999993,58.0,80.0,308,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,0.3680280707651924,300,121.48062445423773,329.0086386147321,450.4892630689698,16.4
2842,31,8,5.772663092520672,3.3548387096774195,8.21290322580645,12.989677419354834,57.37096774193548,21.316129032258065,38.029271253129515,305.0,82.59920841196356,6.0,8.499999999999998,13.219999999999994,58.5,77.0,309,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,0.6797484133838687,300,178.95255586814082,304.2341700250361,483.1867258931769,49.99999999999999
2843,35,9,4.734489605238764,3.4571428571428573,8.191428571428569,12.983428571428563,57.51428571428571,17.274285714285714,41.12685828772861,305.74285714285713,82.59920841196356,6.0,8.499999999999998,13.219999999999994,58.5,76.0,309,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,0.6551898723256584,300,165.70713618335674,370.1417245895575,535.8488607729142,49.8
2844,34,11,2.0797540171378643,3.4411764705882355,8.176470588235292,12.987058823529408,57.5735294117647,14.338235294117645,49.85339122110558,306.05882352941177,5.077342203929616,6.0,8.499999999999998,13.219999999999994,59.0,94.0,309,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,0.523313069144129,300,70.71163658268739,548.3873034321614,619.0989400148487,114.69999999999999
2845,34,11,4.361485739524507,3.3529411764705883,8.179411764705879,12.983529411764698,57.588235294117645,14.144117647058824,49.374836591442914,306.1470588235294,82.61349758677534,6.0,8.499999999999998,13.219999999999994,59.0,93.0,309,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,1.1241919909175708,300,148.29051514383323,543.1232025058721,691.4137176497053,81.69999999999999
2846,35,9,3.821724092943183,3.3714285714285714,8.177142857142854,12.981714285714279,57.58571428571429,16.28,63.55555555555556,306.0,41.30674879338767,6.0,8.499999999999998,13.219999999999994,59.0,92.0,309,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,25.0,300,133.7603432530114,572.0,705.7603432530113,57.89999999999999
2847,39,10,2.974536899140982,3.41025641025641,8.17435897435897,12.973846153846152,57.62820512820513,16.887179487179484,58.6,305.9230769230769,20.653374396693835,6.0,8.499999999999998,13.219999999999994,59.0,91.0,309,0.33987420669193436,1.0,7.700000000000001,12.79999999999999,53.0,23.0,300,116.0069390664983,586.0,702.0069390664983,57.8
2848,42,12,3.4826485638961393,3.5,8.157142857142853,12.962857142857136,57.654761904761905,16.040476190476195,51.634100813139526,305.64285714285717,45.512029667301,6.0,8.399999999999999,13.159999999999993,59.0,90.0,309,0.44628687250851157,1.0,7.700000000000001,12.79999999999999,53.0,0.33987420669193436,300,146.27123968363784,619.6092097576743,765.8804494413122,107.29999999999998
2849,47,11,4.386984741581294,3.5106382978723403,8.155319148936167,12.955744680851053,57.702127659574465,15.47872340425532,48.04897010017862,305.2340425531915,81.77093633540363,6.0,8.399999999999999,13.159999999999993,59.0,89.0,309,0.44628687250851157,1.0,7.700000000000001,12.79999999999999,53.0,0.269335550982404,300,206.18828285432082,528.5386711019648,734.7269539562857,82.19999999999999
2850,49,12,4.927357923517891,3.510204081632653,8.159183673469387,12.95306122448979,57.704081632653065,16.34489795918367,44.212123492985086,305.0204081632653,70.171904339989,6.0,8.399999999999999,13.159999999999993,59.0,88.0,309,0.44628687250851157,1.0,7.700000000000001,12.79999999999999,53.0,0.269335550982404,300,241.44053825237665,530.545481915821,771.9860201681977,164.2
2851,54,11,4.710700474866299,3.462962962962963,8.162962962962963,12.957777777777775,57.72222222222222,15.662962962962967,50.162191948805976,304.64814814814815,54.5859521699945,6.0,8.399999999999999,13.159999999999993,59.0,87.0,309,0.44628687250851157,1.0,7.700000000000001,12.79999999999999,53.0,1.245440334900997,300,254.37782564278018,551.7841114368657,806.1619370796459,130.7
2852,62,11,3.4582517278563967,3.467741935483871,8.177419354838708,12.973225806451604,57.66935483870968,14.483870967741934,55.72890300491743,304.38709677419354,27.29297608499725,6.0,8.399999999999999,13.159999999999993,59.0,86.0,309,0.44628687250851157,1.0,7.700000000000001,12.79999999999999,53.0,1.0179330540917286,300,214.4116071270966,613.0179330540917,827.4295401811883,73.39999999999999
2853,71,12,3.8296130928467127,3.3943661971830985,8.190140845070426,12.979999999999993,57.57746478873239,13.36338028169014,43.33632217568195,304.09859154929575,88.27486367735266,6.0,8.499999999999998,13.159999999999993,59.0,83.0,309,0.44628687250851157,1.0,7.700000000000001,12.79999999999999,53.0,0.01793305409172863,300,271.9025295921166,520.0358661081834,791.9383957003,65.5
2854,76,10,4.04522579265285,3.3026315789473686,8.188157894736845,12.976842105263152,57.48684210526316,12.390789473684212,47.00078454533798,304.17105263157896,57.42225092710316,6.0,8.499999999999998,13.159999999999993,59.0,82.0,309,0.4953585906356395,1.0,7.700000000000001,12.79999999999999,53.0,2.8445018542063125,300,307.4371602416166,470.0078454533798,777.4450056949963,73.5
2855,84,10,3.2307600214387353,3.261904761904762,8.182142857142859,12.974999999999993,57.36904761904762,14.169047619047614,54.79814343625426,304.17857142857144,28.71112546355158,6.0,8.499999999999998,13.159999999999993,59.5,92.0,310,0.426452751328082,1.0,7.600000000000001,12.79999999999999,52.5,1.981434362542558,300,271.38384180085376,547.9814343625426,819.3652761633964,247.89999999999998
2856,90,11,3.1955639569082552,3.311111111111111,8.15666666666667,12.975333333333326,57.19444444444444,13.79222222222222,44.77548424041783,304.4111111111111,53.411622010624654,6.0,8.499999999999998,13.159999999999993,59.5,91.0,311,0.426452751328082,1.0,7.600000000000001,12.79999999999999,52.0,1.1719043399889917,301,287.60075612174296,492.53032664459613,780.1310827663391,174.59999999999997
2857,100,12,2.52542268052175,3.42,8.144000000000005,12.976999999999991,57.04,13.327999999999992,45.34622426245505,304.5,26.705811005312327,6.0,8.499999999999998,13.159999999999993,60.0,90.0,311,0.426452751328082,1.0,7.600000000000001,12.79999999999999,52.0,1.090392929531782,301,252.542268052175,544.1546911494606,796.6969592016357,149.59999999999997
2858,102,11,2.3600535450907163,3.4215686274509802,8.149019607843144,12.973529411764702,57.05392156862745,16.77549019607843,57.40105654642043,304.5882352941176,13.352905502656164,6.0,8.599999999999998,13.159999999999993,60.0,98.0,311,0.426452751328082,1.0,7.600000000000001,12.79999999999999,52.0,3.411622010624656,301,240.72546159925307,631.4116220106247,872.1370836098778,354.49999999999994
2859,104,17,2.0572931885122707,3.4903846153846154,8.15865384615385,12.974807692307685,57.01442307692308,17.482692307692307,41.994253332988876,304.59615384615387,6.676452751328082,6.0,8.599999999999998,13.159999999999993,60.0,97.0,311,0.426452751328082,1.0,7.600000000000001,12.79999999999999,52.0,0.5100598788291948,301,213.95849160527615,713.902306660811,927.8607982660872,359.29999999999995
2860,107,15,2.7235644714683076,3.457943925233645,8.165420560747664,12.970467289719622,57.0,19.19626168224299,43.03664381575162,304.60747663551405,78.53867110196481,6.0,8.599999999999998,13.159999999999993,60.0,96.0,311,0.2550299394145974,1.0,7.600000000000001,12.79999999999999,52.0,0.7767234939241046,301,291.4213984471089,645.5496572362742,936.9710556833832,277.4
2861,102,18,3.863985408548949,3.4411764705882355,8.160784313725491,12.967647058823523,57.01960784313726,19.930392156862744,28.060382054725764,304.6862745098039,79.75858948991727,6.0,8.599999999999998,13.159999999999993,60.0,95.0,311,0.2550299394145974,1.0,7.600000000000001,12.79999999999999,52.0,0.852905502656164,301,394.1265116719928,505.0868769850638,899.2133886570566,366.7
2862,105,16,4.271072799455732,3.4380952380952383,8.15714285714286,12.969714285714279,56.98571428571429,20.546666666666667,29.446345470807938,304.8952380952381,86.42225092710315,6.0,8.599999999999998,13.159999999999993,60.0,94.0,311,0.2550299394145974,1.0,7.600000000000001,12.79999999999999,52.0,0.27767088024068176,301,448.46264394285186,471.141527532927,919.6041714757789,284.0
2863,104,20,3.6877620880208783,3.5096153846153846,8.141346153846158,12.974230769230761,56.91826923076923,20.16153846153846,23.760448083604626,305.08653846153845,79.75858948991727,6.0,8.599999999999998,13.159999999999993,60.0,93.0,311,0.2550299394145974,1.0,7.500000000000002,12.79999999999999,52.5,0.0964360053123281,301,383.52725715417137,475.2089616720925,858.7362188262639,404.4
2864,105,20,3.4166114980689697,3.6095238095238096,8.114285714285717,12.974285714285712,56.8,19.260000000000005,31.261832124407373,305.3904761904762,79.75858948991727,6.0,8.599999999999998,13.159999999999993,60.0,92.0,311,0.2550299394145974,1.0,7.500000000000002,12.79999999999999,52.5,0.990717181271279,301,358.7442072972418,625.2366424881475,983.9808497853893,348.0
2865,107,22,3.1219302846225445,3.682242990654206,8.100000000000005,12.979999999999993,56.6822429906542,19.7196261682243,31.85845789020058,305.60747663551405,39.879294744958635,6.0,8.599999999999998,13.159999999999993,60.0,91.0,311,0.2550299394145974,1.0,7.500000000000002,12.79999999999999,52.0,0.0964360053123281,301,334.0465404546123,700.8860735844128,1034.932614039025,306.7
2866,104,19,2.969640085952359,3.6923076923076925,8.104807692307697,12.977692307692298,56.68269230769231,22.113461538461543,36.195670306188134,305.625,21.605562731775787,6.0,8.599999999999998,13.159999999999993,60.0,90.0,311,0.2550299394145974,1.0,7.500000000000002,12.79999999999999,51.5,1.1292947449586352,301,308.84256893904535,687.7177358175745,996.5603047566199,443.8
